id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3595967,"New, Spacious, Clean, near Downtown",14103090,Gary,,District 17,36.13955,-86.76488,Entire home/apt,375,2,40,2019-06-09,0.66,1,114
3615228,Sylvan Park Guest Quarters,39713,Ellen,,District 24,36.1504,-86.84701,Entire home/apt,60,30,51,2019-06-15,2.25,1,365
3643239,Downtown Hostel - Private Dorm,16246720,Music City Guest House,,District 19,36.16523,-86.77549,Private room,120,1,109,2019-06-21,1.82,13,327
3648549,'Country Rhoads' Singing Duo's Cozy Guest Suite.,931636,Debby,,District 25,36.10485,-86.79698,Entire home/apt,96,2,96,2019-08-10,2.81,1,125
3686152,12th South Dream Retreat,15586733,Neal,,District 17,36.1269,-86.78371,Entire home/apt,390,2,174,2019-07-28,2.88,13,157
3688613,Spacious New East Nashville Loft,18770345,Kara,,District 6,36.17915,-86.74469,Entire home/apt,52,30,323,2019-08-04,5.38,1,189
3694888,Location! Music Row Gulch Downtown!,18816131,Sean,,District 19,36.15053,-86.78961,Entire home/apt,149,1,441,2019-07-26,7.92,2,235
3696753,Restrung East Nashville Condo,18830581,Mike & Kate,,District 6,36.17069,-86.75593,Entire home/apt,175,3,211,2019-07-28,3.43,2,113
3697561,"VANDERBILT w CITY VIEW
Large private room
Walkable",18836861,Dru,,District 21,36.14357,-86.81371,Private room,100,1,210,2019-07-28,5.33,3,232
3701508,Historic Charm - Minutes 2 Downtown (Upstairs Apt),18865875,Jared,,District 5,36.1915,-86.76531,Private room,125,1,126,2019-08-04,2.09,2,339
3703925,"Charming flat in heart of Nashville, Sylvan Park",441439,Angela,,District 24,36.14127,-86.82559,Entire home/apt,120,1,391,2019-07-28,6.44,4,136
3704256,Bungalow in East Nashville - Month to Month Avail,3568608,Anna,,District 6,36.18188,-86.72623,Entire home/apt,125,2,100,2019-08-05,3.31,1,39
3710914,Cottage-Style East Nashville Home close to Downtown,10259524,Brady,,District 5,36.18081,-86.77149,Entire home/apt,167,1,282,2019-08-10,4.61,2,294
3717911,Downtown Hostel (Coed Shared Dorm),16246720,Music City Guest House,,District 19,36.16417,-86.77684,Shared room,35,1,387,2019-08-13,6.47,13,327
3740462,Heart of Nashville - Condo Near Downtown,19116587,April,,District 18,36.13622,-86.80161,Entire home/apt,99,2,256,2019-08-11,4.20,4,307
3741091,Spacious East Nash. w pool,3906442,Mary Ann,,District 6,36.18582,-86.73763,Entire home/apt,400,3,210,2019-08-05,3.51,1,274
3742359,Five Star East Nashville Private Cottage,13976860,Connie,,District 6,36.16937,-86.73648,Entire home/apt,99,2,243,2019-08-12,3.97,1,317
3742727,2BD/2BA Ranch House in the Nations,19141334,Timothy,,District 20,36.16139,-86.85549,Entire home/apt,175,2,53,2018-10-07,1.95,1,0
3760692,Love Nashville? Paradise Ridge,14171282,Susan And Fred,,District 1,36.28628,-86.89658,Private room,100,1,190,2019-08-11,3.13,1,164
3760928,Historic Suite in East Nashville,19112532,Angela,,District 6,36.19123,-86.74158,Private room,89,1,282,2019-08-09,4.67,1,232
3789558,Beautiful Home Very Close to Downtown,19451333,Narum,,District 23,36.13111,-86.8813,Entire home/apt,135,10,33,2019-03-01,0.54,3,54
3793659,4BR Family Home Downtown Nashville,9633722,Molly,,District 19,36.17136,-86.79406,Entire home/apt,489,2,110,2019-08-10,2.15,3,307
3811909,Modern Cottage East Nashville,11543228,Jess,,District 6,36.18235,-86.72676,Entire home/apt,107,2,235,2019-08-10,3.88,1,126
3861690,Southern Charm on the Farm,19743617,Tom & Ann,,District 35,36.05274,-87.03498,Entire home/apt,105,2,138,2019-07-25,2.44,1,365
3867817,"Luxury ""Shabby Chic Dollhouse"" Home~BEST LOCATION!",19969236,Elizabeth,,District 24,36.1221,-86.8422,Entire home/apt,229,30,7,2018-05-01,0.12,2,305
3895594,Nature in Music City: month to month rental,20164535,Brian,,District 30,36.07588,-86.71173,Entire home/apt,60,30,0,,,1,73
3905148,Private Entry/1895 Victorian,19204818,"Tom And Wife, Mary",,District 6,36.17377,-86.74145,Private room,100,1,344,2019-08-11,5.71,1,325
3907104,Stay 10 Doors Down from All the Action in 5 Points,3757452,Alan,,District 6,36.17457,-86.75116,Entire home/apt,135,2,56,2019-08-10,0.93,1,223
3912357,Private entry & bath in the Heart of the City.,20264071,Caprisha,,District 19,36.17244,-86.79259,Private room,85,1,303,2019-07-29,5.52,2,206
3938837,Walk to Shelby Park East Nashville/Pet Friendly,18206932,Bryan & Steph,,District 6,36.17274,-86.7269,Entire home/apt,150,3,39,2019-06-30,0.73,4,204
3952633,Stylish Condo in Trendy 12South,7096686,Meredith,,District 17,36.12385,-86.77719,Entire home/apt,125,29,24,2019-05-27,0.40,2,260
3976359,Downtown Industrial Studio #1,16246720,Music City Guest House,,District 19,36.16498,-86.77503,Private room,200,1,164,2019-07-07,2.74,13,257
4033107,Cozy Downtown Nashville Room,9081613,Sritha,,District 19,36.16185,-86.78039,Private room,132,1,85,2016-09-13,1.43,1,0
4033674,"Modern Condo & Pool,Downtown Close!",14657565,Daphne,,District 17,36.12607,-86.77783,Entire home/apt,75,1,531,2019-08-08,9.11,2,169
4047679,1BR/1BA Music Row Long-Term Executive Suite,2800334,Kristin,,District 17,36.14275,-86.79487,Entire home/apt,64,30,93,2019-06-28,1.56,2,308
4067086,Urban Art District Abode,9596278,Jacob,,District 17,36.14367,-86.76334,Entire home/apt,156,1,504,2019-07-24,8.42,4,286
4090068,The Mod Pod,1237757,Levi+Shayna,,District 18,36.13502,-86.79437,Entire home/apt,59,1,318,2019-02-08,5.40,2,77
4096269,Nashville Roadhouse,1237757,Levi+Shayna,,District 18,36.13508,-86.79714,Entire home/apt,79,1,234,2019-08-13,3.96,2,0
4097387,1930's East Nashville Bungalow,21252515,Daniel,,District 5,36.1957,-86.76704,Entire home/apt,85,2,44,2019-08-04,2.79,1,123
4100639,DOWNTOWN CONDO - 15 min. WALK TO BROADWAY w/ Pool!,17145199,Brad,,District 19,36.17105,-86.78033,Entire home/apt,113,1,224,2019-08-08,4.03,7,131
4104688,1820's Loft Oozing Charm Steps From Broadway!,21293271,Bree,,District 19,36.16251,-86.7794,Entire home/apt,269,1,29,2019-07-14,0.49,5,83
4111286,East Nashville,21330959,Zach,,District 7,36.19623,-86.70562,Private room,99,1,3,2018-05-15,0.05,1,365
4111804,Private Room and Bath in East Nashville,19984290,Sarah,,District 5,36.19231,-86.75503,Private room,75,2,18,2019-07-14,3.18,1,74
4169295,Belmont 12th South DREAM HOUSE: Top rated home,2275056,Debbie And Glenn,,District 18,36.12531,-86.79612,Entire home/apt,899,2,57,2019-07-13,1.02,5,323
4170603,8th Avenue Oasis,16831211,Chris,,District 17,36.12609,-86.77792,Entire home/apt,116,3,234,2019-07-30,3.94,2,211
4178988,Award Winning Private Cottage NASHVILLE,9551442,Debra,,District 6,36.17504,-86.73731,Entire home/apt,89,1,505,2019-08-12,8.58,6,285
4197716,Private Scandinavian-Style Apartment,12122804,Martin And Cass,,District 6,36.17998,-86.732,Entire home/apt,156,1,450,2019-07-29,7.58,3,333
4227049,East Nashville Victorian Home,7153613,Tammi,,District 6,36.18729,-86.73623,Entire home/apt,295,3,61,2019-04-28,1.07,1,79
4252199,Big & Cozy East Nashville Retreat,22066344,Katie,,District 5,36.18327,-86.75205,Entire home/apt,303,1,291,2019-07-28,5.00,6,234
4257414,"!Walking distance to Broadway, tons of space!",21068268,Brad,,District 19,36.15854,-86.77207,Entire home/apt,550,2,112,2019-07-14,1.93,1,177
4258125,"Rare Find, Luxury1820's Loft Steps to Honky Tonks!",21293271,Bree,,District 19,36.16381,-86.77942,Entire home/apt,269,1,19,2019-06-10,0.32,5,84
4258396,East Nashville On the Park,3377702,Diane,,District 6,36.16988,-86.73617,Entire home/apt,234,2,48,2019-06-25,0.83,2,319
4258496,*NO CLEANING FEE - 3 Room Private Suite*,22098214,Carrol,,District 26,36.0628,-86.75482,Private room,79,1,73,2019-06-15,1.39,1,346
4266652,Stylish Condo Centrally Located,22149003,A.,,District 26,36.08643,-86.73305,Private room,58,2,21,2018-11-18,0.44,2,339
4268186,East Nashville Roost,17220377,Shan & Brett,,District 5,36.20092,-86.74295,Entire home/apt,280,2,122,2019-07-28,2.85,1,334
4275484,HAMILTON HOUSE-Private Parking: Perfect Location!,22196890,Donald,,District 17,36.13807,-86.76732,Entire home/apt,175,2,195,2019-07-20,3.76,1,227
4278005,"""Plan B"" Guest Suite",21259075,Jessica,,District 24,36.1484,-86.84671,Entire home/apt,85,30,103,2018-06-30,1.83,1,317
4278864,Heart of East Nashville,21984552,Helen Gaye And Earl,,District 6,36.17296,-86.75134,Private room,90,2,376,2019-08-04,6.38,1,328
4302855,★ Vanderbilt | Walkable to Shops | Cafes | Piano ★,6675690,Isabeau And Shaun,,District 18,36.13751,-86.81267,Entire home/apt,300,2,89,2019-07-28,2.25,37,336
4303083,Chic Lockeland Springs Idyll near Shelby Street Bridge,6675690,Isabeau And Shaun,,District 6,36.17296,-86.75066,Entire home/apt,323,2,107,2019-07-14,2.84,37,343
4310147,Serene Bungalow - East Nashville,5040857,Alice,,District 6,36.19219,-86.73799,Entire home/apt,194,4,1,2014-10-17,0.02,1,0
4338237,Amazing Downtown City View!,4962900,Stay Alfred,,District 19,36.15801,-86.76592,Entire home/apt,999,2,22,2019-01-27,0.39,197,299
4351066,Modern studio,16587828,Calvit,,District 17,36.12747,-86.7787,Entire home/apt,69,2,288,2019-08-13,4.91,2,318
4354794,Downtown Nashville Riverfront Condo with Pool,15892790,Mark,,District 19,36.17481,-86.78114,Entire home/apt,125,1,280,2019-08-03,4.98,4,321
4358798,Eclectic 1930's Tudor Upstairs Apt,16922948,Meagan,,District 7,36.19241,-86.72529,Entire home/apt,95,3,75,2019-07-22,1.46,2,331
4365735,Eclectic 1930s Tudor Home,16922948,Meagan,,District 7,36.19229,-86.7253,Entire home/apt,245,3,68,2019-07-31,1.17,2,361
4387520,Cool East Nashville Cottage!,5137374,Amanda,,District 6,36.1723,-86.73499,Entire home/apt,125,2,109,2019-07-15,1.86,1,345
4395411,Best Downtown SoBro Location!,4962900,Stay Alfred,,District 19,36.15829,-86.76565,Entire home/apt,999,2,7,2019-07-07,0.13,197,327
4404303,Private Loft Apt Vandy / Belmont,22862844,Olivia,,District 18,36.13361,-86.80678,Entire home/apt,109,2,290,2019-07-07,5.16,1,0
4436799,Midtown/Kristofferson's old Apt!,23029956,Ricky,,District 19,36.15259,-86.79593,Entire home/apt,73,1,484,2019-07-28,8.49,4,175
4438136,"Historic Home, Vibrant Park, Modern updates",10389445,Janet,,District 24,36.13354,-86.82565,Entire home/apt,198,2,155,2019-08-04,2.76,1,83
4474214,Cozy East Nash 12 mins to Downtown!,15586733,Neal,,District 6,36.18626,-86.72628,Entire home/apt,140,2,191,2019-08-04,3.40,13,76
4476315,Nashville Urban Gingerbread House,23224852,Jamie,,District 19,36.14555,-86.7896,Private room,76,2,251,2019-07-28,4.40,1,353
4476814,We’re Back! East Nash Cottage,988678,Jolyn,,District 7,36.20731,-86.72138,Entire home/apt,100,30,22,2019-07-22,0.44,1,155
4484070,Beautiful Cozy Home South of Nashville,20782564,Kaela Jean,,District 4,36.0343,-86.71702,Private room,45,2,0,,,2,324
4485271,DOWNTOWN Riverfront Condo close to BROADWAY ACTION,23271865,Harry,,District 19,36.17279,-86.78021,Entire home/apt,145,2,123,2019-07-24,2.19,3,282
4490882,Newly Renovated Condo in 12South,7096686,Meredith,,District 17,36.12529,-86.77814,Entire home/apt,125,28,24,2019-05-28,0.42,2,314
4491931,East Nashville Craftsman Home,23301240,Andy,,District 6,36.17614,-86.74306,Entire home/apt,139,1,170,2019-07-29,3.32,1,155
4494569,Germantown 4bd w Cty View & Hot Tub,23314330,Sara,,District 19,36.1809,-86.79249,Entire home/apt,500,2,74,2019-08-04,1.28,5,330
4511965,Duplex- Inc Both Sides - in E. Nash 415 5* Reviews,13221453,Christy,,District 6,36.1711,-86.74227,Entire home/apt,200,2,14,2019-08-04,0.25,5,133
4531756,Southern Charm meets Old World Hospitality,23496125,Maria Davis,,District 25,36.08877,-86.79513,Entire home/apt,499,2,12,2019-05-12,0.44,1,364
4557628,"Studio l Lofts • Near Downtown, Vandy, Belmont!!",6855810,UrbanNashville,,District 17,36.12644,-86.77917,Entire home/apt,80,2,2,2016-11-04,0.04,27,173
4559286,The Green Menagerie,23636518,Elizabeth,,District 27,36.05031,-86.73662,Private room,79,1,127,2019-07-21,2.65,1,82
4563970,Vandy-Music Row,23658782,Katherine,,District 19,36.14407,-86.79025,Entire home/apt,105,30,18,2019-04-26,0.34,1,7
4573250,Cozy bedroom and bath  in East Nashville.,23697399,Carol,,District 7,36.2124,-86.71959,Private room,50,1,28,2019-08-10,2.28,1,2
4575694,12South Studio Heart of Nashville,23718279,Samantha,,District 17,36.12253,-86.78384,Entire home/apt,139,2,340,2019-08-06,6.16,1,142
4582359,South Of Town Oasis,23752681,Lydia,,District 26,36.07836,-86.73331,Entire home/apt,95,1,346,2019-05-30,7.00,2,95
4589829,2ND FLOOR APARTMENT- EAST NASHVILLE,23792810,Jason,,District 5,36.18631,-86.76367,Private room,95,1,420,2019-07-15,7.36,2,141
4597510,LARGE 1st floor of #12Southyellowdoor,19253119,Christiane,,District 17,36.12286,-86.78674,Entire home/apt,199,1,2,2015-02-20,0.04,2,0
4604518,"Spacious, comfy 4BDR - under 10 min to downtown!",8008453,Alyssa,,District 17,36.12443,-86.76344,Entire home/apt,317,2,163,2019-08-08,3.37,3,326
4619858,Modern Log Dwelling in the City,23930207,Marti,,District 34,36.08467,-86.82598,Entire home/apt,800,90,0,,,1,173
4621726,"Cute, Cozy Cottage in Nashville",17913438,Randa,,District 24,36.14653,-86.84341,Entire home/apt,125,1,94,2019-05-14,1.68,1,226
4625481,Downtown Nashville Condo on River,23957434,Sarah,,District 19,36.17394,-86.77991,Entire home/apt,185,2,78,2018-12-30,1.58,1,315
4636392,Whole 2nd Floor for You,9691837,Sandy And Jud,,District 4,36.01748,-86.71574,Private room,89,2,15,2019-03-31,0.28,3,317
4645686,Live Like A Local In East Cottage ,6117864,Sara,,District 7,36.19252,-86.73275,Entire home/apt,150,2,186,2019-08-12,3.26,2,301
4649087,Great condo. Central location.,21846735,Joe,,District 17,36.1317,-86.78147,Entire home/apt,115,180,4,2015-07-10,0.07,1,179
4653864,Gorgeous MIDTOWN Apartment ,10256602,Joshua,,District 19,36.14861,-86.79946,Private room,65,1,5,2015-08-22,0.10,1,0
4688417,Artistic Craftsman Home in East Nashville,9244640,Kate,,District 5,36.18992,-86.74922,Entire home/apt,240,2,24,2019-07-21,1.46,1,16
4688669,Luxurious Downtown Corner Views 2 bed 2bath-#211,24241984,Patsy,,District 19,36.15594,-86.76575,Entire home/apt,599,2,39,2019-07-03,0.69,35,246
4691716,Cheerful Mid Century Retreat - stellar reviews!,15444638,Jennifer + Sean,,District 6,36.17841,-86.72392,Entire home/apt,125,3,223,2019-07-29,3.97,1,89
4693349,"2Bdrm/2Bath, 1.6miles from DT!",10643952,Khira,,District 19,36.16043,-86.79933,Entire home/apt,115,1,345,2019-07-29,6.05,2,56
4786007,East Nashville Loft-Style Apartment,4067187,Susan,,District 6,36.18464,-86.72886,Entire home/apt,62,1,147,2019-07-21,3.65,1,309
4787052,Nashville Carriage House w/Garage,24675632,Bill And Debbie,,District 6,36.18504,-86.74595,Entire home/apt,111,2,315,2019-07-28,5.60,2,318
4796367,New East Nashville Getaway - Aug Discount!,7267223,Chris & D,,District 7,36.20229,-86.70199,Entire home/apt,200,1,72,2018-09-05,1.47,1,135
4806588,BEAUTIFUL NASHVILLE CONDO w/ VIEW,17145199,Brad,,District 19,36.17068,-86.77854,Entire home/apt,115,1,241,2019-08-09,4.42,7,282
4809998,East Nashville 3BR - Great location,24774248,Doy,,District 5,36.19208,-86.76113,Entire home/apt,150,2,76,2019-07-29,2.90,1,62
4810344,12 South Apartment for Rent,4983840,Nathan,,District 18,36.13279,-86.79113,Entire home/apt,125,1,142,2019-08-06,2.59,1,308
4814184,Cozy in Melrose,21845952,Joseph,,District 17,36.12208,-86.77738,Entire home/apt,200,2,11,2017-08-22,0.20,1,0
4857128,Cozy Green Hills apartment (1 mi from Lipscomb U.),24987037,Patrick,,District 25,36.09474,-86.79189,Entire home/apt,85,3,249,2019-07-30,4.71,1,127
4861360,Little Hollywood Gem East Nashville,25006117,Stephanie,,District 6,36.17808,-86.73524,Entire home/apt,190,2,48,2019-08-11,0.88,1,346
4862580,Roomy 5 BR w Deck/Firepit - 5 Points / East Nash,16680983,Jason And Elizabeth,,District 6,36.17029,-86.75436,Entire home/apt,800,3,120,2019-07-28,2.21,1,298
4878145,4BR/3.5BA Luxury home with pool,25092986,Reenie,,District 12,36.21325,-86.59431,Entire home/apt,358,3,8,2019-06-11,0.20,2,312
4887900,Nice size private room with extras,25147688,Erle,,District 8,36.27226,-86.7303,Entire home/apt,75,1,151,2019-08-13,2.80,2,88
4917247,Entire Cozy Cottage/5 Points/E Nash,18167773,Emily,,District 6,36.17777,-86.74039,Entire home/apt,125,2,273,2019-07-23,4.88,3,312
4924659,Freshly Renovated Historic Suite,25366040,Todd,,District 24,36.1497,-86.84371,Entire home/apt,100,1,271,2019-08-12,4.82,1,324
4943665,7 BEDS just 3 MILES TO DOWNTOWN in Artist's Home!,25467486,Erin,,District 17,36.12415,-86.76435,Entire home/apt,160,2,140,2019-07-26,2.61,4,104
4943726,Easy Access to Everything Nashville,14638825,"Jeff, Kim, Mike And Suzanne",,District 8,36.25873,-86.73237,Entire home/apt,70,2,147,2017-12-05,2.68,1,180
4949787,7 BEDS *Art*Deck*Firepit*Home 3 miles to DOWNTOWN,25467486,Erin,,District 17,36.12376,-86.76393,Entire home/apt,160,2,114,2019-07-05,2.27,4,288
4958707,The Ruby at Music Row,9596278,Jacob,,District 19,36.14538,-86.78883,Entire home/apt,160,1,459,2019-07-26,8.21,4,257
4963269,East Nashville Mod Quad,9629632,Kelly,,District 6,36.18904,-86.74557,Entire home/apt,77,2,184,2019-08-05,3.72,3,142
5014393,Sweet cottage on Nashville farm!,6216127,Terry Jo,,District 34,36.04394,-86.83424,Entire home/apt,135,90,74,2016-07-31,1.38,1,125
5039858,PRIVATE bd/bth & house access,25350815,Alexander,,District 7,36.19762,-86.73347,Private room,84,1,71,2019-07-14,1.30,1,343
5042356,VIEW! En Suite with Balcony! ONLY 5 Mins to DWTN,8540073,Juliette,,District 5,36.19563,-86.76534,Private room,67,2,99,2019-08-04,2.45,3,58
5061506,Well Appointed Craftsman Style Row Home in Nations,22933775,Lauren & Robert,,District 20,36.15712,-86.84096,Entire home/apt,250,2,116,2019-07-29,2.16,14,341
5069985,Loft on 2nd - Downtown Nashville,319913,Reservations,,District 19,36.16482,-86.77611,Entire home/apt,227,2,34,2019-03-17,0.65,43,301
5070014,2BR - Sleeps 4 - Kid Friendly! Upstairs Suite,26179993,Marie,,District 15,36.17458,-86.68806,Private room,95,2,98,2019-07-14,1.83,1,351
5093371,"Charming room, 5 Points Nashville. private bathrm",4210445,Joy,,District 6,36.18683,-86.73881,Private room,69,2,298,2019-07-29,5.44,11,47
5093759,Location! Location! Location!,21018265,Denise,,District 19,36.17467,-86.78192,Entire home/apt,225,2,40,2019-03-18,0.73,2,311
5101476,The Villa,23630584,Spencer + Alex,,District 17,36.14108,-86.79089,Entire home/apt,145,2,345,2019-07-30,6.23,2,309
5102074,No more new rentals allowed,26248043,Jason,,District 11,36.24147,-86.61309,Entire home/apt,2750,60,5,2015-08-16,0.09,1,363
5171277,"Nashville's ""Ashwood Hill House"" Belmont & 12South",17002950,Angela,,District 18,36.12778,-86.79775,Entire home/apt,299,3,86,2019-07-01,1.63,1,148
5174212,Cozy East Nashville Cottage with Relaxed Southern Style,14318200,Julian,,District 5,36.20266,-86.74684,Entire home/apt,90,1,621,2019-07-30,11.48,1,280
5174858,Johnny Cash's old Midtown Apt!,23029956,Ricky,,District 19,36.15092,-86.79359,Entire home/apt,79,1,458,2019-07-30,8.36,4,183
5176412,__** Peaceful Green Zen Den **__,26775113,Jo'An,,District 1,36.2128,-86.85836,Private room,33,1,161,2019-08-11,3.93,3,330
5182936,NashVilla-Close to everything!,26806835,Christy,,District 17,36.13695,-86.79242,Private room,99,2,269,2019-08-07,5.09,1,0
5192226,Nashville Nest,9489702,Holly,,District 15,36.17845,-86.6924,Private room,58,2,107,2019-08-09,1.96,2,216
5209891,"Hip, Cozy East Nashville Paradise. Pet friendly!",26952016,Brian,,District 7,36.22973,-86.71275,Entire home/apt,175,1,71,2019-08-10,1.30,2,314
5212573,Poplar Hollow Barn,26945569,Pam,,District 35,36.0557,-86.96964,Entire home/apt,105,1,168,2019-08-04,3.07,2,281
5217231,Beautiful Victorian in heart of 5 points/downtown,16087739,Lisa,,District 6,36.17429,-86.74939,Entire home/apt,325,1,96,2019-08-03,1.81,1,310
5225702,Nashville's Lake Escape,26766352,Lea,,District 11,36.25064,-86.63779,Entire home/apt,250,2,9,2019-08-04,2.65,1,151
5228148,Cozy East Nashville Craftsman,794254,Joy,,District 6,36.16898,-86.74556,Entire home/apt,150,2,222,2019-07-28,4.13,2,146
