id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18770447,"Style & Class - New Home, Close to Downtown",30962240,Kevin,,District 21,36.17429904024366,-86.81007017886733,Entire home/apt,150,2,55,2018-11-11,3.17,13,329
18771012,Brand new home | 3 miles from downtown | East Nash,101670548,Lee,,District 7,36.19445262453976,-86.72592801805855,Entire home/apt,550,2,45,2018-11-11,2.62,1,353
18773204,Contemporary Private Guesthouse in East Nashville,129451634,Matt,,District 6,36.184828743995574,-86.74450521882568,Entire home/apt,115,1,130,2018-11-10,7.46,1,120
18783863,HOLIDAYS open WYNDHAM NASHVILLE - 2 BR - XII,31870579,Kathy,,District 15,36.21952510414563,-86.70597337017627,Private room,249,2,1,2018-05-20,0.17,17,361
18784584,Music Row/Midtown Nashville Apartment,32013859,Emily,,District 19,36.14866580627565,-86.79545004024058,Entire home/apt,125,3,67,2018-11-12,3.74,2,159
18785681,**NEW**Beautiful Loft in heart of Nashville...,130743279,Al,,District 19,36.172284278096924,-86.79675524350021,Entire home/apt,99,2,11,2018-11-10,4.12,2,75
18791464,The Big House 4mi to DwnTwn cozy stay 4 big groups,19707550,Julie,,District 17,36.12890415490056,-86.7332558404932,Entire home/apt,299,2,66,2018-10-22,3.67,5,253
18793680,Private Guest Cottage in Historic East Nashville!,130812154,Matt & Maxelise,,District 6,36.17102336315782,-86.74634269254825,Entire home/apt,108,1,189,2018-11-09,11.05,1,79
18794166,"KEEP CALM! 4MILES TO AIRPORT, 9MILES TO DOWNTOWN!!",130817415,Ken & Roz,,District 14,36.17863158587219,-86.64864417902461,Entire home/apt,179,2,28,2018-11-04,1.74,1,165
18794941,East Nashville New 3 BR 3 1/2 Bath Music City USA,99547311,Randy,,District 6,36.186782609483636,-86.7291827126229,Entire home/apt,249,2,17,2018-07-29,1.13,2,254
18796860,"2BR, 10 Minutes to Downtown",106505883,TurnKey Vacation Rentals,,District 15,36.23747414737025,-86.69915246958176,Entire home/apt,95,2,2,2018-08-27,0.67,99,11
18805630,LOCATION!! Walk everywhere Downtown from loft! 409,103365676,Amanda,,District 19,36.164024102034425,-86.77770438312731,Entire home/apt,160,1,72,2018-10-28,4.16,30,314
18810141,Chic 2br/2 b.perfectly located w sunporch &parking,60204486,Jennifer,,District 24,36.135580905082904,-86.85984137684693,Entire home/apt,425,1,31,2018-10-21,1.75,1,269
18811282,MIDTOWN MODERN,62464954,Lindsey,,District 21,36.1565108160439,-86.81120355496442,Entire home/apt,104,2,13,2018-01-01,0.75,1,0
18811289,Cozy 1 BR Apartment with a Rooftop Patio!!,105480158,Jasmine,,District 21,36.15732635814627,-86.81386036742926,Entire home/apt,149,1,91,2018-10-27,5.04,13,269
18812711,Music City Getaway! 2 miles from Broadway,126174,Karla,,District 6,36.17060167272175,-86.74559785237061,Entire home/apt,125,1,101,2018-10-31,7.77,25,288
18818577,4BR in Popular East End Neighborhood,106505883,TurnKey Vacation Rentals,,District 6,36.17175743464756,-86.73946261405865,Entire home/apt,166,2,3,2018-09-03,0.21,99,0
18819167,Music City At Your Fingertips!,106632246,Amanda,,District 19,36.16693068007668,-86.780753318795,Entire home/apt,145,1,155,2018-10-28,8.98,12,340
18820788,Renovated Victorian on 2nd Avenue,131041620,The Gladys House,,District 17,36.14891157687834,-86.76669927557901,Entire home/apt,225,3,21,2018-09-02,1.18,1,142
18823906,"3bedroom/2bath, 5 minutes to BNA, close to Dwtn",5774224,Nicole & Jeremy,,District 14,36.152529897348764,-86.65449678157131,Entire home/apt,125,1,56,2018-10-29,3.08,4,349
18824471,"The nexus of Music Row, The Gulch and Downtown!",80506535,Tyler,,District 19,36.14815048387531,-86.7878597943174,Private room,60,1,27,2017-12-09,1.49,1,0
18824634,Peaceful master bed/bath. 15 min. from downtown!,102027102,Joel,,District 23,36.1203333039341,-86.8948180787376,Private room,60,2,39,2018-09-20,2.27,1,67
18824882,12 South Star,129775779,Derek,,District 17,36.117136798887415,-86.78583318330041,Entire home/apt,200,1,5,2018-11-04,3.19,2,164
18825097,East Nashville Bungalow,19915934,Danielle,,District 5,36.1947238153403,-86.75493016972197,Entire home/apt,99,2,15,2018-11-12,0.94,1,11
18826323,The Garth Brooks - 7 Mins to Downtown!,85360355,StayLocalNashville,,District 5,36.201786956658395,-86.758701055474,Entire home/apt,99,1,59,2018-10-28,3.35,88,351
18828742,Historic Music Row (A Major),58013734,Susan,,District 19,36.14582086417544,-86.79135155272554,Private room,100,1,137,2018-11-13,7.64,3,65
18837676,Cozy Home with Great Location!,130144630,Crissy,,District 13,36.14242164420692,-86.70833564269259,Private room,50,1,22,2018-11-12,1.79,1,69
18840917,Cottage home with Studio apt Nestled in Nashville,118693881,Roger And Sarah Ella,,District 18,36.126781077598764,-86.80232901184587,Entire home/apt,799,3,0,,,2,0
18850371,Historic Music Row (G Major),58013734,Susan,,District 19,36.14461091629012,-86.79109463829761,Private room,100,1,89,2018-11-03,5.03,3,71
18855406,"New 4BR/3BA house w/ dntn view, fire pit & hot tub",648993,Michael,,District 5,36.20044044978384,-86.76748836447646,Entire home/apt,500,3,5,2018-09-03,0.33,2,296
18855506,CMA Festival guesthouse,851495,Tracy,,District 34,36.0639722532403,-86.84064128283238,Entire home/apt,450,1,0,,,1,0
18857685,"Cozy home, 8 miles from Downtown",72943318,A D,,District 3,36.28600918982491,-86.7877372217556,Entire home/apt,150,1,74,2018-10-28,4.19,1,55
18869361,Minimalist Bed + Bath in Historic East Nashville,64741670,Jenny,,District 5,36.200298890211045,-86.74704472000332,Private room,52,1,36,2018-11-05,2.01,1,171
18871246,East Nashville Getaway,50145766,Julia,,District 5,36.19379334280568,-86.74980887189642,Entire home/apt,400,2,7,2018-08-12,0.44,1,127
18872148,Beautiful Nashville Home (City Skyline Views),131490981,Nathaniel & Amanda,,District 6,36.169263454350876,-86.7536922103468,Entire home/apt,250,2,48,2018-11-12,2.87,1,168
18876698,Cozy Belmont/Hillsboro Village Cabin,49635,Jaime,,District 18,36.13065778038688,-86.79802062757368,Entire home/apt,125,2,60,2018-11-04,3.54,1,149
18878073,Boutique Midtown Loft Minutes from Downtown,10395618,Olivia,,District 21,36.1533935996495,-86.806072041712,Entire home/apt,147,2,110,2018-11-04,6.15,2,204
18884185,Downtown Condo on Riverfront! Next to Broadway!,117050297,Laurie,,District 19,36.175924437517466,-86.78292130952819,Entire home/apt,125,1,130,2018-11-10,7.53,2,356
18889058,12th South Carriage House,131624925,Annie,,District 17,36.1214936875642,-86.78593207085629,Entire home/apt,109,2,60,2018-09-25,3.36,1,0
18891442,Travel Haven - 12 Minutes Away From Downtown,92348060,Bethany,,District 16,36.11539453630908,-86.72450056814216,Private room,45,1,114,2018-11-07,6.47,2,66
18893539,The Nashelorette - Boutique Loft Close to Downtown,10395618,Olivia,,District 21,36.15172025199604,-86.80212585537339,Entire home/apt,145,1,36,2018-11-03,5.51,2,199
18894641,♫ Looking to be near Downtown/Music Row/Broadway?,6077852,Caitlyn,,District 20,36.15439973022793,-86.84115955580782,Private room,100,2,10,2018-10-30,0.56,6,56
18895185,The Woodbine Loft w/*private en suite* NASHVILLE,9584061,Lindsay,,District 16,36.11646043184011,-86.74566513338405,Private room,90,2,79,2018-11-04,4.72,1,77
18895717,Modern Private Studio with Cozy Loft,45821537,Kurt & Morgan,,District 20,36.16119248239053,-86.85217498424566,Entire home/apt,100,1,85,2018-11-09,4.88,1,152
18896349,Downtown Nashville Stanley cup getaway.,22619842,Tin,,District 19,36.151472215132266,-86.79060878448678,Entire home/apt,450,2,0,,,1,89
18897524,Bluefields Private Suite/apartment in Hip Donelson,81889956,Melia,,District 15,36.16536627732209,-86.67375054638961,Entire home/apt,50,1,28,2018-11-04,5.03,1,170
18897995,Amazing Downtown Nashville Vanderbilt 2BD!,60375769,Faried,,District 21,36.153885309924476,-86.80427118248532,Entire home/apt,149,1,100,2018-10-30,5.66,2,153
18909005,Cozy hideaway in Hillsboro Village,105611995,Mary,,District 18,36.125799841044866,-86.80662592001946,Entire home/apt,110,2,49,2018-11-12,3.01,1,357
18909478,East Nashville Musician's Loft--Walk to 5 points!,50943986,Christopher,,District 6,36.17807521069217,-86.74708649908038,Private room,125,2,9,2017-08-21,0.52,1,0
18909660,"Cozy cottage in Nashville, great corporate rental",72392752,Louisa,,District 24,36.150570261980356,-86.82540341663476,Entire home/apt,70,30,7,2018-08-10,0.44,2,56
18911119,Brand NEW Large Home Near BROADWAY & DOWNTOWN,48883745,Jeff,,District 2,36.20783848054632,-86.78154286183134,Entire home/apt,1099,1,6,2018-10-15,0.45,1,260
18911180,Nashville’s Best Guest Nest,74367987,Lance And Tracey,,District 7,36.213705461857906,-86.72391479725285,Entire home/apt,450,1,56,2018-10-23,3.13,1,356
18911849,Downtown Stay in a Home with Skyline Views!,23463655,Natalie,,District 5,36.19610020688901,-86.76375863616192,Entire home/apt,360,2,8,2018-10-14,0.93,2,301
18915089,Warm and inviting home in East Nashville,13224315,Emma & David,,District 6,36.18016852763875,-86.71502581977526,Entire home/apt,200,3,4,2018-01-02,0.25,3,0
18915833,"WINTER RATES! Save up to $400/nt on select dates! Music City Loft, Bettye A",54294225,"Dani, This Is Music City Loft!",,District 19,36.16557252128819,-86.780228849926,Entire home/apt,1103,1,5,2018-10-05,0.62,18,344
18916432,"WINTER RATES! Save up to $400/nt on select dates! Music City Loft, Bettye B",54294225,"Dani, This Is Music City Loft!",,District 19,36.16338537607553,-86.78117354015667,Entire home/apt,1103,1,9,2018-10-05,0.72,18,349
18916612,East Village Escape,23539684,Howard & Lindsay,,District 7,36.2057308784996,-86.72062763244615,Entire home/apt,135,2,19,2018-09-16,1.09,1,143
18917536,Charming Spacious Comfortable home in East Nash,10634287,Christopher,,District 7,36.22070724573072,-86.71332069909073,Entire home/apt,250,1,6,2018-03-31,0.37,1,24
18928036,Divine Nashville 1BR Apartment!,4962900,Stay Alfred,,District 19,36.15187036658585,-86.78184660025146,Entire home/apt,349,1,4,2018-08-26,0.34,198,348
18928038,Extravagant 1BR Nashville Apartment!,4962900,Stay Alfred,,District 19,36.15160759139974,-86.78320468386336,Entire home/apt,349,1,1,2018-10-20,1,198,353
18928040,Magnificent 1BR in the Heart of NASHVILLE!,4962900,Stay Alfred,,District 19,36.15150348591315,-86.78391256895767,Entire home/apt,349,1,4,2018-04-01,0.42,198,358
18928041,Lovely 1BR Apartment in the Gulch!,4962900,Stay Alfred,,District 19,36.15037572483559,-86.78399276634741,Entire home/apt,349,1,1,2018-08-19,0.34,198,356
18928440,5★ Home! Walk to ♥︎Cafe Roze♥︎ & more!,131938656,Meredith,,District 6,36.19114651027477,-86.73010607895331,Entire home/apt,180,1,55,2018-11-04,3.25,1,286
18928795,Desirable 2BR Apartment in NASHVILLE!,4962900,Stay Alfred,,District 19,36.14987606182372,-86.78211098310894,Entire home/apt,349,1,0,,,198,344
18928807,Wonderful Nashville Location in The Gulch!,4962900,Stay Alfred,,District 19,36.1503898310394,-86.78392629889272,Entire home/apt,349,1,1,2018-04-07,0.13,198,329
18929302,Historic 1890s East Nashville / 5 Points Victorian,1014683,Ross And Leah,,District 6,36.181433576173504,-86.74548485949295,Entire home/apt,93,2,83,2018-11-13,4.70,1,106
18929979,Prime Location in Nashville!,4962900,Stay Alfred,,District 19,36.151636715194506,-86.78233550120139,Entire home/apt,349,1,16,2018-10-31,0.99,198,321
18929983,Unique Nashville 2BR Apartment!,4962900,Stay Alfred,,District 19,36.150127740816366,-86.78211014390348,Entire home/apt,349,1,1,2018-07-16,0.24,198,277
18932387,Modern Home in 5 Star Location!,58184348,Jarrod,,District 17,36.141030034519495,-86.79178192814332,Private room,95,1,118,2018-10-28,6.68,1,160
18935642,*New Listing~ Riverfront~ Downtown~Pool~ Sleeps 6*,69141260,Tommy,,District 5,36.17465199605292,-86.77985980753232,Entire home/apt,199,1,46,2018-10-27,2.57,3,315
18940266,Kait's Place,62595372,Kait,,District 21,36.149847576399715,-86.80449764495542,Entire home/apt,150,2,2,2017-06-11,0.11,1,0
18940333,Studio Guest Room A,114506552,William,,District 19,36.15586474032437,-86.77255110908996,Private room,65,1,65,2018-11-04,3.74,2,167
18940631,The Jukebox Bungalow,47835130,Jamie+Andy,,District 16,36.10414000084794,-86.73503268738239,Entire home/apt,102,1,95,2018-10-28,5.38,3,73
18942057,West End/Sylvan Park 1 BR Flat (No Cleaning Fee!),52170946,Patrick & Karen,,District 21,36.144010258203366,-86.82171831699792,Entire home/apt,100,2,170,2018-11-14,9.90,2,154
18944099,Downtown Historic Loft > 1 BLOCK to BROADWAY! 302,103365676,Amanda,,District 19,36.16441536235865,-86.77731263332927,Entire home/apt,160,1,99,2018-10-23,5.54,30,296
18944229,This Apartment and I,129563185,Quintin,,District 27,36.05164870250759,-86.71935174783917,Entire home/apt,95,1,0,,,1,0
18947168,2 bd deluxe Nashville Tennessee,57571805,Gharet,,District 15,36.22087121712062,-86.70469032821006,Entire home/apt,100,2,0,,,2,0
18948560,Honky Tonk Haven,40078794,Jenny Anne And Dave,,District 8,36.25599867439485,-86.74778822080505,Entire home/apt,61,1,102,2018-11-12,5.85,1,18
18948941,Stylish Loft in Midtown near Vandy,28700466,Patrick,,District 21,36.15245398590807,-86.80515883539317,Entire home/apt,180,1,110,2018-11-09,6.16,17,16
18956740,Lower level Suite one and a half miles to Broadway,44039875,Davina And Andrew,,District 19,36.17025570014886,-86.79540149394722,Entire home/apt,175,2,54,2018-10-28,3.06,5,56
18957534,Charming-5 bedroom/3 Bath/16 Beds - Near Downtown!,24905886,Blake,,District 21,36.18459895525491,-86.80235866405917,Entire home/apt,300,1,57,2018-11-08,3.43,2,295
18958675,12th and Archer,54632352,Rob,,District 17,36.14634769603631,-86.78467098637088,Entire home/apt,400,2,8,2018-10-01,0.47,3,175
18959043,2 BR Basement apartment Private Entrance,55019374,Rachel,,District 14,36.17319486246344,-86.61894567302494,Entire home/apt,139,2,7,2018-11-12,0.43,1,0
18961406,Apartment in the heart of Nashville,26784488,Beau,,District 21,36.157311654976645,-86.80950104728016,Entire home/apt,78,3,1,2017-06-09,0.06,1,0
18962334,Little Music City,106744711,Joe,,District 19,36.17059259250116,-86.79144819248684,Entire home/apt,185,30,57,2018-11-06,3.28,1,257
18963167,Stylish two bedroom!! 8 minutes from broadway!,132245132,Lindsay,,District 21,36.14707482547853,-86.81729782524589,Entire home/apt,250,3,0,,,1,0
18968968,"Spacious East Nash charm, 6 min 2 Downtown & Bway",17983490,Colin,,District 5,36.189318670857844,-86.77030373754324,Entire home/apt,79,1,108,2018-11-05,6.09,2,3
18970527,1 Bedroom with Kitchen Nashville Tennessee,57571805,Gharet,,District 15,36.22066717076031,-86.7054067651636,Entire home/apt,100,3,0,,,2,0
18971420,Contemporary Condo in the Heart of Downtown Nashville,4910520,Sky Share Management,,District 19,36.16319170154889,-86.77754084863652,Entire home/apt,175,1,117,2018-10-31,6.71,6,335
18994000,The Record House Hostel - Dorm Bed 5,894612,Eric,,District 21,36.1724469863374,-86.80594488771725,Shared room,20,31,61,2018-07-19,3.45,16,166
18994489,The Record House Hostel - Dorm Bed 6,894612,Eric,,District 21,36.172598709028954,-86.80468336604578,Shared room,20,31,78,2018-07-29,4.39,16,166
18997235,Charming 12SOUTH two story townhome,56652557,Ashley,,District 17,36.117303300907196,-86.78663671121427,Entire home/apt,0,1,14,2018-06-03,0.80,1,333
18999228,"Casa De Nashville
Downtown condo w boho charm!",45403596,Kristin,,District 19,36.161333749416386,-86.78327651139779,Entire home/apt,325,1,4,2018-09-10,0.76,2,16
19007896,A3) Brand New Nashville Home Near All Bars & Gulch,132613025,Tyler,,District 5,36.1955223249771,-86.77488495403333,Entire home/apt,189,2,58,2018-11-10,3.30,34,340
19007991,Elegant Urban Retreat in East Nashville,105879062,Rachel,,District 7,36.19751272749792,-86.73145099349644,Entire home/apt,300,2,20,2018-09-09,2.22,1,35
19009647,"Charming Downtown Nashville Condo 
Walk everywhere",45403596,Kristin,,District 19,36.16212749779968,-86.78287402025433,Entire home/apt,130,1,42,2018-11-04,2.38,2,17
19011029,Nashville Style~ 10 min from Downtown & Music Row!,50910714,Marsha,,District 16,36.10280839716658,-86.7341286550681,Entire home/apt,135,2,64,2018-11-04,3.64,1,266
19012050,The Robin's Nest,12066186,Mike & Terry,,District 7,36.194027829803076,-86.71262923181362,Entire home/apt,125,2,53,2018-11-05,3.04,1,57
19013269,Luxury Apartment minutes to Downtown!,105480158,Jasmine,,District 21,36.15901778781181,-86.81391761812272,Entire home/apt,105,1,83,2018-11-11,4.75,13,268
19013502,MUSIC CITY HOUSE ~mins to Broadway! Sleeps 4!,21376142,Megan,,District 8,36.21664489911993,-86.76060364805353,Entire home/apt,135,2,7,2018-10-22,0.47,1,16
19013604,A rental property can be rented for Short Term,95203625,Gemma,,District 27,36.04644424871974,-86.73284982736851,Entire home/apt,123,1,1,2017-08-18,0.06,1,0
19014853,Historic 2nd Ave Group Rental (Sleeps 35+),16246720,Music City Guest House,,District 19,36.16545784722556,-86.77538477846544,Entire home/apt,1200,1,14,2018-09-22,0.89,13,348
19016788,"Cozy, Charming & Close to Downtown!",71112010,Jeanelle,,District 5,36.187224014719014,-86.76374562899095,Entire home/apt,189,1,66,2018-11-07,3.71,6,159
19016798,Private 2 bdrm carriage house close to everything.,36737882,Stephen,,District 7,36.20941302126819,-86.72865094743037,Entire home/apt,98,1,46,2018-11-10,3.05,1,76
19016908,New Townhouse w Rooftop Deck in East Nashville,20181522,Richie,,District 5,36.17639285349646,-86.75785527028798,Entire home/apt,399,2,57,2018-11-05,3.27,1,328
19017300,Music Row Villas on 16th Apt #9,132689786,Haley,,District 19,36.14549773379297,-86.79147243185551,Entire home/apt,115,2,57,2018-10-25,3.28,28,354
19018039,"Music City Downtown Getaway, Walk to Broadway",48616111,John,,District 19,36.171495106349035,-86.79251453462268,Entire home/apt,149,2,65,2018-10-17,3.67,1,298
19018207,Luxury at Landau,130950841,Amanda,,District 20,36.1430727056323,-86.88799470178397,Entire home/apt,185,2,16,2018-09-23,0.91,1,284
19026163,The Roost - Classic Urban Flat  1.8 ml to downtown,132765119,Debbie,,District 19,36.162404720025734,-86.80173625445822,Entire home/apt,119,1,113,2018-11-09,6.36,2,207
19029252,Contemporary Midtown Loft!,123496173,Joanna,,District 21,36.15231092016168,-86.8060894423587,Entire home/apt,150,1,92,2018-10-29,5.21,2,183
19033669,Modern East Nashville Apartment,120726061,Andrew,,District 5,36.182520594730484,-86.76600665834104,Entire home/apt,125,2,13,2017-10-29,0.74,1,0
19037442,Welcome y'all to Music City's Craigmeade!,132857231,Michael & Vickie,,District 15,36.16263533191623,-86.69221681034831,Entire home/apt,100,2,48,2018-11-12,2.87,2,172
