id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13113300,Dreamy Inglewood Home,8891240,Deahna,,District 8,36.228427795745795,-86.7314103480337,Entire home/apt,175,2,3,2016-07-31,1.05,1,5
12900054,One Bedroom Apt in East Nashville,31306885,Amy,,District 8,36.214917056790355,-86.73330991868278,Entire home/apt,59,1,22,2016-09-02,5.74,2,292
7603146,Music City Modern,4833894,Fene,,District 8,36.227535747856315,-86.74634148030843,Entire home/apt,77,3,20,2016-09-05,2.18,2,316
12326550,Private Studio Retreat,66515338,Mary,,District 8,36.2325004345088,-86.72956790958749,Private room,99,1,17,2016-09-03,7.85,1,334
25608,MUSIC CITY USA,106976,Luis,,District 8,36.22945593745621,-86.72575486957231,Entire home/apt,110,2,112,2016-08-07,1.47,2,271
8205108,Joyce Lane Farms: Game Room & Central Location,35998651,Allison Josh,,District 8,36.2346813757019,-86.73265572194137,Entire home/apt,135,1,36,2016-08-29,3.82,1,341
7002653,The BriarPatch Bungalow,36708047,Julie,,District 8,36.22199131129075,-86.7285804887348,Private room,75,1,11,2016-08-22,0.77,1,82
9078946,Hotel California Nashville B,47346271,Jason,,District 8,36.215962548864795,-86.73457100486455,Entire home/apt,79,2,10,2016-08-23,1.01,3,329
366339,Unique Home and Treehouse East Nash,1511167,Sloane And Emily,,District 8,36.22791874427219,-86.7388431793286,Entire home/apt,250,1,18,2015-06-15,0.34,2,0
8098262,Fox House Nashville,1511167,Sloane And Emily,,District 8,36.224646926915156,-86.74017871015157,Entire home/apt,110,1,102,2016-09-04,8.34,2,328
4444550,Charming & Cozy Private Bedroom,17196682,Charli,,District 8,36.22024939564938,-86.74175951204403,Private room,69,1,83,2016-08-18,3.72,1,336
4052394,Artist's apt overlooking vast green,20987767,Clarissa,,District 8,36.22671366651004,-86.74221626066665,Shared room,35,1,0,,,1,0
1308047,Bright Sunny and Clean Apartment,5111513,Jamie J.,,District 8,36.26468295993826,-86.72267014756301,Entire home/apt,40,14,1,2016-06-30,0.43,1,365
13882739,Country Quiet Living in the city,26603804,Linda,,District 8,36.23024830691803,-86.75384663820753,Private room,55,1,3,2016-07-30,1.96,1,358
8017261,Artsy Potter's Craftsman Bungalow,5478418,Stæven,,District 8,36.21374197341874,-86.73399523899057,Private room,83,1,4,2016-09-04,0.38,2,353
4887900,Nice size private room with extras,25147688,Erle,,District 8,36.272263435186794,-86.73030432435654,Private room,75,1,37,2016-08-15,2.04,1,79
11084692,Cozy East Nashville bedroom & private bathroom,40544405,Julie,,District 8,36.22927129241836,-86.7323580636534,Private room,90,2,1,2016-08-24,1,1,347
12424263,Charming East Nashville Apartment,4123788,Amy And Ryan,,District 8,36.22795982037739,-86.7270821518213,Entire home/apt,110,1,8,2016-08-15,2.73,3,290
14463853,"Spacious, quiet getaway - close to Downtown!",89121626,Tia,,District 8,36.226781184205215,-86.74177424368925,Shared room,90,1,1,2016-08-29,1,1,359
9212753,Huge Artist Musician Gallery Loft,5727237,Mandy,,District 8,36.20837906570383,-86.73500416055884,Entire home/apt,300,1,7,2016-08-07,1.35,1,361
7291013,East Nashville modern home,2765736,Lori,,District 8,36.22636804393016,-86.72969310054883,Private room,60,1,76,2016-09-02,6.21,2,356
10448624,All American Songwriter - QUEEN BED,17574060,Devin,,District 8,36.22644577677968,-86.74373528701666,Private room,59,1,15,2016-06-14,2.33,3,0
11099408,Charming East Nashville Home,22343984,Brittany,,District 8,36.2257414865775,-86.72568611138954,Entire home/apt,200,1,13,2016-08-15,2.13,1,323
10810648,Spacious Studio in East Nashville,47583805,Danielle,,District 8,36.22252001613227,-86.73011740126385,Entire home/apt,105,1,26,2016-06-19,3.82,1,137
13439442,The L Lounge,40465672,Khaled,,District 8,36.22557709553315,-86.74212399281635,Shared room,25,1,19,2016-08-28,6.55,1,359
12243408,Charming Inglewood Get Away,48263318,Lizard,,District 8,36.229981752040096,-86.72650910805149,Entire home/apt,97,1,2,2016-08-14,0.69,1,352
11243039,Takin it Easy in East Nashville,56736818,Kyle,,District 8,36.2274067855265,-86.75717555298225,Private room,55,1,37,2016-08-22,5.78,1,190
11980280,Cozy Haven in LUXURY RESORT-like EST nr Nashville!,64022034,HERricane,,District 8,36.262355457144714,-86.74857470860489,Entire home/apt,110,1,20,2016-08-26,4.20,1,336
12963291,Southern charm,66673161,Jamie,,District 8,36.247572119055924,-86.72484110543864,Private room,60,1,2,2016-09-04,2,1,23
13249805,Country Legends Private Apartment,40078794,Jenny Anne And Dave,,District 8,36.256480660072285,-86.74643515365474,Entire home/apt,30,31,7,2016-07-11,2.36,1,350
14217082,Gorgeous Home-$7 to Downtown Nash!,85360355,StayLocalNashville,,District 8,36.22430576845729,-86.73806517446953,Entire home/apt,124,1,1,2016-08-26,1,41,330
9752399,Convenient Comfort  - COUCH,17574060,Devin,,District 8,36.227290806732974,-86.74289932957223,Shared room,29,1,66,2016-08-14,7.39,3,80
12971801,Private Suite in New Home! Close to Downtown/Opry!,71373294,Kristie,,District 8,36.223157062068545,-86.73091484249206,Entire home/apt,119,1,21,2016-08-22,5.83,1,338
4116248,East Nashville Cottage PVT Room ,2860398,Keri,,District 8,36.22764532274075,-86.726544678939,Private room,60,1,22,2016-08-14,1.08,3,365
10647391,Camp Maplewood/E. Nash/Best Value,18206932,Bryan & Steph,,District 8,36.22816473791783,-86.74426580125919,Entire home/apt,125,2,6,2016-07-08,1.07,4,334
13429538,Cozy queen bed with private bath,72863569,Josh,,District 8,36.22803214214994,-86.74535833043105,Private room,70,1,0,,,1,365
6385019,KenJi Retreat,33282210,Ken And Jimmie,,District 8,36.24792004199072,-86.72987564013768,Entire home/apt,99,2,45,2016-08-28,3.08,1,172
11553434,Roomy 2 br/2 ba ranch retreat,834478,Kathleen,,District 8,36.25730514632324,-86.73201273514492,Entire home/apt,110,1,11,2016-08-24,1.93,1,131
10561858,Between Flatt & Scruggs,48902546,Lori,,District 8,36.259952015407485,-86.72012535890877,Entire home/apt,115,2,21,2016-09-05,4.12,1,318
5859644,"3BR/2BA Newly Renovated House, Nashville",4641823,Erica,,District 8,36.213433353075786,-86.73341104079597,Entire home/apt,169,2,4,2015-09-10,0.23,7,344
2304929,1940's blend called Ladybug Girl,11772289,Ladybug Girl,,District 8,36.20883685730668,-86.73898080899932,Entire home/apt,60,1,79,2016-08-29,2.70,1,322
4802647,2BR Vintage 1930s Brick Cottage,4641823,Erica,,District 8,36.213844182325,-86.73265124884111,Entire home/apt,94,2,3,2016-08-22,0.16,7,342
11593813,2of3-3 bd Luxury homes for up to 36,23314330,Sara,,District 8,36.21543893996095,-86.73053930865093,Entire home/apt,299,2,10,2016-08-20,1.75,5,337
4359769,Charming East Nashville Cottage,22631729,Peter,,District 8,36.2076747173586,-86.73900489322969,Entire home/apt,111,2,50,2016-08-21,2.30,1,355
8193407,East Nashville Modern Home,2765736,Lori,,District 8,36.22742600627133,-86.72965682438715,Private room,70,1,51,2016-08-27,4.24,2,351
9504107,"Zen like, Studio style Apartment",22659030,Nicolette,,District 8,36.226706789379264,-86.74386821117163,Entire home/apt,75,2,9,2016-06-24,0.95,2,219
11921935,Remodeled Condo by Grand Ole Opry,63620181,Keven,,District 8,36.2420085905118,-86.73655055155915,Entire home/apt,114,2,18,2016-08-21,3.62,1,13
6513060,Music City Home,4833894,Fene,,District 8,36.2246822064419,-86.74526766961735,Entire home/apt,77,3,13,2016-08-14,0.87,2,208
11512260,3of3-3 bd Luxury homes for up to 36,23314330,Sara,,District 8,36.21670917485266,-86.73082618768764,Entire home/apt,299,2,14,2016-08-28,2.46,5,346
13092158,3Bed/3Bath EAST NASH house w pool!,2149228,Meg,,District 8,36.219190831749515,-86.73855174470465,Entire home/apt,208,1,3,2016-08-14,1.70,2,61
6645018,15 mins from CMA festival,15029058,Andrea,,District 8,36.23522159090495,-86.72884479752499,Entire home/apt,600,3,0,,,1,0
10470638,Music City Seamstress Suite 2 Rooms,30920724,Iisha,,District 8,36.2374836127355,-86.73173829251493,Private room,79,2,17,2016-08-08,2.76,1,364
13092898,East Nashville retreat home w/ POOL,2149228,Meg,,District 8,36.22093894278125,-86.73841248650707,Private room,85,1,18,2016-09-04,4.91,2,346
9078761,Hotel California Nashville A,47346271,Jason,,District 8,36.213689565394766,-86.73411872751922,Entire home/apt,199,3,2,2016-07-18,0.42,3,326
3928373,Cozy room in East Nashville Cottage,2860398,Keri,,District 8,36.22770382042951,-86.72740410371945,Private room,60,1,63,2016-08-21,2.65,3,357
6506269,The Highland House East Nashville!,34012010,Vanessa,,District 8,36.2243478275816,-86.75896863153415,Entire home/apt,75,3,58,2016-08-21,3.87,1,313
12731461,"Private Upstairs, Quick Access to Downtown and BNA",23415430,Alexandra,,District 8,36.23567818104957,-86.72917259590386,Entire home/apt,90,1,14,2016-08-23,3.65,1,353
7382009,East Nashville Room!,38670315,Paul Robert,,District 8,36.22549945491835,-86.7439527681652,Private room,45,1,28,2016-08-27,2.05,1,359
4098893,Cottage House in East Nashville,2860398,Keri,,District 8,36.22766288369543,-86.72675277909504,Private room,60,1,54,2016-08-25,2.33,3,90
647560,Backyard like a nature reserve,114173,Moses,,District 8,36.26071834676832,-86.72339512923129,Entire home/apt,140,3,7,2013-10-08,0.15,1,365
13795663,Private room minutes from downtown!,49129472,Joe,,District 8,36.21946033669708,-86.7308514769126,Private room,78,1,3,2016-09-04,1.73,1,42
14280901,"3 bedroom, 2 bath quiet home",87132386,Dave,,District 31,36.01047162607457,-86.6808459142897,Entire home/apt,195,1,1,2016-08-22,1,1,359
7759620,"Cozy, Beach-Themed Town Home",31422469,Alyssa,,District 31,36.05008012893611,-86.67300015000649,Entire home/apt,79,1,19,2016-08-07,1.46,1,350
5085940,You're with Family!,26271856,Arikah,,District 31,36.02897923967837,-86.70971012573625,Private room,92,1,3,2015-04-19,0.18,3,0
5898144,Comfy Spacious Nashville Home,12911751,Milam,,District 31,36.01838621843526,-86.70803430035018,Entire home/apt,249,2,9,2016-09-05,0.74,1,360
5734693,Charming Townhouse,29737885,Jaya,,District 31,36.0208148457193,-86.70181980729929,Private room,50,1,0,,,1,0
6094556,For Filming: Charming and open,26271856,Arikah,,District 31,36.030677038140254,-86.7076016088257,Entire home/apt,500,1,0,,,3,365
12738154,Beautiful/spacious 3bdrm townhome,64844939,Andrea,,District 31,36.04729343742651,-86.67907495680483,Private room,50,1,2,2016-08-27,0.47,1,330
14135205,Huge Private Bedroom in Nashville,61534817,Jonathan,,District 31,36.039884301840445,-86.70757950282702,Private room,50,1,11,2016-09-01,7.33,1,343
1416287,Entire townhome in Brentwood,7631386,Jason,,District 31,35.99972575514116,-86.69070280890007,Entire home/apt,110,3,0,,,1,256
12263418,Music Themed Bedroom in Nashville!,64291192,Tim,,District 31,36.03043625091513,-86.70510254609238,Private room,55,1,0,,,1,351
12868252,"Large, quiet room w private bath",70361575,Mike,,District 31,36.00741521604403,-86.64600814233656,Private room,60,1,3,2016-08-10,1.05,2,347
14883476,Private Room/Bath in trendy neighborhood,76337519,Jenna,,District 31,36.02256091947318,-86.70795586313652,Private room,45,1,0,,,1,90
13771809,College student - private rm & bath,70361575,Mike,,District 31,36.00921276557926,-86.64777824588488,Private room,50,1,0,,,2,313
13900175,Nashville condo! Central to Brentwood & Downtown!!,82382196,Mark,,District 31,36.0275754084175,-86.70648824039439,Private room,70,1,0,,,1,0
11715033,Beautiful Newly Built Home,41776554,James & LaTanya,,District 31,36.03233514424016,-86.68028871025359,Entire home/apt,179,2,7,2016-07-25,1.84,1,248
13388412,Nashville is all around you!,51400342,Daewoo,,District 31,36.031227195322074,-86.70569750137673,Entire home/apt,85,1,9,2016-09-01,3.07,1,35
5997988,A Sa-weet Treehouse,26271856,Arikah,,District 31,36.02913031704953,-86.70790018683066,Private room,70,1,1,2016-05-16,0.26,3,365
12232084,Amazing perfect 1 bed 1 bathroom,38296012,Brandon,,District 31,36.04634382644672,-86.66789065506013,Private room,45,1,0,,,2,365
7562474,"Spacious, peaceful Nashville home",37428019,Louis,,District 31,36.01489898931972,-86.69576242036223,Private room,75,1,1,2016-06-06,0.32,1,248
12231357,Spacious  & Perfect3 Bedroom 2 Bath,38296012,Brandon,,District 31,36.048616441893465,-86.66807387613497,Entire home/apt,146,1,13,2016-08-29,2.62,2,334
8274052,SPACIOUS Nashville Getaway!,43628284,Joe,,District 31,36.02320983837019,-86.70050259921209,Entire home/apt,230,2,2,2016-04-10,0.32,1,325
12540950,Secluded Estate! PRIME LOCATION!,67950198,Monique,,District 32,36.058982267915155,-86.64453734863336,Entire home/apt,289,1,6,2016-07-30,1.68,1,128
5455522,Room available for 2,28294055,C,,District 32,36.066367261267274,-86.64353390292756,Private room,30,1,0,,,1,304
14694069,Cozy 2Bdr in Southeast Nashville,39634817,Jojo,,District 32,36.037935592983054,-86.63812529588901,Entire home/apt,140,1,0,,,1,355
9215088,"Cozy, full apartment in log home",47921537,Wendy,,District 32,36.027253380314725,-86.65170810373422,Entire home/apt,85,1,46,2016-08-07,5.00,1,0
14686916,Family size town home brand new,91309316,Tim,,District 32,36.03715003016257,-86.67050170380959,Entire home/apt,195,2,0,,,1,365
13376119,Awesome Ensuite in Nashville Suburb,38415454,Marie-Ali,,District 32,36.04154554356937,-86.6161394431538,Private room,45,1,9,2016-08-23,3.07,1,364
7805432,Living Room Near City& Airport,40723638,Cordnie,,District 32,36.06678420894474,-86.64377924200137,Shared room,75,1,0,,,3,365
13301421,Apt 404 | Urban Style |,1893487,Kara,,District 32,36.06526003618425,-86.64799372086428,Entire home/apt,146,2,3,2016-09-05,2.50,1,362
7747204,Older Home Close to City/Airport,40723638,Cordnie,,District 32,36.066488393874906,-86.64240420854165,Shared room,30,1,0,,,3,90
13768462,Charming Cottage Just Minutes From The City,80771256,Beth,,District 32,36.032648478861134,-86.61730878896249,Private room,75,1,5,2016-09-05,5,1,46
6706128,Private 1BD/1BA in Antioch Townhome,35106347,Beth,,District 32,36.042797553813536,-86.63133921440553,Private room,35,28,3,2016-07-23,0.48,1,341
12365546,Private beautiful room,66801466,Max,,District 32,36.039277438186865,-86.66245419387894,Private room,100,1,0,,,1,365
14371125,Comfy bed and other random things,84433256,Mohamed,,District 32,36.06751101440181,-86.64205615934954,Shared room,42,1,2,2016-09-05,1.87,1,364
9079961,Wild Back Yard for Camping,40723638,Cordnie,,District 32,36.06643053578629,-86.64347075861373,Entire home/apt,15,2,1,2016-07-06,0.48,3,365
14915743,Chill Pad,93700340,Duccey,,District 32,36.03421449742714,-86.67046933872817,Entire home/apt,100,5,0,,,1,83
10964070,Simple Place to Lay My Head,30592364,Maya,,District 32,36.055133663024634,-86.63896138487168,Shared room,22,1,24,2016-08-19,3.62,1,269
14823505,Quaint Townhome in South Nashville,68006231,Courtrina,,District 32,36.03253226123913,-86.66931600921039,Private room,75,1,0,,,1,365
9995589,Master Suite in Nice Brick House,30838190,Steven,,District 32,36.07140401599389,-86.65808258622381,Private room,55,1,26,2016-09-04,4.22,1,361
13264696,Hip Modern Condo For The Whole Family,74695037,Nick,,District 32,36.041316464230135,-86.67166497148966,Entire home/apt,129,1,7,2016-08-29,3.28,1,83
641688,West Nashville Clean Quiet Private ,3206011,Alex,,District 22,36.068169052707006,-86.94125862920806,Private room,39,1,98,2016-08-16,1.98,1,335
14631314,Brand new home 15 min to downtown Nashville!,71946552,De Lisa,,District 22,36.07273982644659,-86.92997541825886,Entire home/apt,195,3,1,2016-09-04,1,1,69
13114440,It's a fantastic brand new property,32310928,Suhayb,,District 22,36.12367868751795,-86.9111096715534,Entire home/apt,150,1,11,2016-08-18,3.14,1,364
9182002,Spacious lower level of the house!,44930228,Agnes,,District 22,36.101714723497466,-86.92801526509982,Private room,75,1,6,2016-08-01,0.72,1,359
6610297,"2BD,1BA 20 min. from dntn Nashville",34589073,John,,District 22,36.064699479490976,-86.95234249756119,Private room,75,3,0,,,1,0
5028033,Designer Home Sleeps 11,21563326,Debbi And David,,District 22,36.06778452025823,-86.93567229343904,Entire home/apt,239,2,7,2016-08-29,0.46,1,354
6706880,"""Jackson Hill""... The Sauna Suite",5738434,Tristan Jackson &  Kirstie Lane,,District 22,36.12877064919836,-86.90420533759979,Private room,65,1,46,2016-08-17,3.62,4,355
6534596,Private Suite in Lovely Home,34175855,Amanda,,District 22,36.07667267790018,-86.93075382480492,Private room,60,1,53,2016-08-11,5.02,1,189
11473742,Wooded Nashville Duplex,31148752,Bob,,District 22,36.082858807325245,-86.95224884208649,Entire home/apt,199,2,0,,,44,346
13701894,Bellevue 2 Bedroom Share,79940900,Kate,,District 22,36.06838482055425,-86.93995086095556,Entire home/apt,300,3,0,,,1,87
7287595,Home 15-min to downtown Nashville!,38163566,Logan,,District 22,36.07211529577609,-86.97669482525323,Entire home/apt,125,1,0,,,1,0
8648556,"Big house 4 beds,musician welcome",3806760,Aziz,,District 22,36.071494459793584,-86.94150290902239,Entire home/apt,300,2,3,2016-01-03,0.30,5,50
11474758,Secluded Nashville Manor,31148752,Bob,,District 22,36.08332707915012,-86.9527425539972,Entire home/apt,239,2,0,,,44,357
9048605,"""Jackson Hill""...  The View Suite",5738434,Tristan Jackson &  Kirstie Lane,,District 22,36.128022812260525,-86.90631511131433,Private room,59,2,5,2016-07-31,0.64,4,365
14316629,SAFE Spacious Private Room w/Attached Private Bath,12520575,Erin,,District 22,36.07318113266158,-86.97450567878151,Private room,100,1,0,,,1,365
11791859,Nice Room-10mi. from Downtown!!,62803881,Bhavna,,District 22,36.08973297691151,-86.92287324280024,Private room,59,1,20,2016-08-08,3.68,2,365
5967022,In-Law Apt with Garage,30492109,Didi,,District 22,36.10433682942041,-86.93420975431154,Entire home/apt,89,2,24,2016-08-21,1.48,1,54
8913546,"""Jackson Hill""... Ski Lodge Suite",5738434,Tristan Jackson &  Kirstie Lane,,District 22,36.12843757125496,-86.90637449258793,Private room,69,2,7,2016-07-31,0.67,4,363
12505554,Beautiful home in park like setting,21335817,Kelly,,District 22,36.08946061088579,-86.94934339552863,Entire home/apt,200,1,7,2016-08-18,1.94,1,358
14708831,2 bed/2 bath. 15 mins from downtown,54979224,Emily,,District 22,36.096461625904425,-86.92724291621346,Entire home/apt,100,1,0,,,1,253
11791848,Beautiful room close to Downtown,62803881,Bhavna,,District 22,36.088707461019055,-86.92154138003944,Private room,59,1,28,2016-08-21,5.00,2,365
13675154,"Cute Nashville home, close to downtown.",79573914,Cynthia,,District 22,36.08680184485451,-86.9366957549463,Private room,150,1,0,,,1,0
14837987,Private room separate bath near DT,71572791,Jay,,District 22,36.100596100618894,-86.9238240361132,Private room,49,1,0,,,1,364
