id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14339290,MUSIC ROW West Room,87617980,Julia,,District 18,36.13561086826229,-86.79517685051172,Private room,130,1,9,2017-08-06,0.67,3,56
20862841,The Blue House on Blair,147548570,Joyce,,District 18,36.13047036026107,-86.80426077746249,Entire home/apt,286,2,0,,,1,341
19778764,Rooftop at Vanderbilt A - 1.5 miles to downtown,139628800,Six Sisters,,District 18,36.1420038338145,-86.81400919742035,Entire home/apt,699,1,1,2017-08-21,1,2,357
3869626,Charming Belmont/Hillsboro Unit,6156159,Whitney,,District 18,36.13098699109962,-86.79591229029667,Entire home/apt,107,1,57,2017-08-27,1.56,1,350
13956923,Cool Loft Walkable to Belmont & Close to Vandy!!!,6855810,UrbanNashville,,District 18,36.13041356286613,-86.794506062071,Entire home/apt,85,1,76,2017-09-08,5.38,57,135
18876698,Cozy Belmont/Hillsboro Village Cabin,49635,Jaime,,District 18,36.13065778038688,-86.79802062757368,Entire home/apt,125,2,10,2017-09-10,3.66,1,154
8438077,"1 Bedrm in Cool Building, Walk to Vandy & Belmont!",6855810,UrbanNashville,,District 18,36.12888241660833,-86.79583062822581,Entire home/apt,95,1,86,2017-09-02,3.68,57,129
2984307,Belmont Bungalow on Bernard,1237757,Levi+Shayna,,District 18,36.13549714581465,-86.79392555758075,Entire home/apt,69,1,240,2017-08-30,5.97,4,237
6119843,Nashville Oasis Near Downtown/Vanderbilt,31751665,Patrick,,District 18,36.13598284297448,-86.79203999715172,Entire home/apt,110,2,106,2017-09-11,3.79,2,132
14715427,Cute condo close to everything!,62828966,Jenna,,District 18,36.13534652241263,-86.79770980727203,Entire home/apt,140,2,8,2017-04-23,0.64,1,0
18434875,Contemporary Charm in 12South,106505883,TurnKey,,District 18,36.129159224325655,-86.79676360613671,Entire home/apt,613,3,1,2017-07-23,0.56,72,0
10653657,**Very Comfortable Cottage Sleeps 8**,41753704,Stephen And Charlene,,District 18,36.12728050282082,-86.79620363543475,Entire home/apt,145,2,80,2017-09-04,4.41,3,141
4821009,4 Bedroom 4 Bath Walk to Vandy! Middle of town!!!,6855810,UrbanNashville,,District 18,36.13502490458439,-86.8096297152811,Entire home/apt,199,1,14,2017-06-04,0.50,57,151
20283966,Charming room in heart of Nashville,126665597,Ada,,District 18,36.13573087209241,-86.8110622831418,Private room,69,1,5,2017-09-11,5,1,33
13238821,"Cozy Studio near Vanderbilt, Music Row!",53382229,Rhonda,,District 18,36.12847459060294,-86.80704035147083,Entire home/apt,88,1,57,2017-09-13,3.71,2,288
16310367,2BR Nashville Condo Steps to 12South,102202510,TurnKey,,District 18,36.12454267292791,-86.79326506734999,Entire home/apt,81,2,6,2017-07-31,1.13,85,345
17416756,The Elmwood,117785843,Alexis,,District 18,36.12777740179627,-86.79083781178413,Entire home/apt,350,1,7,2017-09-12,1.08,7,343
10650073,"Comfy, Modern Vandy/Belmont Home",25089791,Russ & Denise,,District 18,36.13500258806159,-86.8179345269577,Entire home/apt,179,1,97,2017-08-28,5.34,2,129
8388952,The Roy Acuff House,39918714,Aerial BNB,,District 18,36.12845605856563,-86.79300678958106,Entire home/apt,775,2,42,2017-08-27,1.97,5,98
13943372,Primmstone House Bed & Breakfast:  Villa Room,66105641,Susan,,District 18,36.136179863626936,-86.79382309335995,Private room,228,1,11,2017-08-20,0.85,2,12
6213651,The Stewart House,15586733,Neal,,District 18,36.124734940839744,-86.7934148876589,Entire home/apt,195,1,109,2017-09-09,5.03,13,145
16141557,"Beautiful Condo, walk to Music Row/Vandy/12south",60759222,Ty,,District 18,36.13293858720385,-86.80243785284492,Entire home/apt,199,1,28,2017-09-10,4.62,3,17
11043948,"Centrally Located, Fully Renovated 1930's House",17889688,Nicholas,,District 18,36.13768911296719,-86.81790392452106,Entire home/apt,425,1,2,2017-02-19,0.20,1,355
11387993,Hillsboro Village Charmer,53732531,Abby,,District 18,36.129075658392175,-86.80832673428807,Entire home/apt,276,3,8,2017-07-30,0.59,1,331
19121227,The Oak Bungalow,6475035,Virginia,,District 18,36.126433452981956,-86.79604332269697,Private room,300,1,1,2017-07-16,0.49,5,59
20234437,Top Floor 2 Bedroom Steps from Belmont,57308515,Sit Back Host,,District 18,36.133753627443895,-86.78887129917693,Entire home/apt,150,1,1,2017-08-23,1,15,74
17171762,COUNTRY FRENCH COTTAGE - HILLSBORO/WEST END,115519468,Jonathan,,District 18,36.127573955178946,-86.81056342110435,Private room,125,1,0,,,1,87
16310492,Hillsboro West End Home near Downtown Nashville,102202510,TurnKey,,District 18,36.138874939864436,-86.81733380275872,Entire home/apt,226,3,5,2017-08-13,0.67,85,322
15125595,12 South/Belmont Loft Apartment,95874585,Alex And Elizabeth,,District 18,36.129789152831364,-86.79270485671495,Entire home/apt,185,1,15,2017-09-11,8.04,1,58
18648145,12th South Studio Apartment,117785843,Alexis,,District 18,36.12716562810997,-86.79120018735337,Entire home/apt,85,1,18,2017-09-11,4.25,7,337
20453180,Solar Sanctuary in Hillsboro,13611083,Tracey,,District 18,36.13632863631516,-86.80137784754918,Private room,350,2,0,,,1,0
11651866,Nashville Apt. Near Belmont Vanderbilt Downtown,19116587,April,,District 18,36.12559228356898,-86.80503978449622,Entire home/apt,99,1,65,2017-09-10,3.53,4,259
3623623,12th South Cozy Cottage w/Porch,12565567,Scott,,District 18,36.124465352324115,-86.7939177871107,Entire home/apt,139,1,186,2017-08-26,4.92,1,305
20876017,The Spaghetto,149896864,Meatball,,District 18,36.142234535160625,-86.80268430743891,Shared room,34,1,0,,,1,251
11815511,12South - 2 Beds 2 baths - 5 Star Review Avg!!!,6855810,UrbanNashville,,District 18,36.12684846752768,-86.79023913919889,Entire home/apt,145,1,78,2017-05-28,4.43,57,154
2919027,CMA Week $2500 - 3bd Craftsman,14906700,Jeff,,District 18,36.132750208758765,-86.80818410744396,Entire home/apt,300,3,0,,,1,0
20271121,Brand New Guest Suite with Kitchen - 3 BR/2 Bath,19258700,John,,District 18,36.131727152529244,-86.79637127428293,Entire home/apt,325,1,0,,,2,321
5164151,Charming 12 south stone cottage,26711091,Ali,,District 18,36.11850125148337,-86.79130838569735,Entire home/apt,895,2,17,2017-08-20,0.58,1,222
18745137,12 South! Modern Musicians Bungalow - Walk to All!,16340198,Eulene,,District 18,36.1180748814884,-86.79416051059047,Entire home/apt,399,3,2,2017-08-22,1.28,1,216
16706381,12 South Room with Private Bath,2012989,Tim & Suzy,,District 18,36.125308886849155,-86.7926937978285,Private room,100,1,10,2017-09-04,1.40,4,58
11699118,Chic 2 MBR townhouse 12th South!,40803056,Edie,,District 18,36.123960643197606,-86.79122874354375,Entire home/apt,209,2,65,2017-09-03,3.66,5,332
1476349,Historic Condo/Historic District,6855810,UrbanNashville,,District 18,36.130520431686804,-86.79583462269034,Entire home/apt,90,1,82,2017-09-03,1.70,57,124
17418004,2BR/2.5BATH WALK to Vandy & Love Circle Park!,117799821,Charlie,,District 18,36.13931734121115,-86.81696725194443,Entire home/apt,135,3,18,2017-09-04,2.90,1,325
4096269,Nashville Roadhouse,1237757,Levi+Shayna,,District 18,36.13508320775473,-86.79713548149263,Entire home/apt,79,1,155,2017-08-27,4.33,4,268
9115217,Beautiful Cozy Old Home,47498985,Tamara,,District 18,36.131557090372645,-86.79269493408769,Entire home/apt,107,1,1,2015-11-29,0.05,1,0
8569230,Nashville's Walkable Urban Hotspot – Stage A,319913,Reservations,,District 18,36.12082063621096,-86.79340251299278,Entire home/apt,699,2,4,2017-07-23,0.17,26,351
8388694,The Hank Williams House,39918714,Aerial BNB,,District 18,36.12872259903139,-86.78923111596856,Entire home/apt,775,2,29,2017-08-22,1.25,5,353
11960341,Quiet Neighborhood Getaway 12th South/Belmont,39839064,Erica,,District 18,36.118290126948715,-86.79820556754673,Entire home/apt,299,1,36,2017-07-09,2.22,2,311
15253574,"2 BR/2 BA near Music Row, Hillsboro Village, Vandy",3740055,Jeremy,,District 18,36.136662610583876,-86.79563156396951,Entire home/apt,189,1,1,2017-06-26,0.37,1,0
20736684,1BR Songwriters Studio in 12South,102202510,TurnKey,,District 18,36.12940245740579,-86.79520969979866,Entire home/apt,158,2,0,,,85,24
18006716,"Charming bungalow, Vandy/West End; personal home",112606556,Sheryl,,District 18,36.13696499009265,-86.81731924842097,Entire home/apt,250,2,1,2017-05-01,0.22,2,337
20154869,12 South Cool. Luxurious Craftsman Sleeps 10!,143410043,Sarah,,District 18,36.1224635365456,-86.79208845797383,Entire home/apt,650,2,1,2017-08-22,1,2,167
19073406,Cozy 3 bedroom Upstairs Unit in 12th South,117785843,Alexis,,District 18,36.12666005102382,-86.79084839587823,Private room,150,1,1,2017-07-02,0.40,7,344
20842862,"Great last min stay opportunity, PERFECT LOCATION",149553244,Andrew,,District 18,36.134595496400976,-86.79299729001106,Private room,72,1,1,2017-09-10,1,1,31
3052313,Beautiful Belmont Family Home,15539580,Robert,,District 18,36.12228246982295,-86.80152380225206,Entire home/apt,450,5,4,2017-08-02,0.11,1,332
17510379,the nomad pad +hillsboro|12 south|belmont,118693881,Sarah Ella,,District 18,36.12596310066901,-86.80082929011658,Entire home/apt,149,1,55,2017-09-10,9.17,2,156
7047144,"Spacious, luxury home in Hillsboro",36930258,Jane,,District 18,36.12607212295801,-86.80113506249319,Entire home/apt,650,2,6,2017-08-21,0.23,1,24
18909005,Cozy hideaway in Hillsboro Village,105611995,Mary,,District 18,36.125799841044866,-86.80662592001946,Entire home/apt,110,2,7,2017-09-10,3.44,1,345
16631625,**Trendy Private Guest House* Walk to Everything**,92720148,Christy,,District 18,36.12367968892487,-86.79378287306697,Entire home/apt,129,2,30,2017-09-04,3.70,1,163
7809259,1 Bed/Shared Bath,41110647,Matthew,,District 18,36.12930999475597,-86.79826692284665,Private room,70,2,7,2016-06-21,0.28,1,0
18637005,Belmont Boulvard Apartment,87518398,Dominique,,District 18,36.11825751433231,-86.79989320692675,Entire home/apt,65,5,6,2017-06-02,1.44,1,0
11534539,Sunny and spacious private room,28241026,Hannah,,District 18,36.13174496008595,-86.80078922615627,Private room,55,2,2,2016-03-31,0.11,1,0
18154673,"Vandy/Hillsboro Village townhome, newly renovated!",1351937,Karen,,District 18,36.13730320006333,-86.8089032856706,Entire home/apt,250,1,10,2017-08-22,2.73,1,143
20267236,Private entrance studio in Hillsboro West End,140968564,Anne,,District 18,36.13108364117582,-86.81116936103028,Private room,85,1,5,2017-09-06,5,3,108
19906783,Newly Built Private Cottage,140971402,Nash Cottages LLC,,District 18,36.13192191957903,-86.80002336798016,Entire home/apt,150,2,5,2017-09-12,5,1,72
8569044,Nashville's Walkable Urban Hotspot – Stage B,319913,Reservations,,District 18,36.12020838546576,-86.79238043134876,Entire home/apt,635,2,1,2015-10-25,0.04,26,351
17135567,2 Bedroom Weekday - 7 Mins to Downtown!,115016020,Clare And Lee,,District 20,36.1623285986795,-86.85194948793811,Entire home/apt,155,1,39,2017-08-24,6.26,12,0
17135528,The Tammy Wynette Weekday-7 Mins to Dwntwn!,115016020,Clare And Lee,,District 20,36.16338081886358,-86.86179215372998,Entire home/apt,155,1,19,2017-07-25,3.20,12,0
17135496,Elegant NEW Weekday Home-7 Mins to Downtown,115016020,Clare And Lee,,District 20,36.1632498171236,-86.85969452585996,Entire home/apt,155,1,31,2017-08-09,5.03,12,0
18544446,Charming Nashville Private Suite,29029982,Justin,,District 20,36.15262898372168,-86.86289978287034,Private room,100,1,1,2017-08-21,1,1,152
17134500,The Morrow Home  - Brand New Getaway!,115013956,Lee And Clare,,District 20,36.1657293178157,-86.86455411047908,Entire home/apt,290,1,3,2017-05-29,0.62,12,0
17134469,The Patsy Cline-7 Mins to Downtown!,115013956,Lee And Clare,,District 20,36.165249302316944,-86.86026235818186,Entire home/apt,290,1,14,2017-08-21,2.25,12,4
17134423,4 BR/2.5 BA - 7 Mins to Downtown!,115013956,Lee And Clare,,District 20,36.16591286506355,-86.86112843425732,Entire home/apt,290,1,8,2017-08-22,1.39,12,0
5797634,Beachy-Chic 1BR in Music City,30080374,Chelsea,,District 20,36.14141971899075,-86.87635360150668,Entire home/apt,95,2,14,2015-09-21,0.49,1,0
4923233,Cozy Craftsman Cottage,25357708,Carol,,District 20,36.15253768033372,-86.87569625856828,Private room,65,1,38,2017-09-04,1.26,1,81
14220743,"Mid-Century Designer Home, 10 Minutes To Downtown!",19451333,Narum,,District 20,36.14562049228541,-86.88295110545461,Entire home/apt,185,3,12,2017-05-14,0.93,3,345
13139208,"Chez Bewer, private room,balcony, and bath.",73222963,Kirk,,District 20,36.159050014207324,-86.84249621978537,Private room,120,1,81,2017-09-09,5.15,1,350
19064747,West Nashville - 7 mi to Downtown!,37048554,Emily,,District 20,36.147520611900056,-86.87879380785334,Entire home/apt,300,2,0,,,1,0
13109810,Comfortable Bedroom w/ Private Bath,72877815,Michael,,District 20,36.16387730046711,-86.85831778916176,Private room,50,2,0,,,1,0
18105664,Nest in the Nations,37627198,John,,District 20,36.15591699923286,-86.84049995740068,Entire home/apt,337,2,23,2017-09-11,4.76,5,152
17514419,The Cabot Half House,28001465,Clark,,District 20,36.139311521776534,-86.88904991302513,Entire home/apt,75,1,2,2017-08-23,0.61,4,288
17432244,Charming Nashville Home with Pool,36206615,Jim And Sarah,,District 20,36.13946691997633,-86.89183963337555,Entire home/apt,390,2,22,2017-09-10,3.98,2,169
19576093,Nations Casa - 3 miles to Downtown!,3041153,Amy,,District 20,36.15677190541715,-86.84140314115007,Entire home/apt,533,2,2,2017-08-22,2,2,356
17677248,Pacman's Paradise,37627198,John,,District 20,36.15148132164367,-86.8663818834492,Entire home/apt,250,2,24,2017-09-11,4.07,5,141
17038951,THE NATION NATIVE - Stunning 4BR w/ Private Yard,101426897,Host Extraordinaires,,District 20,36.15567027693272,-86.84339534343779,Entire home/apt,199,2,10,2017-09-10,4.92,31,327
16053503,Book Urban- Lovely 4BR near Sylvan Park - Fenced Backyard with Cabana,100369882,Book Urban,,District 20,36.158253954747934,-86.84219133193149,Entire home/apt,216,1,3,2017-08-13,1.48,25,63
17134657,Nashville's Best-7 Mins to Downtown,115013956,Lee And Clare,,District 20,36.164823455885916,-86.85965629561537,Entire home/apt,290,1,6,2017-08-20,1.08,12,10
14874187,New Craftsman w Private Guest Bedroom & Bathroom!,13797838,Matt,,District 20,36.15649633310941,-86.84342676252568,Private room,115,1,22,2017-09-03,4.78,1,0
17135662,The Dolly Parton Weekday-7 Mins to Dwntwn!,115016020,Clare And Lee,,District 20,36.16500599100908,-86.86126399538372,Entire home/apt,155,1,30,2017-08-21,4.81,12,0
18792323,Flexible Pricing! Master Minutes from Broadway!,22343984,Brittany,,District 20,36.16075420755022,-86.8554223834304,Private room,100,1,12,2017-09-10,3.08,1,356
17464329,Nations Townhouse - 10 min to Downtown Broadway,22753076,Courtney,,District 20,36.16593643404358,-86.85939827889668,Entire home/apt,250,2,16,2017-08-27,2.57,1,121
5978156,Apartment For Rent,30988554,Dylan,,District 20,36.14273918380053,-86.87862634429969,Entire home/apt,85,14,8,2015-10-10,0.27,1,0
15398942,"Serene, but convenient Nashville home with extras",80515652,Cherie,,District 20,36.13780515648551,-86.87315306224815,Entire home/apt,349,3,1,2017-01-02,0.12,1,28
5061506,New NATIONS Stunner!!! 7mins to DT!,22933775,Lauren & Robert,,District 20,36.1566771835166,-86.8407184056955,Entire home/apt,249,2,41,2017-09-10,1.35,14,342
13155066,Nations in Nashville!,35108009,Katie,,District 20,36.1584429702093,-86.85308702030241,Entire home/apt,250,2,2,2017-08-21,0.13,1,300
17135743,2 BR/2.5 BA Weekday - 7 Mins to Downtown!,115016020,Clare And Lee,,District 20,36.16589811757895,-86.86304069252878,Entire home/apt,155,1,21,2017-08-10,3.39,12,0
20203697,BRAND NEW private guesthouse 4 miles to Broadway,29174043,Jonny And Libby,,District 20,36.15613874906,-86.84535799172022,Entire home/apt,119,2,4,2017-08-23,3.16,2,61
9857712,Charming new home in The Nations.,43038295,Caleb,,District 20,36.159435247126275,-86.84831130676255,Entire home/apt,250,2,5,2017-06-25,0.33,1,278
13054944,Historic Renovated Cottage,11630928,Katie,,District 20,36.158994828677876,-86.84433534835736,Entire home/apt,99,1,46,2017-09-03,3.01,1,346
14611435,Entire Home - New construction,16569359,Tim,,District 20,36.16431755347705,-86.86081533670679,Entire home/apt,350,2,14,2017-06-25,1.16,1,349
19738055,The Red Barn Loft - Charming Getaway in Nashville,19573486,Nicole,,District 20,36.1571538059103,-86.87253392797095,Entire home/apt,150,1,14,2017-09-04,7.00,1,149
16723097,No Clever Caption Necessary!,71112010,Jeanelle,,District 20,36.159666284561155,-86.84729610084364,Entire home/apt,224,2,14,2017-08-27,2.16,7,50
20835415,The weight room,122745380,Ragab,,District 20,36.156559055744445,-86.8727936386369,Shared room,45,1,1,2017-09-10,1,1,119
15774108,Clean and spacious apartment,30543710,Emmanuel,,District 20,36.13519704151664,-86.89507760075116,Entire home/apt,60,1,11,2017-08-08,1.07,1,256
13399132,Four story home with great views,49907426,Alicia,,District 20,36.1447790910548,-86.86680192085376,Entire home/apt,500,3,52,2017-09-11,3.56,1,324
5420612,Live Like A Local On The Westside,28101052,Joel,,District 20,36.15679791247048,-86.88097483253168,Entire home/apt,100,2,2,2015-10-27,0.08,1,257
17134341,The Dolly Parton-7 Mins to Dwntwn!,115013956,Lee And Clare,,District 20,36.1647945981593,-86.8610779028295,Entire home/apt,290,1,5,2017-06-04,0.77,12,11
20738803,Brand New with Roof Deck,102202510,TurnKey,,District 20,36.16315330175765,-86.85437588330369,Entire home/apt,115,2,0,,,85,339
20165329,"Cozy, Retro and Peaceful Home in the Trees",140420863,Megan,,District 20,36.14462218789725,-86.86550868755448,Entire home/apt,70,3,3,2017-08-24,2.73,1,0
17248471,"Comfy, simple room in West Nashville",14261183,Caroline,,District 20,36.16007894744257,-86.85124400317943,Private room,48,1,12,2017-09-09,1.79,2,11
15807102,"5 Beds, 2 Bath, and Beyond! - Near Downtown",52168747,Fred,,District 20,36.15603993749485,-86.86177889180367,Entire home/apt,175,1,30,2017-09-03,2.94,1,85
17134186,4 Bedroom - 7 Mins to Downtown!,115013956,Lee And Clare,,District 20,36.162756843746365,-86.85242360480109,Entire home/apt,290,1,10,2017-08-28,1.82,12,0
19018339,Cozy Nashville Home,17845202,Shelby,,District 20,36.15230455081001,-86.87325560999457,Entire home/apt,95,1,2,2017-08-21,1.46,1,64
17134140,The Tammy Wynette - 7 Mins to Downtown!,115013956,Lee And Clare,,District 20,36.164937902225525,-86.85969094042288,Entire home/apt,290,1,7,2017-08-20,1.45,12,5
17134067,Elegant NEW Home - 7 Mins to Downtown,115013956,Lee And Clare,,District 20,36.16337143923158,-86.86060150274827,Entire home/apt,290,1,6,2017-08-21,1.13,12,40
14086607,BRAND NEW Nations Home! 5 Miles to Downtown!,37340708,Jessie,,District 20,36.15481412665886,-86.84053027616949,Entire home/apt,300,2,27,2017-08-20,2.16,4,166
17558710,Nashville`s Weekday Best-7 Mins to Downtown,115016020,Clare And Lee,,District 20,36.163530003681664,-86.86172615772166,Entire home/apt,155,1,40,2017-08-23,6.59,12,0
