id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23644187,The Darling South Sanctuary!,176974241,Jessica,,District 11,36.22022,-86.63012,Entire home/apt,99,2,46,2019-05-06,3.25,1,72
23644374,★ 12 SOUTH STAR! CLOSE TO EVERYTHING ★,101426897,Host Extraordinaires,,District 18,36.12934,-86.79467,Entire home/apt,340,2,24,2019-04-20,1.72,100,187
23646000,Mid-Century Inspiration in the Center of Nashville,107312254,Sean & Lena,,District 17,36.1355,-86.78776,Entire home/apt,305,2,24,2019-05-13,3.16,1,320
23651169,★The Walker House★ Rooftop Views For Days+Walk DT,6675690,Isabeau And Shaun,,District 17,36.14537,-86.78625,Entire home/apt,385,2,25,2019-04-22,1.80,36,343
23653165,Gorgeous Apt in Heart of Nashville #204,49521731,Ashley,,District 17,36.13874,-86.79553,Entire home/apt,149,2,78,2019-05-06,5.42,20,165
23655356,"All-Suite 3BR/3.5BA w/ Rooftop Deck, Near Downtown",106505883,TurnKey Vacation Rentals,,District 17,36.13416,-86.78164,Entire home/apt,158,2,2,2018-07-24,0.19,93,323
23663548,3BR East Nashville Gem - Walk to 5 Points!,142776,Spencer,,District 5,36.17874,-86.75362,Entire home/apt,170,2,34,2019-05-13,2.68,3,289
23669217,the Nashville Cactus,5751301,Marisa,,District 21,36.15093,-86.80291,Entire home/apt,125,1,150,2019-05-06,11.57,3,52
23671599,Cozy Country Cottage,177264210,Kym,,District 2,36.2037,-86.84993,Entire home/apt,70,2,22,2019-05-05,1.87,1,338
23676283,Christopher's House,153176974,Camille,,District 29,36.07455,-86.62689,Entire home/apt,287,2,34,2019-05-07,2.41,1,314
23676893,Private Suite_Own Entrance_Lipscomb_12S Nashville,21896763,Tyler,,District 25,36.10168,-86.79504,Private room,55,1,8,2019-05-10,0.63,3,94
23682440,Cozy entire home 2 miles from Downtown Nashville!,177359019,Sage,,District 21,36.18023,-86.80957,Entire home/apt,150,1,49,2019-05-05,3.47,1,165
23682916,Cozy Master Bedroom Near Downtown/Airport!,171906694,Mike,,District 16,36.12483,-86.73196,Private room,75,2,69,2019-05-12,5.11,1,223
23685612,Eclectic Home by MTA Bus - 9 Mi to DT Nashville!,121235121,Evolve,,District 8,36.26229,-86.71836,Entire home/apt,295,2,4,2019-01-01,0.43,24,350
23685706,Private room w/own entrance 15 mins from downtown!,57256724,Alan,,District 26,36.06965,-86.73812,Private room,50,1,77,2019-05-14,5.44,1,115
23685798,**1BR Apt by Vanderbilt on Music Row! #106,49521731,Ashley,,District 17,36.1388,-86.79499,Entire home/apt,125,2,74,2019-05-06,5.30,20,166
23686171,Charming 1920s cottage near downtown and Vandy,72392752,Louisa,,District 24,36.15,-86.83938,Entire home/apt,75,30,6,2019-05-02,0.43,2,40
23686446,Cleveland Park Charmer,142776,Spencer,,District 5,36.1907,-86.76099,Entire home/apt,65,30,2,2018-12-07,0.30,3,203
23687168,Brett's Nashville Guest House,174227698,Brett,,District 11,36.2374,-86.6315,Entire home/apt,95,1,158,2019-04-28,10.97,1,1
23698513,The Madside Beauty!!!!,96320848,Courtney And David,,District 9,36.25248,-86.6909,Entire home/apt,99,1,29,2019-04-28,2.24,1,166
23709849,Sunny Modern Oasis — 2 Minutes to Downtown,21015944,Joe,,District 19,36.14455,-86.78788,Entire home/apt,400,3,50,2019-05-12,4.07,1,239
23714996,Nashville Getaway | 5 mins from Broadway!,72962740,Taylor,,District 19,36.1815,-86.79497,Entire home/apt,279,3,18,2019-05-12,2.12,1,44
23715926,Studio Guest Room B,114506552,William,,District 19,36.15476,-86.77267,Private room,65,1,60,2019-05-10,4.25,2,350
23721483,❖ Historic Music Row Apt | Steps to Midtown! ❖,60934272,Trav & Molly,,District 19,36.14564,-86.79343,Entire home/apt,89,1,75,2019-05-14,5.40,20,258
23729987,Two rooms in historic home on Old Hickory Lake,49580019,Tyson,,District 11,36.25559,-86.64268,Private room,76,1,4,2018-09-23,0.29,2,29
23732589,Apt in Hillsboro Village by Vandy! #105,49521731,Ashley,,District 17,36.13827,-86.79721,Entire home/apt,94,2,83,2019-05-07,5.85,20,111
23747597,Private Apt. w/ Modern Charm - 8 Miles to Downtown,21470668,Kaitlyn,,District 20,36.15194,-86.87877,Entire home/apt,77,3,24,2019-04-29,2.31,1,69
23750945,South Nashville Sweet Spot -summer stay,1475871,Katherine,,District 17,36.12394,-86.77815,Private room,34,30,0,,,1,133
23751581,Historic Home In Germantown *1.5 miles to Downtown,178130346,Sonya,,District 19,36.17609,-86.78965,Entire home/apt,675,4,2,2018-10-21,0.24,2,86
23752202,Walk to Restaurants from a Charming Victorian Suite,178130346,Sonya,,District 19,36.17615,-86.79134,Entire home/apt,100,3,41,2019-05-12,3.17,2,75
23753379,Pet friendly clean! 3 BR 2 bath East Nash home!,39160493,Brian,,District 7,36.19773,-86.72437,Entire home/apt,169,1,52,2019-04-18,3.84,2,293
23754741,Tuggle House 8 minutes from downtown,9805687,Brent,,District 16,36.10807,-86.734,Entire home/apt,117,2,61,2019-05-08,4.32,9,299
23759002,Downtown Nashville loft,92789804,Barbara Lee,,District 19,36.16382,-86.78185,Shared room,150,1,0,,,1,89
23765311,The Pleasant House,178257477,Jessie,,District 1,36.22809,-86.8304,Entire home/apt,185,2,10,2018-12-30,0.77,1,268
23765668,Southern State of Mind - Easy Access to Downtown!,85360355,StayLocal,,District 30,36.07351,-86.71725,Entire home/apt,89,1,25,2019-03-30,1.80,92,350
23768667,Mins to Downtown: Summer Escape w/ Pool,178293796,Studio I,,District 17,36.12599,-86.77735,Entire home/apt,75,2,52,2019-05-07,3.80,7,158
23778752,Dormigo Three Bedroom Germantown Townhouse,57308515,Dormigo,,District 19,36.18046,-86.79476,Entire home/apt,64,1,45,2019-05-07,3.17,54,14
23781678,Elegant 4 Bedroom East Nashville Home,7798378,Alex,,District 7,36.19475,-86.73263,Entire home/apt,73,1,73,2019-04-28,5.34,22,190
23782255,Charming 4 Bedroom Bohemian Home,7798378,Alex,,District 6,36.16807,-86.7417,Entire home/apt,66,1,68,2019-04-28,4.98,22,185
23782829,Sleek & Stylish 2 Bedroom Apartment,7798378,Alex,,District 18,36.14833,-86.80549,Entire home/apt,74,1,86,2019-04-29,6.35,22,206
23783053,Gorgeous Mid Century Modern Apartment,7798378,Alex,,District 21,36.14992,-86.80628,Entire home/apt,67,1,91,2019-04-25,6.71,22,99
23784528,Beautiful room in Music city,76266709,胡,,District 4,36.01546,-86.71172,Private room,49,30,9,2019-03-05,0.68,2,249
23806420,NASHVILLE SKYLINE ROOFTOP TOWNHOME,153919195,Clark,,District 17,36.14548,-86.78431,Entire home/apt,254,2,36,2019-04-22,2.73,27,260
23815812,Basement apartment 10 min from downtown,67874596,Miss,,District 8,36.21342,-86.74979,Private room,50,1,0,,,5,0
23819465,2nd Ave Luxury Condo in the Heart of Downtown,122897400,Music City Vacation Homes,,District 19,36.16394,-86.77624,Entire home/apt,989,3,2,2018-09-30,0.20,9,232
23820107,2nd Ave Riverside Condo in the heart of Downtown,122897400,Music City Vacation Homes,,District 19,36.16208,-86.77468,Entire home/apt,1000,3,9,2019-02-13,0.79,9,222
23821167,2nd Ave Luxury Double Condo Unit,122897400,Music City Vacation Homes,,District 19,36.1638,-86.77511,Entire home/apt,2000,3,23,2019-05-12,1.87,9,217
23822414,"Private Suite in East Nashville, Near Opryland",21327585,Brian & Kristi,,District 7,36.2342,-86.71652,Entire home/apt,70,2,72,2019-05-12,6.63,1,242
23824127,Twelve60 Martin - Monthly Furnished Rental!,85360355,StayLocal,,District 17,36.14125,-86.76988,Entire home/apt,83,31,2,2018-09-08,0.20,92,273
23824968,Private Entrance near Airport in Safe neighborhood,31621351,Lindsay,,District 14,36.18,-86.64747,Private room,45,1,130,2019-05-11,9.51,1,309
23825123,BRAND NEW HOME ★ HUGE ROOFTOP ★ LARGE 4BR,101426897,Host Extraordinaires,,District 5,36.19452,-86.76639,Entire home/apt,299,2,37,2019-05-12,2.66,100,258
23825765,"Welcome to The Lakeland! Airport, Opry & Downtown",12191714,Brandon,,District 14,36.15217,-86.65572,Entire home/apt,135,2,75,2019-05-13,5.78,1,95
23850251,Village AirBNB...hospitality to rest and recharge,71572989,Karen,,District 27,36.04826,-86.73477,Private room,50,1,23,2019-05-12,3.48,1,148
23858968,Fun home in Nashville with 6 beds and 3 1/2 baths!,176258056,Kevin,,District 20,36.16268,-86.86244,Entire home/apt,75,3,30,2019-05-06,2.16,1,235
23859974,Minutes to Downtown ★ Five Points ★ Bidet ★ Roku,17502774,Alex,,District 6,36.16581,-86.74742,Entire home/apt,99,2,104,2019-05-10,7.39,2,139
23870707,Rejuvenate in New Lockeland Springs Guest House,29387114,Claudia,,District 6,36.18117,-86.74383,Entire home/apt,125,2,75,2019-05-07,5.49,1,96
23872834,Hey Y'all Downtown Nashville 5 WALK TO IT ALL!,28196034,Hey Yall Nashville,,District 19,36.16233,-86.78446,Entire home/apt,320,2,66,2019-05-12,5.53,14,80
23872880,Hey Y'all Downtown Nashville 4 WALK TO IT ALL!,28196034,Hey Yall Nashville,,District 19,36.16178,-86.78081,Entire home/apt,230,2,64,2019-05-13,5.00,14,136
23874740,Charming Victorian Home in East Nashville,43093947,Rachel,,District 5,36.19423,-86.76457,Entire home/apt,145,2,10,2019-04-28,0.86,1,75
23881590,NIGHTS by NASHVILLE- Convenient to Downtown & Opry,64697285,Dana,,District 13,36.13131,-86.69755,Entire home/apt,85,2,10,2019-04-08,0.77,1,236
23895572,Winter discounts newly renovated Nashville condo!,47859103,Natalie,,District 13,36.13188,-86.699,Entire home/apt,125,1,25,2019-04-23,1.96,1,318
23897595,Minutes to Downtown | Summer Studio w/ Pool,178293796,Studio I,,District 17,36.12546,-86.77921,Entire home/apt,75,2,52,2019-05-06,3.80,7,140
23897684,East Nashville MidCentury Studio- HighEnd Finishes,45899960,Virginia,,District 6,36.18587,-86.71677,Entire home/apt,95,1,60,2019-05-05,4.47,1,12
23910107,Historic Downtown 1BR,106505883,TurnKey Vacation Rentals,,District 19,36.16339,-86.7828,Entire home/apt,154,2,4,2018-10-25,0.32,93,0
23913641,2BR Downtown Apt! Walk Friendly!,15494980,Devon,,District 21,36.15347,-86.80543,Entire home/apt,250,1,40,2019-04-28,3.03,5,243
23915909,Amazing Super Suite ❤ Ultra Cozy & Luxurious,101426897,Host Extraordinaires,,District 35,36.1487,-86.95599,Entire home/apt,199,2,13,2019-04-28,1.10,100,105
23921618,Arcade Alley Loft 201 - Walk to ANYTHING Downtown,179811696,Lindsey,,District 19,36.16401,-86.78156,Entire home/apt,348,3,34,2019-05-12,2.52,2,210
23922465,"LARGE ROOM 3 BEDS, UP TO 5 PEOPLE",149745966,Patric,,District 30,36.06412,-86.70701,Private room,76,2,24,2019-05-05,1.72,3,231
23922522,Private Bed and Bathroom Near Airport and Downtown,169538128,Barrett And Whitney,,District 30,36.07338,-86.71276,Private room,65,1,112,2019-05-10,8.06,1,46
23955048,The Perch,36806526,Jen And Gaetan,,District 16,36.10327,-86.73675,Entire home/apt,125,2,11,2019-04-28,0.82,2,0
23955586,Freshly Renovated Artist Condo and Pool Minutes to Downtown,133757060,Zac,,District 17,36.12723,-86.77819,Entire home/apt,82,1,151,2019-05-08,10.84,4,136
23958013,The Avalon House,180150098,Mary Jane,,District 10,36.30502,-86.72965,Private room,275,2,1,2018-09-30,0.13,1,270
23962122,Entertain Friends at an Upscale Pad with Stunning Roof Deck,180188884,Steph,,District 17,36.14514,-86.78601,Entire home/apt,340,1,56,2019-04-25,4.24,1,270
23975379,Arcade Alley Loft 301 - Walk to ANYTHING Downtown,179811696,Lindsey,,District 19,36.16421,-86.77998,Entire home/apt,199,2,41,2019-04-28,2.98,2,217
23976286,F8) HUGE DOWNTOWN SPOT WITH GREAT ROOFTOP DECK,132613025,Tyler,,District 5,36.19554,-86.77367,Entire home/apt,275,2,18,2019-04-29,1.41,39,293
23976886,15 Mins to Downtown! Quiet home near the lake!,14573386,Amanda,,District 14,36.1439,-86.62265,Entire home/apt,145,1,49,2019-05-05,3.85,2,103
23980569,Apt by Vanderbilt -walk to dining! #301,49521731,Ashley,,District 17,36.13903,-86.79487,Entire home/apt,135,2,56,2019-05-04,4.19,20,161
23991504,"Artsy Cottage in East Nashville, min 30 day rental",91178828,Adam,,District 7,36.21428,-86.71526,Entire home/apt,90,75,0,,,1,70
24000632,Alley-Road Cottage Minutes from Broadway & Five Points,85689123,Pedro,,District 6,36.17025,-86.74162,Entire home/apt,100,1,90,2019-05-14,9.44,3,90
24001784,Stay at a brand new apartment in Nashville,300915,Amad,,District 22,36.08129,-86.94646,Entire home/apt,110,1,9,2018-06-11,0.67,1,0
24007192,ANTIOCH CUTIE SUITE,180654542,Chris,,District 32,36.07088,-86.64852,Private room,70,1,0,,,1,174
24009969,Cozy Modern Home - Minutes from all the action!,180680956,Patrick & Tiffany,,District 26,36.08003,-86.73597,Entire home/apt,249,2,17,2019-04-27,1.24,2,24
24015918,East Nashville 2-Story Private Guesthouse,167091590,Vicki,,District 6,36.1755,-86.73906,Entire home/apt,250,2,44,2019-05-12,3.33,1,241
24019050,Right downtown!!!! So close to the live Music!!!!!,180764049,Katie,,District 19,36.16852,-86.78287,Entire home/apt,35,1,107,2019-04-26,7.83,2,0
24021874,Simple walk to Broadway!!!!,180795550,Adam,,District 19,36.1693,-86.78271,Entire home/apt,30,1,88,2019-04-26,6.63,2,0
24035042,★ AMAZING ROOFTOP ★ MUSIC CITY STUNNER,101426897,Host Extraordinaires,,District 17,36.14548,-86.78554,Entire home/apt,199,2,52,2019-04-25,3.92,100,143
24037317,Modern Farmhouse room awaits - close to the action,180680956,Patrick & Tiffany,,District 26,36.0797,-86.73618,Private room,59,1,6,2018-07-06,0.45,2,0
24038585,Beautiful East Nashville Bungalow 10min downtown!,126174,Karla,,District 5,36.20866,-86.7556,Entire home/apt,95,1,44,2019-04-29,3.36,35,272
24043615,✵ Location! Luxury Music Row + Midtown Apt ✵,60934272,Trav & Molly,,District 19,36.14764,-86.79452,Entire home/apt,89,1,95,2019-05-12,7.18,20,145
24043681,✹ Location! Trendy Music Row + Midtown Apt ✹,60934272,Trav & Molly,,District 19,36.14917,-86.79476,Entire home/apt,98,1,88,2019-05-12,7.04,20,146
24043732,✶ 3 BDRM Music Row Songwriter's Loft- Sleeps 9! ✶,60934272,Trav & Molly,,District 19,36.1463,-86.7945,Entire home/apt,119,1,81,2019-05-10,7.08,20,135
24052890,Newly Updated 1BR – Walk to Dining,106505883,TurnKey Vacation Rentals,,District 17,36.14221,-86.76485,Entire home/apt,90,2,10,2019-04-07,0.76,93,355
24052891,"3BR/3BA in 3 Separate Rentals, 2 Miles to Downtown",106505883,TurnKey Vacation Rentals,,District 17,36.14052,-86.76506,Entire home/apt,213,2,0,,,93,351
24052892,WEHO Getaway w/ Complete Remodel,106505883,TurnKey Vacation Rentals,,District 17,36.14188,-86.76509,Entire home/apt,99,2,8,2019-04-22,0.59,93,358
24052896,5BR/5BA in 5 Separate Units - 2 Miles to Downtown,106505883,TurnKey Vacation Rentals,,District 17,36.14196,-86.76464,Entire home/apt,453,2,1,2019-03-31,0.65,93,349
24052897,Trendy WEHO Artist Haven,106505883,TurnKey Vacation Rentals,,District 17,36.14039,-86.76546,Entire home/apt,90,2,5,2019-04-14,0.38,93,356
24052898,Newly Remodeled 1BR Near Downtown,106505883,TurnKey Vacation Rentals,,District 17,36.14023,-86.76505,Entire home/apt,99,2,4,2018-07-20,0.30,93,355
24052899,"Hip WEHO 2BR, Walk to Dining & Nightlife",106505883,TurnKey Vacation Rentals,,District 17,36.14046,-86.76401,Entire home/apt,152,2,2,2019-02-26,0.52,93,354
24052900,Remodeled 1BR Apartment 2 Miles to Downtown,106505883,TurnKey Vacation Rentals,,District 17,36.14072,-86.7638,Entire home/apt,99,2,9,2019-04-20,0.71,93,359
24054787,As Seen on HGTV! Downtown Nashville Stunning Renovation nr 5 Points,24007959,Jonny,,District 5,36.20694,-86.75727,Entire home/apt,159,2,20,2019-04-01,1.54,8,346
24057432,1 BR Condo Close to Everything,11332567,Kevin,,District 17,36.12344,-86.77826,Entire home/apt,220,1,2,2018-04-29,0.15,1,0
24057856,5 Star 3 Bedroom Home with Amazing Skyline Views,156110255,Nashville Comfort LLC,,District 21,36.15712,-86.81604,Entire home/apt,259,1,46,2019-05-03,3.45,26,337
24058858,Avalon Cottage,87371362,Michelle,,District 7,36.21118,-86.70893,Entire home/apt,150,2,50,2019-05-12,4.40,1,56
24060405,STUDIO ON MUSIC ROW!,101426897,Host Extraordinaires,,District 19,36.15016,-86.79164,Entire home/apt,150,2,46,2019-04-27,3.42,100,134
24063439,Modern 2-Bedroom Suite ⭐️ Firepit+Parking+SmartTV,181166141,Luke,,District 5,36.19605,-86.75681,Entire home/apt,117,1,16,2019-02-25,1.21,2,39
24076005,Cottage Home Mins to Downtown! W/D & Free Parking!,178293796,Studio I,,District 17,36.12878,-86.75877,Entire home/apt,115,30,40,2019-05-06,3.09,7,149
24080943,"Spacious, Comfortable house near Five Points",14907259,Tom,,District 5,36.1793,-86.75928,Entire home/apt,225,2,5,2019-04-14,0.42,3,4
24082115,!!Apt close to Vandy/Belmont!!,132689786,Haley,,District 19,36.146,-86.79303,Entire home/apt,110,1,81,2019-04-22,6.08,28,243
24084446,The Gulch Rooftop Townhome,153919195,Clark,,District 17,36.14427,-86.7844,Entire home/apt,503,2,36,2019-04-28,2.68,27,89
24086570,Mid-Century Guest Home Ideal for Your Extended Stay,24637373,Megan,,District 5,36.18361,-86.75051,Entire home/apt,75,30,4,2019-04-11,0.36,6,320
24094071,"Cute East Side Home near Downtown, Opry, 5 Points",22770966,Ryan,,District 5,36.20548,-86.75413,Entire home/apt,149,1,46,2019-04-27,3.52,1,291
24099332,Insta-worthy Bungalow ⭐️ 2 Dens+Kitchens ⭐️Firepit,181166141,Luke,,District 5,36.19735,-86.75544,Entire home/apt,199,2,22,2019-04-28,1.88,2,8
24109287,Historic 2BR in the Heart of Downtown,106505883,TurnKey Vacation Rentals,,District 19,36.1624,-86.78446,Entire home/apt,256,2,3,2019-03-31,0.55,93,295
24117508,A great view of Vanderbilt Campus and Nashville!,30868859,Moheb,,District 19,36.1492,-86.79505,Entire home/apt,94,15,2,2018-09-30,0.21,1,0
24120972,Three-bedroom apartment in West End Neighborhood,67063032,Dylan,,District 18,36.13996,-86.81614,Entire home/apt,200,1,1,2018-05-28,0.08,1,0
24138255,Cozy Suite in 1930's East Nashville Bungalow,44866744,Kelsey,,District 6,36.18888,-86.73935,Private room,75,1,173,2019-05-01,13.55,1,65
24148022,Stay Downtown Nashville! Traveler's Pad with Pool!,178293796,Studio I,,District 17,36.12693,-86.77732,Entire home/apt,75,2,66,2019-05-09,5.09,7,150
24153447,21c Museum Hotel Nashville,182009453,21c Museum Hotel,,District 19,36.1662,-86.77812,Private room,399,1,2,2018-07-05,0.18,3,90
24159620,Downtown Riverside Condo by the Pool!,14573386,Amanda,,District 19,36.17662,-86.78214,Entire home/apt,150,1,57,2019-05-03,4.62,2,95
24162140,Rooftop at Vanderbilt B - Chic & relaxing,139628800,Six Sisters,,District 21,36.14267,-86.81322,Entire home/apt,699,2,3,2019-04-29,0.32,4,0
24175467,Steps away from the live music!!!!,181296082,Rebecca,,District 19,36.16882,-86.78272,Entire home/apt,175,1,100,2019-05-12,7.79,4,139
24177810,Downtown Nashville Condo Near Honky Tonks,164277636,Brooke,,District 19,36.15591,-86.76966,Entire home/apt,89,2,79,2019-05-02,6.69,1,44
24186803,Fun Apt in Midtown - Walk to restaurants! #302,49521731,Ashley,,District 17,36.13981,-86.79717,Entire home/apt,108,2,67,2019-05-07,5.08,20,112
24192163,All-Suite 3BR/3.5BA w/ Rooftop Deck & Skyline View,106505883,TurnKey Vacation Rentals,,District 17,36.13208,-86.78013,Entire home/apt,194,2,6,2019-04-21,0.59,93,302
24192164,3BR Historic Condo: 2 Units Total,106505883,TurnKey Vacation Rentals,,District 19,36.163,-86.78289,Entire home/apt,450,3,4,2018-12-09,0.35,93,295
24195451,RV Retreat in East Nashville - 15 min. to downtown,182383641,Michael (Lisa Is The Host),,District 7,36.21988,-86.72012,Entire home/apt,55,2,39,2019-05-13,3.05,1,98
24200350,The Rising Star - 7 Minutes to Downtown!,85360355,StayLocal,,District 5,36.20189,-86.75125,Entire home/apt,113,1,25,2019-03-27,1.86,92,313
24201510,Movin` On Up - 7 Mins to Downtown!,85360355,StayLocal,,District 5,36.20011,-86.75322,Entire home/apt,113,1,23,2019-04-17,1.77,92,329
24211201,!!Newly renovated apt close to Belmont/Vandy!!,132689786,Haley,,District 19,36.14508,-86.79357,Entire home/apt,110,1,86,2019-04-30,6.84,28,251
24221163,"Downtown studio, less than a mile to Broadway.",182603741,JonMichael,,District 19,36.1588,-86.80024,Entire home/apt,94,1,98,2019-05-13,7.72,1,22
24223728,Private Room and Bath (Bring your air mattress!),100130904,Kaitlyn,,District 22,36.07402,-86.92892,Private room,30,1,6,2018-05-22,0.45,1,0
