id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15301011,Recently Renovated 3 BDRM near Downtown & Opryland,31422469,Alyssa & Konrad,,District 14,36.15979,-86.65444,Entire home/apt,105,1,220,2019-04-01,7.30,2,53
15302424,Lovely Guest Suite in Hip Donelson!,97446919,Jennie,,District 15,36.17617,-86.69009,Private room,45,2,109,2019-03-25,3.92,2,44
15309612,12 miles to Downtown! Quaint & Cozy,25529288,Kesha,,District 9,36.23738,-86.67534,Entire home/apt,75,3,87,2019-04-07,2.86,1,50
15318609,Luxury Home/Rooftop/Hottub/Yard/1.5 to Downtown,26874326,Anthony,,District 6,36.17046,-86.75277,Entire home/apt,247,2,24,2019-04-07,4.09,1,126
15329286,Luxurious Downtown Location,1780117,Christopher,,District 19,36.16345,-86.78198,Entire home/apt,250,1,19,2017-01-18,0.63,1,0
15331321,"Calm, Country-Chic Home in East Nashville",2994368,Chad,,District 7,36.19698,-86.73152,Entire home/apt,350,2,27,2019-01-06,0.91,1,257
15336863,Country Inn Steeped in History/Hachland/School Rm.,56081420,Sally,,District 1,36.30953,-86.90427,Private room,185,1,40,2019-02-18,1.75,12,224
15342576,Magnolia’s Rock-N-Rental in the <3 of Music City,67994775,Music City Magnolia,,District 26,36.07665,-86.73896,Entire home/apt,259,2,64,2019-03-31,2.52,2,107
15343788,East Nashville Urban Farmhouse,97837533,Bob & Anita,,District 8,36.21419,-86.73206,Entire home/apt,150,2,71,2019-04-01,2.72,1,344
15355149,Country Inn Steeped in History/Hachland-Poplar #1,56081420,Sally,,District 1,36.30986,-86.90396,Private room,185,1,37,2019-02-18,1.33,12,228
15372080,Country Inn Steeped in History/Hachland-Poplar #2,56081420,Sally,,District 1,36.31122,-86.90444,Private room,185,1,33,2019-02-18,1.26,12,222
15373565,Country Inn Steeped in History/Hachland-Poplar #3,56081420,Sally,,District 1,36.30934,-86.90421,Private room,185,1,30,2019-02-17,1.19,12,227
15374069,"Downtown / East Nashville Condo, Great Location!",98212855,Alex & Wes,,District 5,36.17474,-86.7644,Entire home/apt,75,30,17,2019-03-31,0.56,1,264
15374911,Country Inn Steeped in History/Hachland- Poplar #4,56081420,Sally,,District 1,36.3104,-86.90452,Private room,185,1,18,2018-11-04,0.65,12,223
15378760,"THE HOBBIT HOUSE  East Nashville 
Glowing Reviews!",16718948,Angela,,District 7,36.20317,-86.73676,Entire home/apt,175,2,115,2019-04-10,3.91,2,215
15391164,The Mainstay Home,27837644,Leen,,District 6,36.17485,-86.76068,Entire home/apt,429,3,75,2019-03-11,2.48,1,60
15393447,New Downtown House w/Rooftop-Special Spring Rates,71301768,John,,District 19,36.14782,-86.78149,Entire home/apt,550,2,100,2019-04-08,3.29,10,332
15397771,Vintage Industrial Loft off Broadway with Views,50141489,Michael,,District 19,36.16473,-86.7757,Entire home/apt,190,2,104,2019-03-31,3.42,1,63
15399747,Amazing Getaway free parking sleeps 6 free wifi,49894217,Helen,,District 21,36.16694,-86.81367,Entire home/apt,250,2,18,2018-10-14,0.59,1,225
15406543,Cozy 2 Bedroom Near Germantown,96215878,Hannah,,District 19,36.17239,-86.79593,Entire home/apt,97,1,8,2016-11-07,0.26,1,0
15408899,**Cozy & Private Retreat 12 mi from Downtown**,60493366,Kevin,,District 12,36.2023,-86.59275,Private room,60,1,95,2019-04-07,3.33,1,66
15411385,Honeycomb Hideout in Historic Edgehill Village,1238382,Damani,,District 17,36.13718,-86.78607,Entire home/apt,112,2,87,2019-04-07,3.00,1,132
15413833,The Historic East Nashville Birdhouse,85689123,Pedro,,District 6,36.17432,-86.74748,Entire home/apt,115,1,234,2019-04-10,7.89,3,64
15421188,Double-Height Windows Flood this Townhome with Light,22933775,Lauren & Robert,,District 21,36.14765,-86.81856,Entire home/apt,426,2,34,2019-02-24,1.22,14,281
15423427,The {Cozy Casa} Downtown,23932036,Shelle,,District 17,36.14448,-86.76576,Entire home/apt,150,2,26,2019-03-24,0.86,1,0
15437616,Inglewood Comfort,6756674,Amanda,,District 7,36.20891,-86.72012,Private room,40,1,14,2019-03-24,1.01,1,144
15461513,Patrons,99199331,Lavon,,District 1,36.18221,-86.83919,Entire home/apt,250,7,0,,,1,365
15462212,THIS IS IT! Sleep 12 in Beds & 1.5 mi to Downtown!,16475731,Robin,,District 19,36.17363,-86.79846,Entire home/apt,675,3,50,2019-04-08,1.96,2,267
15464445,4bd Charming Home Near Downtown Nashville & Vandy,19116587,April,,District 18,36.12694,-86.80372,Entire home/apt,250,1,32,2019-04-07,1.18,4,292
15469487,Wooded Get-away in West Nashville,99276981,Debbie,,District 23,36.09318,-86.90484,Entire home/apt,145,2,86,2019-04-07,2.85,1,321
15470055,Great Upstairs Apt 8min to downtown,9805687,Brent,,District 16,36.10654,-86.74178,Entire home/apt,81,2,67,2019-03-04,2.22,8,292
15477757,Modern Downtown Nashville Condo with amazing view!,126174,Karla,,District 6,36.17259,-86.76414,Entire home/apt,111,30,10,2019-02-22,0.33,32,287
15495125,Charming 3 bdrm apt near downtown/TSU,58032810,Denise,,District 21,36.16366,-86.82666,Entire home/apt,200,1,72,2019-03-31,2.37,2,79
15498667,Stunning New 4BD Home - 7 Mins to Downtown!,18590753,Clare And Lee,,District 5,36.19145,-86.7591,Entire home/apt,290,1,40,2019-03-30,1.43,12,242
15508361,1 Room just blocks from 5 points!,99070678,Kelsey,,District 6,36.17601,-86.7541,Private room,100,2,51,2019-03-24,1.86,1,23
15521095,Stylish New 4BD Home Near Downtown - 3 Decks!,18590753,Clare And Lee,,District 5,36.19144,-86.75773,Entire home/apt,290,1,58,2019-03-24,2.12,12,227
15537269,Comfy Master Suite central to Everything,81127943,John,,District 4,36.02253,-86.72284,Private room,110,1,36,2019-03-30,1.21,2,76
15537388,Bohemian Dream House,35290652,Scott,,District 5,36.1952,-86.75548,Entire home/apt,183,3,78,2019-03-25,2.81,5,323
15537401,Cozy Queen room central to Everything,81127943,John,,District 4,36.02169,-86.72223,Private room,100,1,36,2019-03-24,1.22,2,75
15537469,Wonderful Home in Inglewood,35290652,Scott,,District 7,36.20637,-86.72167,Entire home/apt,77,3,93,2019-03-25,3.56,5,51
15537677,MODERN NASHVILLE home/Near Centennial park/Vandy,43286203,May & Eric,,District 21,36.14676,-86.8172,Entire home/apt,395,2,85,2019-03-31,3.01,2,294
15549314,As seen on Property Brothers : Rockin’ Resha Lane,63806794,LaShawnda,,District 2,36.19488,-86.83021,Entire home/apt,315,2,6,2019-03-31,0.95,1,74
15561228,Luxury in the heart of Green Hills! Early ck-in,93369408,Maya,,District 34,36.10825,-86.83062,Private room,150,1,9,2019-03-31,0.31,2,61
15563217,Spacious and Modern House That's Perfect for Groups,37340708,Jessie,,District 20,36.16207,-86.84948,Entire home/apt,150,2,51,2019-03-22,1.85,3,280
15581903,4 BED/2.5 BATH Nashville Home CLOSE TO EVERYTHING!,12577068,Ted,,District 20,36.16067,-86.84639,Entire home/apt,199,3,29,2017-10-22,0.96,1,0
15589881,Vintage Airstream Tiny House near Downtown,6040594,Brian,,District 19,36.15111,-86.75403,Entire home/apt,80,2,15,2017-05-28,0.51,1,0
15595325,Richland Creek Hideaway,100491934,Nick And Cathey,,District 23,36.08781,-86.88202,Entire home/apt,80,2,77,2019-04-07,2.60,1,115
15596968,Captivating Opryland River Cottage,100206845,Amber,,District 15,36.23992,-86.70728,Entire home/apt,159,3,4,2019-03-18,0.20,4,198
15600456,Near Vandy/Belmont Unv. -Short Uber Downtwn,100549272,Becky,,District 17,36.12942,-86.78485,Entire home/apt,99,2,77,2019-04-07,3.66,3,52
15615568,Extended Stay in Charming East Nashville,49513891,April,,District 6,36.18124,-86.74237,Entire home/apt,49,30,0,,,2,41
15616177,"Perfect location by West End, 10min to downtown/VU",4210445,Joy,,District 24,36.12217,-86.84363,Private room,45,2,39,2019-04-04,1.30,11,4
15616383,The Peaceful Porch with a View,98155396,Renee,,District 11,36.2524,-86.65674,Private room,75,2,46,2019-03-31,1.82,1,69
15617183,ROOM on BROADWAY CLOSE TO MUSIC ROW,8737002,Kenneth,,District 19,36.1513,-86.79796,Private room,79,1,6,2018-08-26,0.25,3,324
15620874,"Hip East Nashville Studio, Close to Everything",9908879,Scott & Gabrielle,,District 6,36.1747,-86.74744,Entire home/apt,99,1,135,2019-04-11,5.21,1,106
15624584,Great location for 2 by West End/6 mi. to downtown,4210445,Joy,,District 24,36.12279,-86.84222,Private room,41,2,15,2018-05-25,0.50,11,0
15634836,Spacious Suite in Convenient East Nashville Locale,11472925,Todd,,District 5,36.20325,-86.76095,Entire home/apt,80,2,157,2019-04-04,5.89,1,54
15642475,Nashville Retreat w Pool Table + WiFi,25477565,Steve & Lisa,,District 15,36.20608,-86.68441,Entire home/apt,125,1,111,2019-04-10,4.80,1,320
15657019,Fantastic room by West End - 10 min. to  downtown,4210445,Joy,,District 24,36.12394,-86.84363,Private room,49,2,10,2018-12-09,0.34,11,0
15658752,Cumberland River Retreat,100206845,Amber,,District 15,36.24243,-86.70593,Entire home/apt,179,3,10,2019-03-11,0.42,4,232
15659470,"Luxe Nashville Home - 4 bed, 2 bath spa & grill",9805687,Brent,,District 16,36.10939,-86.7423,Entire home/apt,177,2,34,2019-03-31,1.16,8,102
15659852,The Pennington around the Bend from Opryland,100206845,Amber,,District 15,36.23555,-86.70146,Entire home/apt,199,3,12,2019-04-07,0.52,4,180
15661052,Spacious Retreat in the heart of Donelson,100206845,Amber,,District 15,36.16142,-86.68458,Entire home/apt,179,3,17,2019-04-07,0.61,4,208
15663523,"5★ - Modern, Clean, Private Apt near Everything!",101131366,Pj & Gina,,District 15,36.14995,-86.66336,Entire home/apt,85,1,258,2019-04-06,8.70,2,83
15664381,1 Bedroom New Modern Farmhouse Lipscomb Area!,1665174,Heather,,District 25,36.10186,-86.78599,Entire home/apt,79,1,74,2019-03-24,2.54,3,60
15675518,Private 3 Bedroom Unit in East Nashville,11081475,Victor & Ashley,,District 7,36.19298,-86.71654,Entire home/apt,95,2,24,2019-04-07,2.38,1,132
15677122,Explore Nashville from an Exceptional Home and Skyline Views,50337660,Clifton,,District 2,36.19618,-86.78236,Entire home/apt,218,3,34,2019-04-01,1.34,1,292
15678024,Quaint 3 Bedroom 1.5 Bath House to Yourself,101264125,Britney,,District 10,36.32499,-86.71689,Entire home/apt,35,2,36,2019-04-03,1.21,1,323
15699189,Modern Condo Near Airport/Lake/Trails/Opryland,20973272,Mike,,District 12,36.20551,-86.60578,Entire home/apt,110,2,119,2019-04-02,4.02,1,50
15702787,Southern Charm Minutes from Downtown - Sleeps 11,80535470,Lane,,District 24,36.14894,-86.82818,Entire home/apt,399,2,28,2019-04-07,0.95,1,216
15705007,East Nashville Entire Home,15096352,Emily,,District 5,36.19579,-86.74675,Entire home/apt,50,1,7,2017-02-20,0.24,1,0
15705518,Meridian Street Art House East Nashville,36744832,Ryan,,District 5,36.18911,-86.7672,Entire home/apt,140,30,14,2018-10-07,0.47,1,44
15706869,Cozy 1 Bedroom at Five Points East Nashville,38856624,Sheetal,,District 6,36.17221,-86.75087,Entire home/apt,90,2,114,2019-04-12,3.81,1,30
15706984,HUGE VANDY HOME ★ WALK 2 GROCERY ★ MINS TO D'TOWN,101426897,Host Extraordinaires,,District 18,36.13056,-86.80343,Entire home/apt,199,2,80,2019-03-31,2.65,94,283
15714286,❀ Magnolia on 5th ❀ 1.5 mi to Downtown!!!,46963740,Hillary,,District 19,36.1815,-86.7936,Entire home/apt,99,1,178,2019-04-01,7.26,1,293
15717167,"NEW, Hip NATIONS House!!! CLOSE TO DOWNTOWN",64651952,Katie And Trey,,District 20,36.15702,-86.85109,Entire home/apt,175,2,79,2019-03-28,3.02,3,256
15746441,Brand New 3 Story Home Near Gulch w Skyline Views,101769523,Jenny & Henry,,District 17,36.1342,-86.78691,Entire home/apt,506,3,70,2019-03-31,2.54,3,305
15754313,East Nashville Gem in Cozy Cleveland Park,9185296,Meg,,District 5,36.1905,-86.7666,Entire home/apt,110,2,19,2019-01-01,1.77,1,6
15756665,❤︎ The Johnny & June House ❤︎ Prime Location/Cheap Uber ❤︎,7428690,Matt & Steph,,District 7,36.19564,-86.74136,Entire home/apt,120,1,136,2019-04-06,4.88,3,267
15756917,"Quiet, romantic space near downtown Nashville",101865447,John,,District 23,36.09672,-86.87692,Private room,55,2,72,2019-04-10,2.61,1,38
15757592,Modern house close to Downtown Nashville.,15445102,Samantha And Chas,,District 20,36.15658,-86.84071,Entire home/apt,200,3,37,2019-03-31,1.26,1,337
15768530,Bright & Private Suite,15871395,Katherine & Sam,,District 8,36.22784,-86.73187,Private room,70,1,51,2017-05-01,1.72,1,0
15771395,3bd in East Nashville 10 Minutes from Downtown,67874596,Miss,,District 5,36.20665,-86.75103,Entire home/apt,72,1,19,2018-08-12,1.08,5,0
15798488,Luxury Urban Treehouse ★ Spectacular Skyline Views,101426897,Host Extraordinaires,,District 17,36.14508,-86.7652,Entire home/apt,199,2,98,2019-03-27,3.33,94,285
15802640,| 2Br | HOME AWAY FROM HOME | POOL | Sleeps 8,63118611,Joseph,,District 15,36.21931,-86.70394,Entire home/apt,135,2,4,2019-03-31,0.18,8,255
15803372,Brentwood Private Duplex Side B,42834060,Lindsey,,District 4,36.04007,-86.77152,Entire home/apt,95,30,22,2017-12-28,0.76,2,269
15806461,Artist Retreat in the Heart of City $May Special$,62186746,Laura,,District 18,36.12922,-86.81587,Entire home/apt,60,30,69,2019-02-25,2.34,1,129
15806479,Adorable House Close to Airport & Downtown,102292470,Erin,,District 16,36.12002,-86.7093,Entire home/apt,199,1,97,2019-04-07,3.56,1,148
15807102,Your Nashville Home - 5 Beds - Near Downtown,52168747,Fred,,District 20,36.15604,-86.86178,Entire home/apt,225,2,66,2019-03-31,2.24,1,94
15814256,Musicians' Craftsman Cottage in East Nashville,36884020,Marie,,District 5,36.18919,-86.76852,Entire home/apt,160,1,37,2018-11-11,1.35,1,5
15819372,The Johnny Cash - 5 Mins to Dwntwn!,85360355,StayLocal,,District 5,36.19006,-86.77195,Entire home/apt,123,2,88,2019-03-25,3.07,92,332
15820455,1 BR Condo Downtown/Nissan Stadium,102415250,James,,District 5,36.17467,-86.76446,Private room,110,180,4,2017-01-02,0.14,1,309
15831637,Music City Cowboy,9950135,Michael,,District 5,36.19519,-86.75066,Entire home/apt,200,2,69,2019-04-07,2.46,1,352
15833193,Bungalow Bliss-Heart of East Nash!,85360355,StayLocal,,District 6,36.1736,-86.74896,Entire home/apt,133,1,79,2019-03-30,2.89,92,321
15851008,"Bright, Relaxing East Nashville Apartment",4706932,Kyler,,District 7,36.20405,-86.71421,Entire home/apt,90,1,179,2019-03-30,6.24,2,274
15867331,2 Bdr 900 Sq Ft Brand New By Lipscomb!,1665174,Heather,,District 25,36.10164,-86.78643,Entire home/apt,88,1,16,2019-03-24,0.60,3,60
15873507,"NEW Modern  Home,  Downtown Views (WeHo)",2879960,Amy,,District 17,36.1435,-86.76753,Entire home/apt,210,2,51,2019-03-24,1.73,1,6
15885529,"Spacious Eastwood Home. Walk to bars, food, shops!",8794870,Frank,,District 6,36.18769,-86.7417,Entire home/apt,100,1,126,2019-04-04,4.42,3,320
15886429,Cozy 2 BD in Downtown Nashville Unit 9,103022481,Derrick,,District 24,36.13464,-86.82472,Entire home/apt,99,1,102,2019-03-28,3.47,5,337
15886439,"Gorgeous, spacious, and close to everything!",6675690,Isabeau And Shaun,,District 5,36.19948,-86.75545,Entire home/apt,350,2,65,2019-03-10,2.28,39,325
15887569,"Yellow Tudor Cottage, Riverside Village",13321207,Marcus,,District 7,36.20581,-86.72327,Entire home/apt,198,1,51,2018-11-18,2.08,1,0
15889639,Convenient Private Floor in East Nashville,1710640,Laura,,District 6,36.1785,-86.7126,Private room,100,2,27,2019-04-08,1.18,1,51
15895908,Historic East Nashville Charmer - Pool & Hot Tub!,13646197,Luke And Mackenzie,,District 5,36.19061,-86.75079,Entire home/apt,300,1,16,2017-11-12,0.67,2,42
15897482,The Merle Haggard-10 Mins to Dwntwn,85360355,StayLocal,,District 7,36.19583,-86.73196,Entire home/apt,99,1,57,2019-04-12,2.05,92,308
15903394,"ROOM ON BROADWAY, MUSIC ROW",8737002,Kenneth,,District 19,36.15114,-86.79677,Private room,79,1,64,2019-03-30,2.22,3,143
15909011,East Nashville Ranch,23738553,David,,District 8,36.22543,-86.7402,Entire home/apt,95,2,119,2019-03-24,4.25,2,228
15912951,Less than 2 miles from Lower Broadway!,941615,Jeff,,District 19,36.17091,-86.79365,Entire home/apt,450,3,39,2019-03-31,1.34,1,27
15916605,A perfect downtown place to stay!!!,103264980,Amy & Jarrod,,District 19,36.17279,-86.78031,Entire home/apt,224,2,97,2019-03-26,3.63,2,263
15929927,"Songwriter's and Musician's Dream, Tourist Heaven",26069408,Gina,,District 16,36.10028,-86.73413,Private room,80,2,45,2018-11-18,1.74,1,88
15938578,Downtown Historic Loft > 1 BLOCK TO BROADWAY > 304,103365676,Amanda,,District 19,36.16246,-86.7771,Entire home/apt,140,2,130,2019-04-10,4.69,30,322
15939199,8th Ave Loft w/Pool • Mins too Downtown & 12South!,6855810,UrbanNashville,,District 17,36.12646,-86.77819,Entire home/apt,85,2,104,2019-04-08,3.84,30,141
15951117,Nashville Midtown Loft by Downtown & Vandy,28700466,Patrick,,District 21,36.15398,-86.79911,Entire home/apt,150,1,165,2019-04-05,5.68,17,45
15951715,Poolside Studio Apartment in the Center of Midtown,28700466,Patrick,,District 21,36.15579,-86.79947,Entire home/apt,150,1,169,2019-04-09,5.78,17,74
15954358,Cozy Cottage Near Downtown,103588751,Melva,,District 2,36.18586,-86.80771,Entire home/apt,165,2,86,2019-04-07,3.35,1,139
15955407,"Spacious, Modern Townhouse",103596867,Emily,,District 20,36.16113,-86.85907,Entire home/apt,225,2,118,2019-04-07,4.07,1,174
15967873,"Downtown,  Pool, Walk to Broadway",55410380,Kimberly,,District 19,36.17455,-86.78097,Entire home/apt,220,3,64,2019-04-01,2.34,2,315
15983763,Amazing Little East Nashville Spot on Andrew,101426897,Host Extraordinaires,,District 7,36.20316,-86.70279,Entire home/apt,149,2,67,2019-04-02,2.36,94,58
15989987,Cozy Country Cottage off Briley Parkway,44310636,Becky,,District 1,36.22467,-86.88014,Entire home/apt,95,2,87,2019-04-05,3.13,1,290
15990952,The Nashville Dollhouse - Luxe Townhouse by Centennial Park,22933775,Lauren & Robert,,District 21,36.14579,-86.81683,Entire home/apt,426,2,49,2019-03-03,1.76,14,277
15995891,Cozy Room-private bath close to downtown & airport,13857934,Kelly,,District 13,36.1051,-86.7103,Private room,60,1,54,2018-08-09,1.86,2,0
15996684,Nashville Condo - Walk to Broadway & Downtown!,4910520,Sky Share Management,,District 19,36.17174,-86.77888,Entire home/apt,175,1,129,2019-03-23,4.49,6,341
15996766,Entire House 2 Miles to Downtown! 3br/2.5ba,59133235,Christopher,,District 5,36.18889,-86.7726,Entire home/apt,475,3,24,2018-10-08,0.86,2,50
15998093,Casa de Clana,2270034,Clayton,,District 23,36.08402,-86.88822,Private room,47,1,66,2019-04-09,5.03,1,182
16000962,Nashville Chic | 10min from downtown!,126174,Karla,,District 6,36.17801,-86.7255,Entire home/apt,89,1,199,2019-03-26,7.14,32,218
16014815,4 Bedroom home in trendy Sylvan Park area,96925372,Laura,,District 24,36.14232,-86.83048,Entire home/apt,375,2,13,2019-03-31,0.52,1,8
16016032,KURT COBAIN THEME ROOM! ~ 8 Mins To Downtown,25430263,Danny,,District 16,36.10053,-86.71854,Private room,55,1,99,2019-03-22,3.41,10,75
16018954,"Nashville's Cleanest B&B!  Comfy, Cozy, Downtown!",104178001,Brandon,,District 24,36.12703,-86.81521,Entire home/apt,142,2,106,2019-04-10,4.02,1,126
16023993,"Private and convenient, with a bit of artsy",50552567,Briena,,District 13,36.13051,-86.7036,Private room,60,1,194,2019-04-13,6.89,1,92
16024751,Prime DOWNTOWN Riverfront Condo so Near BROADWAY !,23271865,Harry,,District 19,36.17466,-86.78079,Entire home/apt,135,2,73,2019-04-01,2.53,3,244
16026955,Cottage II at West End/Vandy/Hillsboro,9551442,Debra,,District 21,36.14664,-86.81907,Entire home/apt,91,1,252,2019-04-09,8.99,6,192
16029409,Lovely and Spacious 4 BR in a GREAT Location,20379324,Shawna & Jonathan,,District 26,36.07221,-86.74826,Entire home/apt,250,3,8,2019-03-04,0.32,2,88
16032031,The Record House Hostel - Private Room 3,894612,Eric,,District 21,36.17439,-86.80481,Private room,45,1,238,2019-04-01,8.17,17,231
16053550,Selah House,104534800,Ben,,District 18,36.12823,-86.79383,Entire home/apt,465,2,49,2019-04-08,1.94,1,305
