id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24829832,"EXTRA CLEAN, PRIVATE & SPACIOUS BYWATER HOME",34765270,Mark,,Bywater,29.96567,-90.03107,Entire home/apt,100,2,17,2019-04-09,1.45,1,147
24852954,Great 2 Bedroom Apartment near St. Claude Ave.,32844658,Sohrab,,St. Roch,29.97173,-90.0502,Entire home/apt,67,1,63,2019-04-30,5.24,4,268
24853908,Stayloom’s Radiant & Renovated Home | near FQ,171120320,Tyler,,Treme - Lafitte,29.96857,-90.08119,Entire home/apt,620,1,27,2019-04-14,2.31,2,296
24854530,Lovely Studio Apartment near St. Claude Ave.,32844658,Sohrab,,St. Roch,29.9723,-90.05001,Entire home/apt,55,1,87,2019-05-01,7.15,4,194
24873738,City park —WALK to Voodoo fest!,29485496,Brian,,Mid-City,29.98051,-90.10379,Entire home/apt,89,2,12,2019-03-31,1.06,14,47
24892376,Charming Uptown Shotgun near St Charles Ave!,2697522,Karen,,Milan,29.93318,-90.09424,Entire home/apt,135,2,20,2019-04-23,1.71,1,0
24906315,Luxury Loft-Style 3BR Townhouse by Hosteeva,24831061,Hosteeva LLC,,Central City,29.94,-90.07841,Entire home/apt,120,1,43,2019-04-11,3.70,167,326
24910381,Pleasure Creole Cottage,4923323,Cheka,,Dillard,29.99264,-90.06027,Private room,45,3,17,2019-04-21,1.54,3,262
24914521,Time capsule extraordinaire! (Vintage Airstream),214917,Colette,,Pontchartrain Park,30.01496,-90.04352,Entire home/apt,56,2,22,2019-04-21,1.92,2,0
24915880,Private Suite at Delachaise Home!,7377388,Randi,,Milan,29.9315,-90.09632,Private room,75,1,30,2019-04-26,3.38,1,150
24921048,♪ Vintage Treme with Modern Flare - near FQ ♪,188007421,Amy,,Treme - Lafitte,29.96572,-90.07128,Entire home/apt,200,2,47,2019-04-25,3.95,2,86
24921807,Restyled Boutique Home with Backyard Porch,188007421,Amy,,Treme - Lafitte,29.96694,-90.07179,Entire home/apt,225,2,40,2019-04-24,3.43,2,81
24930915,Upperline,33851169,Colin,,Freret,29.93831,-90.10623,Entire home/apt,70,1,3,2018-05-28,0.25,1,90
24933751,#1115-HIGHRISE CONDO CANAL ST/ FRENCH QTR SLEEPS 4,90526814,Krystal,,Central Business District,29.9536,-90.07128,Entire home/apt,101,1,78,2019-05-01,6.86,30,78
24935433,Updated Garden District Home - Walk to Magazine St,122380652,Evolve,,East Riverside,29.92238,-90.08894,Entire home/apt,861,2,5,2019-03-24,0.52,44,347
24936061,"*NEW LISTING*
Downtown Oasis
18STR-09593",103336090,Suzanna,,Central Business District,29.94654,-90.07449,Entire home/apt,2250,3,0,,,2,213
24936727,1 BLOCK TO STREETCAR! 3 BLOCKS TO BOURBON STREET!,188522585,Taran,,Central Business District,29.95349,-90.07277,Entire home/apt,159,2,25,2019-04-21,2.14,2,73
24942936,Cozy 2 bedroom cottage in the Mid-City-Treme,117838266,Stephanie,,Treme - Lafitte,29.97056,-90.0783,Entire home/apt,75,3,17,2019-04-26,1.73,1,62
24955163,3502 Tulane Ave apt 2,162792371,Harjeet,,Mid-City,29.96114,-90.09263,Entire home/apt,170,3,16,2019-04-28,1.40,3,356
24958165,The Ramos Residence,2197997,Barry,,Uptown,29.93074,-90.10345,Entire home/apt,600,2,1,2018-10-15,0.15,1,362
24959127,Lovely Studio Apartment in Algier's Point Sleeps 4,105925680,Joseph,,Algiers Point,29.95413,-90.05165,Entire home/apt,95,1,33,2019-04-20,2.82,5,358
24967080,★COOL AND COZY DOWNTOWN CONDO WITH GREAT AMENITIES,65331512,Keila,,Central Business District,29.95487,-90.0732,Entire home/apt,115,1,19,2019-04-15,2.32,15,175
24967838,#3 BLOCKS TO BOURBON STREET! 1 BLOCK TO STREETCAR!,188522585,Taran,,Central Business District,29.95181,-90.07183,Entire home/apt,159,2,36,2019-04-13,3.14,2,98
24969187,1 Mile to Frenchmen St. & 1.5 Miles to Bourbon St.,24446279,Jennifer,,St. Roch,29.97519,-90.05313,Entire home/apt,140,2,46,2019-04-29,3.94,1,200
24969224,Trendy Bywater Home near French Quarter,37625340,Tiffany,,St. Claude,29.96849,-90.04685,Entire home/apt,75,1,26,2019-04-16,2.27,5,175
24969626,Irish Channel Classic,147942469,Maria & Robert,,Irish Channel,29.92479,-90.08273,Entire home/apt,200,2,30,2019-04-14,2.62,1,155
24972940,Room number 2,153201847,Kitty,,Central City,29.94112,-90.09072,Private room,35,2,50,2019-03-28,4.25,2,0
24983392,LARGE SPACE | PRIME TOURISTS AREA| FRENCH QUARTERS,187676749,Staycation,,Central Business District,29.95184,-90.07117,Entire home/apt,135,1,42,2019-04-13,3.96,4,137
24986302,Tropical Artist's Guesthouse close to Magazine St.,5153139,Wyoming,,West Riverside,29.9181,-90.11066,Entire home/apt,111,2,2,2019-04-21,2,1,67
24992362,Restored 19th-Century Home Next to Frenchman St.,16723187,Katherine,,Seventh Ward,29.97405,-90.05898,Entire home/apt,165,1,25,2019-04-21,2.23,2,61
24993636,"The Lake Pontchatrain
1Bed 1Bath",186118723,Rphc,,Little Woods,30.04446,-89.98936,Entire home/apt,59,3,25,2019-04-21,3.95,3,115
25006348,Stayloom’s Magazine Mansion | Garden District,161726313,Ilona,,Lower Garden District,29.92711,-90.07778,Entire home/apt,1810,1,17,2019-04-14,1.73,6,350
25006469,"REMODELED HOME BLOCKS FROM STEETCAR, NEAR DOWNTOWN",189038196,Jennifer,,Leonidas,29.95822,-90.11961,Entire home/apt,125,1,43,2019-04-28,5.04,1,233
25008742,Fresh Fun Newly Renovated Bayou 2br,112910785,Jordan,,Fairgrounds,29.98314,-90.0734,Entire home/apt,150,2,27,2019-04-20,2.36,16,248
25016384,★Family friendly★Historic home★Close to it all!,127164350,Chelsea,,Irish Channel,29.92407,-90.07631,Entire home/apt,125,1,72,2019-04-24,6.08,1,99
25022456,Historic Marigny shotgun,189161748,Sarah,,Bywater,29.96761,-90.04953,Entire home/apt,135,3,27,2019-04-30,2.35,1,167
25034242,Heart of  New Orleans French Quarters,189251524,Brandy,,Central Business District,29.95283,-90.07288,Entire home/apt,225,5,28,2019-03-31,2.45,5,348
25034662,Do New Orleans like a Local,188971493,Andrea & Lena,,Seventh Ward,29.97326,-90.06904,Entire home/apt,105,1,19,2019-05-02,1.62,1,169
25070341,French Quarter Gem| Perfect Travel Location| 3beds,187676749,Staycation,,Central Business District,29.95219,-90.07046,Entire home/apt,93,1,29,2019-04-19,2.60,4,139
25073564,"Private Guest Suite, Pool, Near Tulane, Street Car",5515549,Melissa,,Leonidas,29.95716,-90.12641,Entire home/apt,110,2,21,2019-04-29,1.84,1,65
25073817,Private bedroom short & long term rental,43205809,Lauren,,Bywater,29.96508,-90.04758,Private room,60,4,15,2019-05-01,1.49,2,16
25080167,DISCOUNTED Upscale Townhouse on Streetcar Line,56037377,Harriet,,Uptown,29.92703,-90.10811,Entire home/apt,600,2,5,2019-03-17,0.79,3,92
25080510,Delightful 2BD Garden District Apt. Great Balcony!,29956943,Jordan,,Lower Garden District,29.93744,-90.07391,Entire home/apt,143,2,41,2019-04-29,3.98,1,56
25085223,Traditional New Orleans Shotgun Home in Mid City,48853829,Trent,,Mid-City,29.98235,-90.10733,Entire home/apt,128,1,42,2019-04-29,4.17,1,175
25086928,Walking Distance to French Quarters and Superdome,189648194,Shantrell,,Tulane - Gravier,29.95838,-90.08714,Entire home/apt,139,2,1,2018-06-27,0.10,1,0
25105571,Nice Uptown home (Newly renovated) Easy check-in,13279079,Courtney,,Marlyville - Fontainbleau,29.95735,-90.1111,Entire home/apt,92,3,23,2019-04-14,1.97,4,78
25106538,A Gem and Comfortable Too,182641556,Del,,West End,30.01015,-90.11678,Private room,120,2,4,2019-03-31,1.54,1,83
25130177,Mid City - Near Jazz Fest,69875375,Corey,,Mid-City,29.97521,-90.10812,Entire home/apt,250,2,5,2019-03-06,0.47,1,70
25131926,Charming Creole Victorian In Historic Tremé,2019341,Nola,,Treme - Lafitte,29.96472,-90.07041,Entire home/apt,200,1,25,2019-04-15,3.25,20,301
25133800,DISCOUNTED Wonderful Townhouse On Trolley Line!!,56037377,Harriet,,Uptown,29.92712,-90.10601,Entire home/apt,250,2,7,2019-04-08,0.62,3,75
25136290,An Uptown Beauty - close to Tulane #18STR-19995,15967427,Liana,,East Carrollton,29.94162,-90.12575,Entire home/apt,745,2,3,2018-11-11,0.43,4,86
25139381,AR2B Rental,189998477,Devonsidet,,St. Bernard Area,30.00002,-90.07515,Entire home/apt,95,1,34,2019-04-15,4.25,1,153
25143823,Lower Garden District Gem Steps from CBD,189806882,Dana,,Lower Garden District,29.93373,-90.07265,Entire home/apt,83,2,54,2019-04-28,5.13,1,13
25158355,Heart Of New Orleans • Family Friendly • Historic,27236049,Quintin,,Central City,29.93982,-90.07823,Entire home/apt,200,2,68,2019-04-29,6.07,1,178
25160109,"Bright, neat, reno'ed home in the Seventh Ward",19811406,Jamiles,,Seventh Ward,29.97972,-90.06417,Entire home/apt,90,3,11,2019-02-10,0.96,1,22
25162983,Cozy Uptown Guest Suite Near the Universities,190143010,Ruth,,Audubon,29.93736,-90.11165,Entire home/apt,65,1,66,2019-05-02,5.88,1,59
25165828,Mag's Guest House Suite A,190161950,Kay,,Marigny,29.96763,-90.05737,Entire home/apt,94,2,12,2019-04-11,1.03,5,80
25167012,Cozy Beautiful Historic Bywater Apartment,112910785,Jordan,,Bywater,29.96212,-90.03362,Entire home/apt,100,2,25,2019-05-02,2.33,16,181
25168103,COZY CHIC APARTMENT,186629408,LaShanda,,Seventh Ward,29.9769,-90.07392,Entire home/apt,92,2,44,2019-04-28,3.92,5,72
25168520,New Orleans Charmer,73425552,Kendra,,Gentilly Terrace,30.00956,-90.0467,Entire home/apt,79,3,19,2019-03-24,1.70,1,1
25168537,Your Best Friend in New Orleans : Guest Suite,116846921,Frank,,Irish Channel,29.92359,-90.07904,Entire home/apt,85,2,20,2019-04-14,1.76,2,21
25182793,CBD Condo Les Camleron #18STR-08341,190283273,Wendy,,Central Business District,29.95033,-90.07212,Entire home/apt,145,2,28,2019-04-29,2.49,1,154
25185277,Bright 1BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.94794,-90.07338,Entire home/apt,149,2,29,2019-04-11,2.61,159,350
25186188,Home away from home :) By Parades!,41403925,Alyssa,,Central City,29.93889,-90.07727,Entire home/apt,110,2,20,2019-03-27,1.99,12,328
25187214,Mag's Guest House Suite B,190161950,Kay,,Marigny,29.96835,-90.05823,Entire home/apt,113,2,18,2019-04-01,1.57,5,83
25187644,Mag's Guest House Suite C.,190161950,Kay,,Marigny,29.96762,-90.0575,Entire home/apt,94,2,10,2019-04-14,0.89,5,80
25187925,Mag's Guest House Suite D,190161950,Kay,,Marigny,29.9665,-90.05661,Entire home/apt,94,2,25,2019-04-07,2.21,5,80
25188219,Mag's Guest House  Suite E,190161950,Kay,,Marigny,29.96764,-90.05797,Entire home/apt,113,2,18,2019-03-31,1.58,5,78
25190604,Private Space in St. Roch Home,21483430,Chioma,,St. Roch,29.97553,-90.0551,Private room,45,1,7,2019-02-24,0.83,1,0
25190888,Restored 19th Century Home on Frenchman St.,16723187,Katherine,,Seventh Ward,29.97465,-90.05914,Entire home/apt,120,1,5,2018-07-28,0.44,2,0
25192825,★ Fine New Orleans Condo located Downtown,9288450,Muse,,Central Business District,29.95413,-90.07272,Entire home/apt,125,1,28,2019-04-07,2.41,42,92
25205919,Rent my spare bedroom in my modern shotgun!,16783088,Nicole,,Broadmoor,29.94196,-90.10107,Private room,50,1,13,2019-04-29,1.21,2,8
25209981,Jazz Fester's Charm,190478001,Loyal,,Seventh Ward,29.97904,-90.06891,Entire home/apt,85,1,1,2019-04-28,1,1,57
25211334,Bright 2BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.94645,-90.07372,Entire home/apt,96,2,13,2019-03-29,1.25,159,337
25211537,Vibrant 2BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.94836,-90.0725,Entire home/apt,208,2,24,2019-04-18,2.29,159,324
25211705,Dashing 1BR in The Bywater by Sonder,12243051,Sonder,,Bywater,29.96221,-90.03269,Entire home/apt,109,2,4,2019-03-25,0.35,159,347
25211861,Sleek 1BR in The Bywater by Sonder,12243051,Sonder,,Bywater,29.96244,-90.03268,Entire home/apt,108,2,9,2019-03-29,0.82,159,348
25211911,2 bedroom oasis in the garden district,75653095,Paul,,Irish Channel,29.92423,-90.08194,Entire home/apt,300,3,17,2019-04-29,1.47,2,321
25224493,Walk to the French Quarter from a Sophisticated House,22065198,Christopher,,Marigny,29.96781,-90.06088,Entire home/apt,400,2,36,2019-04-18,3.75,2,302
25225669,Centrally located Uptown house for rent!,190595813,Julie,,Uptown,29.92785,-90.10546,Entire home/apt,75,30,2,2019-03-30,0.42,2,169
25235941,NEW ORLEANS Studio Condo! MINS from French Quarter,67927875,Shawn,,Central City,29.93544,-90.08116,Entire home/apt,115,1,1,2018-06-01,0.09,2,53
25249466,Magnificent double on Magazine!     17STR-19526,123255548,Lisa,,Audubon,29.92274,-90.12584,Entire home/apt,199,2,47,2019-05-04,4.11,1,118
25254103,ROMANTIC TREME LANDMARK W/HUGE WRAPAROUND BALCONY!,67796791,Madeline,,Treme - Lafitte,29.96849,-90.07304,Entire home/apt,150,2,56,2019-04-23,5.09,1,81
25256883,Modern Decor| Perfect French Quarters Stay |,187676749,Staycation,,Central Business District,29.9516,-90.07207,Entire home/apt,105,1,33,2019-04-19,3.11,4,153
25261318,Newly renovated Bywater Bungalow     (18STR-09909),55843713,Kathy,,St. Claude,29.96707,-90.03711,Entire home/apt,91,3,32,2019-04-21,3.11,1,2
25264128,Historic Elysian Cottage,2019341,Nola,,St. Roch,29.97005,-90.05696,Entire home/apt,250,1,12,2019-04-04,1.25,20,318
25278933,Beautiful Downtown Apt Close to Everything,90876851,Baronnestreetproperties,,Central Business District,29.94433,-90.07573,Entire home/apt,129,1,31,2019-04-08,3.08,8,318
25279375,Large Downtown Apt w/Incredible Views,90876851,Baronnestreetproperties,,Central Business District,29.94484,-90.0754,Entire home/apt,280,1,32,2019-04-27,4.66,8,190
25279575,Beautiful Two Bedroom Condo-Excellent Location!,90876851,Baronnestreetproperties,,Central Business District,29.94515,-90.07367,Entire home/apt,219,1,31,2019-04-28,4.37,8,233
25281734,Mid Century Modern Maisonette - FRENCH QTR/MARIGNY,140439769,Joby & Beth,,Marigny,29.9673,-90.05691,Entire home/apt,115,2,57,2019-04-29,5.09,1,153
25284379,Lakeview Hideaway,4763702,Michael,,West End,30.00842,-90.12131,Entire home/apt,200,2,11,2019-03-23,1.09,2,1
25290676,Amazing 1 BR in the CBD...Walk to French Quarter!!,190666267,Justine,,Central Business District,29.95212,-90.07241,Entire home/apt,91,1,42,2019-04-26,3.67,1,45
25299119,NOLA’s Cozy Spot,121260287,Dylan,,Broadmoor,29.94454,-90.0989,Private room,60,2,34,2019-04-22,3.04,1,156
25308254,Great Mid City Home,82942885,Emily,,Mid-City,29.97181,-90.10188,Entire home/apt,350,2,2,2019-02-17,0.29,1,141
25322531,Relaxing Apartment in Historic Building,45458985,Wright Houses,,Mcdonogh,29.94847,-90.04997,Entire home/apt,99,1,29,2019-04-18,4.58,4,157
25325087,Steve’s Sunrise,191271823,Jessica,,Lake Catherine,30.13733,-89.75498,Entire home/apt,240,1,11,2019-04-28,1.00,1,363
25325106,Jeffra’s Mansion,114817985,Earl,,Central City,29.94367,-90.09102,Entire home/apt,260,1,17,2019-04-20,1.61,4,343
25325576,Nola Nights,114817985,Earl,,Central City,29.94015,-90.08144,Entire home/apt,215,1,7,2019-04-14,1.42,4,349
25328805,Gem in the heart of the city with an amazing view,78653968,Aireal,,Central Business District,29.95377,-90.07112,Entire home/apt,250,2,0,,,1,0
25335353,#1400 ELEGANT 2BD PENTHOUSE FRENCH QTR/CANAL ST,90526814,Krystal,,Central Business District,29.95335,-90.07155,Entire home/apt,189,1,65,2019-05-02,7.12,30,73
25346204,4 Bedroom Apartment right off St. Charles Avenue,112305849,Gary,,Central City,29.94036,-90.07734,Private room,399,1,19,2019-03-17,1.69,2,73
25350979,The Cottage House,34472398,Lauren,,Central City,29.93909,-90.07734,Entire home/apt,189,1,26,2019-04-30,2.57,3,336
25355802,Cozy Historic Charm minutes to FRENCH QUARTER!,113745794,Russell,,Tulane - Gravier,29.9653,-90.08236,Entire home/apt,350,2,0,,,2,152
25371415,Crescent City Living,191527610,Cheryl,,St.  Anthony,30.01329,-90.06534,Entire home/apt,90,1,23,2019-04-29,3.63,1,70
25373379,ENCHANTING 3BR Home/Minutes from The Quarters!!!,191574659,Troyionne,,Gentilly Woods,30.00849,-90.03661,Entire home/apt,150,2,33,2019-04-21,3.13,1,41
25374195,⚜Beautiful tiny house perfect for exploring NOLA⚜,63420660,Christie,,West End,30.01947,-90.11698,Entire home/apt,85,1,34,2019-04-30,5.37,1,55
25375930,NEW! Uptown New Orleans Apt. 1 Mile from Tulane!,122380652,Evolve,,Audubon,29.93983,-90.11112,Entire home/apt,285,3,0,,,44,0
25396380,"New Orleans,  One Bedroom Private Apartment",37824927,Amy,,Gentilly Terrace,30.00718,-90.059,Entire home/apt,100,2,47,2019-04-30,6.27,1,215
25399690,3BED Peaceful Home In New Orleans,191741045,Myra,,Old Aurora,29.925,-90.00637,Entire home/apt,70,1,75,2019-04-29,7.10,1,93
25402412,Boudoir with Private Toilette in St. Claude,12967425,Eddie,,Florida Area,29.97979,-90.0397,Private room,95,3,20,2019-04-16,1.78,1,99
25417871,#1510 PENTHOUSE HIGH RISE CONDO STUNNING VIEWS,90526814,Krystal,,Central Business District,29.95348,-90.07172,Entire home/apt,108,1,44,2019-05-02,4.04,30,90
25445363,Classic Creole Cottage Shotgun steps to Streetcar,2181565,Abby,,Touro,29.92224,-90.09741,Entire home/apt,69,2,50,2019-04-25,4.56,2,71
25448003,Colorful Shotgun in Colorful Bywater w/BIKES!!!,104837821,Maria,,St. Claude,29.96367,-90.03588,Entire home/apt,120,2,41,2019-04-21,3.89,1,200
25457116,New Orleans Home  Minutes from the French Quarter,192151373,Sabrina,,Seventh Ward,29.97773,-90.05772,Entire home/apt,300,3,5,2019-02-24,0.49,1,81
25459159,Fancy Flat on Fourth,192172925,Arnold And Darlene,,Central City,29.93832,-90.08958,Entire home/apt,125,2,38,2019-04-29,3.44,1,147
25460703,"Gorgeous Apartment, Walking distance to Jazz Fest!",110050930,Anna Dorothea,,Treme - Lafitte,29.97435,-90.07725,Entire home/apt,125,4,3,2018-11-26,0.33,2,17
25480231,Nola Charm- 5 blocks from Convention Center!,65358969,Robert,,Lower Garden District,29.93914,-90.06856,Entire home/apt,123,2,40,2019-04-19,3.72,2,139
25481026,Artist Home in Lower Garden District,67506285,Tabitha,,St. Thomas Dev,29.92943,-90.07355,Entire home/apt,150,1,4,2019-03-05,0.68,5,115
25499511,Chateaux Jackson,20469770,Michael,,Central City,29.9401,-90.08605,Entire home/apt,200,2,8,2019-01-11,1.07,1,0
25506985,Warehouse District One Bedroom Suite ...,145538024,Kyndel,,Central Business District,29.94553,-90.06494,Private room,99,2,19,2019-04-18,2.49,7,20
25511034,Charming Uptown Guest Cottage By Tipitina's!,1918545,Henry,,West Riverside,29.91866,-90.10259,Entire home/apt,100,2,10,2019-04-28,3.53,1,34
25512442,Classic Old New Orleans Charm,17263007,Vincent,,Lower Garden District,29.9347,-90.07571,Entire home/apt,100,3,16,2019-04-14,1.95,3,82
25512523,Gorgeous Audubon Cottage!,65045028,Kevin,,West Riverside,29.91673,-90.11865,Entire home/apt,300,2,12,2019-04-30,1.72,1,306
25514923,NEW! Double-Shotgun Getaway near Bourbon Street!,122380652,Evolve,,Seventh Ward,29.9764,-90.06483,Entire home/apt,496,1,1,2019-02-17,0.38,44,360
25515126,NEW! NOLA Shotgun Home 2 Miles from French Quarter,122380652,Evolve,,Seventh Ward,29.97636,-90.06405,Entire home/apt,443,1,0,,,44,356
25515726,Cozy House w/ Yard - 2 Miles to French Quarter!,122380652,Evolve,,St. Claude,29.97424,-90.03955,Entire home/apt,425,1,0,,,44,0
25516644,NEW! New Orleans Home -2 miles from Bourbon Street,122380652,Evolve,,St. Claude,29.97601,-90.03894,Entire home/apt,625,2,4,2019-04-07,0.55,44,313
25535496,Holy Cross Hacienda with Balcony and Riverviews!,177203727,Robert,,Holy Cross,29.95599,-90.02017,Private room,65,1,41,2019-04-21,3.73,1,36
25545215,Bayou St. John House,130923573,David,,Fillmore,30.0127,-90.0828,Entire home/apt,700,2,7,2019-04-08,0.70,11,345
25545384,Double dip on Piety,50737428,Joseph,,St. Claude,29.97299,-90.04048,Entire home/apt,525,1,1,2018-07-09,0.10,3,83
25551833,"*10 mins to FQ, On Trolley, EZ to get to JAZZFEST!",190895028,Kathryn,,Mid-City,29.97449,-90.10107,Entire home/apt,250,3,14,2019-04-28,1.36,1,89
25574957,The Suites at Belladonna's Driftwood Suite,190113515,Erinn,,Irish Channel,29.92553,-90.08316,Entire home/apt,138,1,44,2019-04-25,6.98,4,293
25606319,Beautiful Downtown (CBD) New Orleans Apt 1BD/1BA,192596428,Neville,,Central Business District,29.95339,-90.07321,Entire home/apt,120,1,20,2019-04-26,1.90,1,30
25617275,"4 BED, 2.5 BATH, 10 MINS FROM DOWNTOWN! (Phone number hidden by Airbnb)",82098396,Rakeem,,Tall Timbers - Brechtel,29.91534,-90.01175,Entire home/apt,275,2,26,2019-04-21,2.71,1,38
25625943,1BR Bywater apt with private Balcony [17STR-10572],13159076,Leslie,,Bywater,29.96549,-90.04563,Entire home/apt,99,1,46,2019-04-21,4.37,3,341
25627952,Frenchmen Condo,60530159,Bradley,,Marigny,29.96785,-90.05686,Entire home/apt,115,2,24,2019-05-01,2.28,2,157
25634306,Explore New Orleans from an Eclectic 19th-Century Home,5743364,Jenna,,St. Claude,29.96937,-90.0499,Entire home/apt,150,2,22,2019-04-14,2.29,3,85
25688004,NOLA Holy Cross Victorian ~ 15 minutes to FQ,21063599,Nola,,Holy Cross,29.95644,-90.01169,Entire home/apt,80,2,35,2019-04-15,3.32,4,100
