id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5317895,Historical Uptown Home,22625868,Jennifer,,Audubon,29.933548458996206,-90.1133343441707,Entire home/apt,800,3,5,2015-12-31,0.50,1,353
9148483,Lovely Gentilly home near City Park,20117103,Kyle (+ Eleonora),,Fillmore,30.005135136330395,-90.07074276990811,Private room,45,2,12,2016-01-28,3.67,1,101
8740394,Beautiful Home Near City Park,16044743,Lori & Julian,,Fillmore,30.00305606032799,-90.0804743800409,Entire home/apt,89,1,8,2016-01-02,2.47,3,117
11017919,Lakeview House for Mardi Gras,57072076,Griffin,,Fillmore,30.0195290292805,-90.0795132193994,Entire home/apt,350,1,0,,,3,365
6233884,Duplex in Quiet Neighborhood,15582862,Zoe,,Fillmore,30.000604371225613,-90.07436374564335,Entire home/apt,125,2,18,2016-01-19,2.07,1,54
727751,JAZZFEST SPECIAL!!!! COURTYARD,936476,Andrew,,Fillmore,30.011929871505064,-90.08081942308283,Entire home/apt,199,1,5,2013-05-05,0.12,5,340
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.011742719729806,-90.07203709893346,Entire home/apt,500,1,10,2015-11-16,0.37,2,310
10999961,Bayou Room for Mardi Gras,57072076,Griffin,,Fillmore,30.019022873931878,-90.0798663989503,Shared room,150,1,0,,,3,365
10410220,New Orleans Homey Hide Away House,53607700,Owen,,Fillmore,30.009560162045464,-90.07588514362998,Entire home/apt,400,5,0,,,1,365
6324213,Newly Remodeled 2BR Near City Park,29523506,Christine,,Fillmore,30.01619721110525,-90.07811426825164,Entire home/apt,279,2,2,2015-10-09,0.28,1,362
5575563,Lovely home near Park and Bayou,28908380,Daniel And Amanda,,Fillmore,30.000477114664633,-90.07755802059593,Private room,65,1,6,2016-01-01,0.55,1,345
6516448,Sunshine AirBNB-Private Bdrm & Bath,21363702,Melissa,,Fillmore,30.003519166850094,-90.07566372539677,Private room,45,2,11,2016-01-24,1.71,1,58
1700367,Cozy clean room in Gentilly ,445491,Jonathan,,Fillmore,30.00151436858172,-90.07583070524679,Private room,37,1,129,2016-01-17,4.52,2,278
8188266,Private Room Steps From City Park,16044743,Lori & Julian,,Fillmore,30.003485042169263,-90.08240445049503,Private room,42,1,5,2015-12-13,1.23,3,0
5730458,"City Park 4,500 sqft 5 beds 3 1/2 B",5555764,Chris,,Fillmore,30.0080388433968,-90.07513128085753,Entire home/apt,600,3,2,2015-10-19,0.28,2,323
10998550,Lakeview Getaway for Mardi Gras,57072076,Griffin,,Fillmore,30.019270963530484,-90.08005223712121,Shared room,200,1,0,,,3,365
2249141,"Private 2nd Floor BR, Bath, Parking",11486990,Greg & Betty,,Fillmore,30.004734477661074,-90.08270654927352,Private room,65,2,32,2016-01-03,1.35,2,342
7545524,Cute 3 bdrm / 2 bath raised home!,10742587,T,,Fillmore,30.00674759918201,-90.0813161546832,Entire home/apt,249,1,1,2015-11-02,0.32,3,0
1635208,Cozy room ,445491,Jonathan,,Fillmore,30.003132258165955,-90.07555292057876,Private room,37,1,131,2016-01-17,4.99,2,320
4084613,Mid Century Oasis,21185834,Marie,,Fillmore,30.014149534869652,-90.07106963630997,Private room,92,1,24,2016-01-01,1.51,1,361
6196023,Charming guest house in N.O,32131045,Jillian,,Fillmore,30.00771087505111,-90.07218312652319,Entire home/apt,130,1,12,2015-11-09,1.38,1,357
2107122,"Cozy room, bicycles for use!  NOLA!",10742587,T,,Fillmore,30.005501876469335,-90.08258472884552,Private room,85,1,22,2015-12-31,0.87,3,356
7005917,Charming Bed & Bath Near Lakeside,36726933,Bre,,Fillmore,30.02145668226451,-90.07392552744857,Private room,45,1,30,2016-01-09,4.50,1,247
2255089,"Private BR, Bath, On Street Parking",11486990,Greg & Betty,,Fillmore,30.00525000238246,-90.0837072413034,Private room,60,2,32,2016-01-14,1.35,2,344
8775681,Zen Retreat Pvt Bath/Infrared Sauna,45394531,Alice,,Fillmore,30.005493693158115,-90.07615498435752,Private room,65,1,6,2016-01-10,1.65,1,350
2608437,"2 cozy rooms, 1 shared private bath",10742587,T,,Fillmore,30.007408049181198,-90.07986737078511,Private room,129,1,10,2016-01-12,0.64,3,354
5727273,Quiet residential  setting,29513374,Sheila,,Fillmore,30.01198962716507,-90.07232059391112,Entire home/apt,95,1,28,2016-01-18,2.79,1,357
7825818,Private Studio Near City Park,35254536,Darryl & April,,Fillmore,30.017688866146422,-90.07245130672814,Private room,90,2,9,2016-01-17,1.82,1,294
886306,4BR/2.5BA Vaca & Fun Festivals Home,4605202,Desiree,,Fillmore,30.002132584251488,-90.08008171323348,Entire home/apt,299,2,43,2016-01-18,1.18,3,294
10813593,1 Mile from Jazz Fest with Bikes!,55511380,Walker,,Fillmore,30.000891902551146,-90.08066058260876,Entire home/apt,500,2,0,,,1,30
718256,Rumahku De New Orleans (Sleep 6),1340014,Susanna,,Fillmore,30.007993389600923,-90.08107945576384,Entire home/apt,90,2,91,2016-01-19,2.56,1,118
2760842,A Very Elegant Modern Creole Ranch,14120769,Kevin,,Fillmore,30.017039208714355,-90.08042020445626,Entire home/apt,400,2,5,2015-11-01,0.23,1,360
7799546,Beautiful House Near City Park,2859585,Otono & Mallorie,,Fillmore,30.00284486897949,-90.08164172838062,Private room,69,1,2,2016-01-02,0.65,1,332
8618022,"City Park, Voodoo & Jazz Fest here",45335488,Nicole,,Fillmore,30.002259089787042,-90.07722871792438,Private room,39,1,34,2016-01-31,8.29,1,206
1336428,Mardi Gras Modern 4miles 2 quarter!,4400787,G And MP,,Fillmore,30.017329405028068,-90.08207197322848,Entire home/apt,367,1,24,2015-11-28,1.25,1,361
10590458,Detached studio very quiet and safe,54639380,Gisele,,Old Aurora,29.922064595754325,-90.00003896047947,Entire home/apt,65,2,0,,,1,365
9633696,Gorgeous 2600sqft home in SAFE AREA,23872260,Jean Ann,,Old Aurora,29.914102319916054,-89.99425567039798,Entire home/apt,155,2,1,2015-12-31,0.86,2,363
6087309,- Welcome to New Orleans -,23872260,Jean Ann,,Old Aurora,29.91270857647406,-89.99418725159198,Private room,75,1,0,,,2,365
10765524,"ROMANTIC, MUSIC AND FOOD FILLED HOM",46084749,Dawn,,Old Aurora,29.922448184277208,-90.00006976229825,Private room,45,2,0,,,1,360
9938816,"Rico Ranch-Algiers, LA",50527669,Patricia,,Old Aurora,29.925217408149837,-89.99220151132698,Entire home/apt,180,2,1,2016-01-01,0.88,1,365
8435201,Two Story Apartment Near Downtown,20900066,Alex,,B. W. Cooper,29.952122074726912,-90.09458227087426,Private room,44,1,7,2016-02-01,3.23,1,63
8101287,1BR suite 2miles from the Quarter,13826673,Marissa,,Bayou St. John,29.977543791370472,-90.08540422230192,Entire home/apt,115,2,5,2016-01-03,1.22,2,336
5782975,St. Peter Ste. Plan C Art Hostel,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.969264644215283,-90.08420171690297,Private room,50,1,9,2015-11-15,1.05,16,312
9993671,Mid City Bayou St. John 1 bd/1br,20577169,Jessica,,Bayou St. John,29.976486037781882,-90.08491748764828,Entire home/apt,130,3,0,,,1,39
7125067,Sun-drenched bedroom with a balcony,16972410,Sol,,Bayou St. John,29.975144774092005,-90.07893137361322,Private room,75,2,6,2015-08-18,0.83,1,0
9754220,Mother-in-Law Suite near Jazzfest,35033813,Betsy,,Bayou St. John,29.976773421228412,-90.08227604301618,Private room,49,2,0,,,2,159
9025176,Brian and Meg's Mid City Mainstay!,45812350,Brian,,Bayou St. John,29.972043118996893,-90.08408836108298,Private room,60,1,3,2016-01-18,0.95,1,351
10385070,Studio in Mansion on Esplanade,14880184,Meagan,,Bayou St. John,29.980799827116183,-90.08554184778582,Entire home/apt,100,1,0,,,1,241
10656683,Charming House on Oak Lined Avenue,36486430,Ryan &  Heather,,Bayou St. John,29.976948105690546,-90.08207254814008,Entire home/apt,125,2,0,,,1,342
6200803,Mid-City /Bayou St. John,32156535,Lance,,Bayou St. John,29.975696641912123,-90.08430121617184,Entire home/apt,140,2,3,2016-01-31,2.65,1,317
5242418,Bike Everywhere from Bayou St John,27134095,Matt And Heather,,Bayou St. John,29.973195689954558,-90.08406546318616,Entire home/apt,48,2,41,2016-01-24,3.49,1,88
9076302,Bayou St. John Charmer,35920470,Holly,,Bayou St. John,29.974004391012542,-90.08524527534271,Entire home/apt,100,2,2,2015-11-29,0.63,1,118
2776712,Bayou Majestic,14140919,Angelina,,Bayou St. John,29.97780551603002,-90.08779557331628,Entire home/apt,130,2,0,,,1,5
5037769,Midcity! Easy Downtown & JAZZ FEST!,26005508,Allison,,Bayou St. John,29.972419806239504,-90.0892540143449,Private room,80,3,4,2015-11-04,0.43,1,69
4800282,10 min walk to Jazz Fest 2nd Story!,24732421,Julian / Cora / Cooper,,Bayou St. John,29.97385741610445,-90.08298086335274,Entire home/apt,280,3,3,2016-01-02,0.23,1,355
621074,"City Park Purple Orchid, Downstairs",1815835,Michael,,Bayou St. John,29.98112792298922,-90.08584064988447,Entire home/apt,190,3,63,2015-12-27,1.58,3,270
4638049,The heart of New Orleans - home,15812093,Julia,,Bayou St. John,29.977702496169993,-90.08149309315513,Entire home/apt,150,1,13,2016-01-23,0.90,5,358
5248957,Bayou St. John Bedroom Suite,27165298,Joseph,,Bayou St. John,29.97427104014427,-90.0856143651074,Private room,140,1,3,2015-03-16,0.25,1,0
3151816,"Cozy Garden Cottage, Bayou St. John",15996713,Mark,,Bayou St. John,29.981776907933043,-90.08660728372281,Entire home/apt,80,7,14,2016-01-26,1.05,1,279
3916714,Large Home w/Balcony in NOLA!,3588532,Alexander,,Bayou St. John,29.972064162673817,-90.08991458731077,Entire home/apt,296,2,61,2016-01-19,3.61,9,287
7279933,Private Room&Bath walk to Jazzfest,35033813,Betsy,,Bayou St. John,29.978383474373615,-90.08466532257029,Private room,59,2,7,2016-01-05,1.72,2,130
5314832,Chartres Room,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.970727295890974,-90.0855148469991,Private room,80,1,5,2016-01-03,0.43,16,361
424616,"Big Beautiful Bayou House, NOLA!",2110908,Mitch,,Bayou St. John,29.97634763387496,-90.08734965793404,Entire home/apt,375,2,11,2015-11-28,0.24,1,350
10008646,Cozy room in awesome neighborhood!,3415753,Lauren,,Bayou St. John,29.976551270616913,-90.08066633470268,Private room,35,2,4,2016-01-07,2.67,1,0
1854058,Walk to Jazz Fest,1097370,Gary,,Bayou St. John,29.974730547114767,-90.08251538539886,Entire home/apt,99,3,3,2015-05-20,0.33,2,0
5682641,The Studio in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.9736260127858,-90.08109494214105,Entire home/apt,175,2,11,2016-01-02,1.06,2,322
9435963,Sunny 1BD in Bayou St. John!,7219299,Gabby,,Bayou St. John,29.974376053575057,-90.08516912288931,Entire home/apt,79,1,4,2016-01-26,3.64,1,94
7664634,Creole Cottage near Bayou St. John,2532567,Celeste,,Bayou St. John,29.974596664377106,-90.09007474587385,Entire home/apt,200,2,4,2016-01-05,1.29,1,12
6051845,Essence festival coming soon!,31404143,Anne,,Bayou St. John,29.973406592323062,-90.08469124768581,Entire home/apt,250,1,2,2015-07-02,0.21,1,0
8661588,Beautiful Unit in Bayou St. John,12826165,Katie,,Bayou St. John,29.97487818829351,-90.0827384545913,Entire home/apt,400,5,1,2016-01-03,0.94,1,38
10993162,Charming NOLA pad with character.,57041745,Juli,,Bayou St. John,29.97584385365991,-90.0821945018962,Private room,85,1,0,,,1,364
5249968,Plan C Art Hostel Skylight Private,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.970383891495803,-90.08408680881593,Private room,55,1,13,2015-12-15,1.21,16,338
4323667,LaRue Esplanade Spring Sale,22449191,Lady,,Bayou St. John,29.9759561162793,-90.08077278426416,Entire home/apt,900,2,14,2015-12-23,0.89,3,307
6216088,Shotgun Apartment for Jazz Fest,4345749,Thomas,,Bayou St. John,29.97555988745926,-90.08457104552238,Entire home/apt,95,1,1,2015-05-03,0.11,1,0
5135316,"Esplanade Ridge 2BR Apt, w/Balcony",26549435,Kenny,,Bayou St. John,29.97759495917584,-90.08363179408119,Entire home/apt,250,2,8,2016-01-07,0.85,3,339
2800692,Pool Cottage in Bayou St. John,523572,Nathaniel,,Bayou St. John,29.973473322590838,-90.08181855419356,Entire home/apt,140,1,45,2016-01-28,2.09,1,340
6847116,Sunny Room Off Beautiful Boulevard,12587700,Veronica,,Bayou St. John,29.97655764350502,-90.07924882628204,Private room,45,3,7,2016-01-06,0.95,1,20
1707051,Historic Esplanade Mansion,5139385,Allen,,Bayou St. John,29.97730560083094,-90.0824150485776,Private room,600,2,18,2015-10-12,0.75,7,352
2637023,Jazz Fest in a Bayou Gem,10478109,Jeanne,,Bayou St. John,29.975920883789577,-90.08799930571566,Entire home/apt,900,2,0,,,1,0
10804465,Plan C Art Hostel Private Ste.,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.971399979739488,-90.08344759119774,Private room,150,1,0,,,16,365
425878,Bayou St. John Cottage!!,1919429,Kristin,,Bayou St. John,29.976879105496245,-90.08783368110215,Entire home/apt,125,2,16,2015-11-02,0.68,1,327
9374168,Stylish Cozy Bayou St. John Respite,576368,Alix,,Bayou St. John,29.977256618277103,-90.08256132634546,Entire home/apt,75,3,1,2015-11-29,0.45,1,20
5987103,Central Location-FQ/Treme/Mid-City,4871859,Lauren And Vincent,,Bayou St. John,29.972656047886684,-90.08577166216385,Private room,10,2,56,2016-02-01,5.94,1,105
5605914,Bright and cheery in mid of NOLA!,26169667,Sarah,,Bayou St. John,29.97009168831557,-90.08589396578508,Entire home/apt,150,2,44,2016-01-25,4.07,1,313
212811,Vacation in a fabulous neighborhood,1097370,Gary,,Bayou St. John,29.9752965525497,-90.08288079222484,Entire home/apt,99,3,87,2016-01-25,1.67,2,303
6034424,Plan C ARt Hostel/Decadent Dungeon,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.971010758808806,-90.08405091769218,Private room,65,1,4,2015-10-25,0.56,16,360
5228470,Tennessee Williams.Art Hostel+Pool,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.970433429504663,-90.0835326006296,Private room,60,1,15,2016-01-18,1.38,16,355
1936935,Bayou St. John Creole Shotgun,7607004,Lee,,Bayou St. John,29.9763011164563,-90.08616440846032,Entire home/apt,150,2,31,2015-11-28,1.15,1,338
6093681,Walking distance to Jazz Fest,31624356,Susan,,Bayou St. John,29.97570248317424,-90.08902698151863,Entire home/apt,400,1,1,2015-05-03,0.11,1,0
5698188,Funky House By the Streetcar,9869049,Emily,,Bayou St. John,29.96902349192626,-90.08459416343877,Entire home/apt,125,1,21,2016-01-11,2.23,2,142
6041376,Wonderful Cottage in New Orleans,13203909,Brandon,,Bayou St. John,29.97234924657725,-90.09064285933731,Entire home/apt,99,1,51,2016-01-30,5.71,5,317
8973913,Bayou St.John,29569237,Nick,,Bayou St. John,29.977899351240545,-90.08792341055805,Entire home/apt,75,2,6,2016-01-05,1.89,1,279
1427307,Historic 2bd/2ba - Walk to JazzFest,7676497,Johnny Mac,,Bayou St. John,29.97567363152641,-90.0830267283152,Entire home/apt,198,3,19,2016-01-02,0.88,1,341
7869198,Gorgeous Charm near Bayou St. John!,14141297,Dani And Zack,,Bayou St. John,29.974264525836,-90.08294546575266,Entire home/apt,139,1,8,2016-01-29,1.56,6,135
6034014,Plan C Art Hostel Private Ste.,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.970491387092725,-90.08394506196177,Private room,50,1,18,2015-12-24,2.05,16,349
9261601,Charming Home Steps from Bayou!,4375434,Kira,,Bayou St. John,29.97381455526567,-90.08715284822017,Entire home/apt,103,1,1,2016-01-02,0.91,1,0
9032124,La Maison Dupre in New Orleans,47145841,Wendy,,Bayou St. John,29.978308491855657,-90.08257071411273,Entire home/apt,220,3,0,,,1,327
9895303,Guthrie's Garden Apartment,4632532,Denise,,Bayou St. John,29.977330717278672,-90.08364485631333,Entire home/apt,100,7,1,2015-12-11,0.55,2,274
5780100,Private Bedroom in Mid-City!,6563045,Katie,,Bayou St. John,29.9723897494031,-90.08666030535589,Private room,100,2,1,2015-05-04,0.11,1,163
5240033,Plan C Art Hostel Broadway Ste.,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.97126608563944,-90.08397393129925,Private room,65,1,10,2015-11-03,0.92,16,357
2786923,Renovated Creole Cottage near FQ/JF,2589863,Johnny And Lauren,,Bayou St. John,29.97273616952954,-90.08194569900175,Entire home/apt,150,3,32,2016-01-03,1.53,1,345
2902965,Industrial Chic Creole Cottage,4139221,Nicelle,,Bayou St. John,29.977470851994966,-90.0825287284534,Entire home/apt,699,3,8,2015-11-02,0.40,2,337
9595821,Esplanade Charmer-JAZZ FEST CENTRAL,39839266,New Orleans Properties,,Bayou St. John,29.97671301577401,-90.07947624483216,Entire home/apt,125,2,2,2016-01-17,1.82,6,316
5959194,FunKy Mid City House w Porch Swing,9869049,Emily,,Bayou St. John,29.97241557966369,-90.0886593837356,Entire home/apt,65,1,5,2015-08-20,0.54,2,0
836999,Beautiful Bayou St. John Rental,1929132,Traci,,Bayou St. John,29.974883866482262,-90.08924655524875,Entire home/apt,125,1,6,2016-01-01,0.16,1,60
3704129,3 bedroom in the middle of NOLA!,3588532,Alexander,,Bayou St. John,29.97389535890336,-90.08863058681939,Entire home/apt,221,2,56,2016-01-19,3.07,9,327
7868461,"Jazz Fest, Mardi Gras, right here!",14141297,Dani And Zack,,Bayou St. John,29.974253708182882,-90.08216927148189,Entire home/apt,139,1,7,2016-01-18,1.67,6,137
916610,Super Bowl In Lovely Bayou St John!,1989848,John,,Bayou St. John,29.978337178216822,-90.08347290003177,Entire home/apt,750,3,0,,,1,365
10879910,Ole' Nu Orleans,56271422,Linda,,Bayou St. John,29.974389734091265,-90.0850128445882,Private room,85,2,0,,,5,335
5309319,High-Ceilinged Historic Home,27502425,Rebekah,,Bayou St. John,29.974373500371453,-90.08723640000808,Entire home/apt,114,2,27,2015-12-14,2.31,1,35
2716497,JAZZFEST Shotgun,4680678,Joseph,,Bayou St. John,29.97451221041578,-90.0822471614916,Entire home/apt,199,3,41,2016-01-03,1.90,2,60
10726846,Relax and WALK to Jazz Fest,13826673,Marissa,,Bayou St. John,29.97541414273461,-90.08565780199216,Entire home/apt,200,3,0,,,2,280
5901740,Private room in the heart of NOLA,30554535,Christopher,,Bayou St. John,29.972663332217035,-90.08721462758986,Private room,60,2,18,2016-01-18,1.85,1,350
10742918,Perfect Jazz Fest Home,51248639,Charly,,Bayou St. John,29.97700634077957,-90.08102210219306,Entire home/apt,1500,4,0,,,1,19
5190136,One bedroom apt in Bayou St. John,26846091,Kyle,,Bayou St. John,29.97688158848094,-90.0881277125063,Entire home/apt,289,4,1,2015-02-18,0.09,1,365
7842759,Mid City Private BR & Bath OffStPkg,40642107,Jennifer,,Bayou St. John,29.97334877977894,-90.08913442754653,Private room,70,2,11,2016-01-24,2.58,1,137
9636667,Birdsnest,4793558,Brandon,,Bayou St. John,29.974247498535007,-90.08152521404322,Entire home/apt,200,2,1,2016-01-01,0.88,7,99
2361703,The Carriage House,4680678,Joseph,,Bayou St. John,29.974266694601482,-90.08151032642473,Entire home/apt,149,3,55,2016-01-26,2.31,2,287
66972,The Retreat in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.975901926957544,-90.08143541974097,Entire home/apt,125,2,127,2016-01-26,2.05,2,322
9029050,Hungarian Arms,4793558,Brandon,,Bayou St. John,29.975351305061317,-90.08116876324115,Entire home/apt,200,2,4,2015-12-28,1.28,7,88
4475389,Charming Historic Home in Mid City,644842,Rowan,,Bayou St. John,29.97187563428061,-90.08298119333776,Entire home/apt,125,1,2,2015-11-01,0.19,1,185
10881512,The Blues Room,56271422,Linda,,Bayou St. John,29.975543567180175,-90.08612788433025,Private room,85,2,0,,,5,335
10882528,The Magee Manor Bed And Breakfast,56271422,Linda,,Bayou St. John,29.974176624949486,-90.08531725669951,Entire home/apt,300,3,0,,,5,332
5278392,Guest House in Mid City/Treme,3684904,Hunter,,Bayou St. John,29.971649769430186,-90.08261102162503,Entire home/apt,150,1,34,2016-01-20,2.89,1,319
9184807,The Red Door: Sweet Midcity Shotgun,3702125,Bill,,Bayou St. John,29.97638472481046,-90.0869107107704,Entire home/apt,111,2,6,2016-01-18,2.31,1,310
