id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12225410,Tropical Oasis Uptown -The Tulane Room- (1/2),18835195,Brittany,,Audubon,29.940228970095177,-90.11110759084167,Private room,85,1,51,2017-12-25,2.72,2,350
21153137,The Henry Clay Loft,134787748,Carol,,Audubon,29.92024862232467,-90.12586637702866,Entire home/apt,85,3,8,2018-01-02,2.67,1,190
18120051,Beautiful loft apartment directly on Audubon Park!,2369573,Ulrike,,Audubon,29.92107688641871,-90.12856155008132,Entire home/apt,100,2,18,2018-01-03,2.10,1,334
2520175,Walk to Tulane -Library Room  2 Twins or King Size,4772370,Laurie,,Audubon,29.938711118962278,-90.11235931526888,Private room,85,1,54,2017-11-05,1.41,3,347
12595082,SAFE/JACUZZI/UNIVERSITIES/AUDUBON PARK & ZOO,65431581,Melanie,,Audubon,29.928083901386117,-90.13303818259645,Entire home/apt,155,1,24,2017-11-25,1.16,2,233
16726344,5 bdrm home-steps from Audubon Park,110892111,Katie,,Audubon,29.919736288595843,-90.12879158109229,Entire home/apt,600,3,3,2017-11-25,0.28,1,20
21376299,Private Room Near Tulane,57131997,Marisa,,Audubon,29.94238304797292,-90.11311529961826,Private room,60,1,2,2017-11-24,0.79,1,359
10822746,CHARMING VICTORIAN UPTOWN COTTAGE!!,56037377,Harriet,,Audubon,29.921541336755503,-90.12712736525958,Entire home/apt,300,2,22,2017-03-12,0.98,1,216
14929451,beautiful guest house,12031586,Susan,,Audubon,29.934957472282168,-90.13003994047594,Entire home/apt,75,2,37,2018-01-01,2.35,1,309
6106044,Uptown 1bd Apt w/Private Entrance,29466725,Melissa,,Audubon,29.94619456240978,-90.1192516657742,Entire home/apt,82,1,181,2018-01-07,5.47,1,53
11358308,Uptown New Orleans House,59497925,Jordan,,Audubon,29.94568490916661,-90.12070653740489,Entire home/apt,121,1,16,2017-11-19,0.72,1,328
22048208,Cozy Craftsman on the Corner,82668673,Mark,,Audubon,29.945388022918667,-90.12003565596284,Entire home/apt,110,1,0,,,1,344
4188353,Beau  Reve,21728895,Chris,,Audubon,29.922569637471607,-90.11949587485492,Entire home/apt,225,2,87,2017-05-28,2.20,1,103
20173505,Vibe Center (Teal Room),143563213,Dharma,,Audubon,29.940376458528295,-90.11080027559618,Private room,65,1,10,2017-12-15,1.89,2,346
2319911,The heart of Uptown,11847655,Benjamin,,Audubon,29.922120272515098,-90.11782672422785,Entire home/apt,103,2,148,2017-12-29,3.14,1,300
16311451,"Huge, Sunny+Breezy Uptown Charm",106734052,Ndeye,,Audubon,29.93948983874562,-90.1120393549849,Entire home/apt,154,4,2,2017-07-15,0.29,3,16
21343586,Cozy Raised Uptown Cottage with Off Street Parking,14427076,Adrienne Petrosini,,Audubon,29.937287136144576,-90.11221402704753,Entire home/apt,98,3,2,2018-01-03,1.28,1,235
18871673,Very Large Uptown Luxe Mansion w/Pool nr Streetcar,42325885,Karen,,Audubon,29.93061966885979,-90.11706848759997,Entire home/apt,1450,3,0,,,1,47
441125,Uptown Jewel 3 Blocks to St Charles-No Flooding,2191889,Chris,,Audubon,29.931795263456184,-90.11481319648199,Entire home/apt,602,2,9,2017-11-12,0.13,2,166
2390896,Uptown Jewel Near Audubon Park,12212206,Natalie,,Audubon,29.933137888267108,-90.1310563617112,Entire home/apt,150,3,11,2018-01-06,0.24,2,315
900199,"TWO UPTOWN BEDROOMS share sitting area, sleeps 4",4806776,Marie,,Audubon,29.936362274751172,-90.11137350485585,Entire home/apt,95,2,25,2018-01-01,0.89,1,94
16312283,1-4 bedrooms in lovely house on a tree-lined block,106734052,Ndeye,,Audubon,29.938967265688426,-90.1132323945689,Private room,100,2,0,,,3,61
7481926,Uptown Elegance,29417714,Anne,,Audubon,29.922684714104943,-90.11619624302284,Entire home/apt,950,3,0,,,1,0
12071188,Uptown New Orleans Bungalow,48466627,Sharon,,Audubon,29.946022990911608,-90.12090964679822,Entire home/apt,150,7,0,,,1,0
21656086,NOLA Beauty,111458997,Tracey,,Audubon,29.92377358824541,-90.11531952121501,Entire home/apt,2200,2,0,,,2,175
21803988,Private Cottage - Audubon Park,158907701,Mona,,Audubon,29.92930766977304,-90.13064162334518,Entire home/apt,119,2,0,,,1,93
22452659,"Uptown New Orleans, Spacious 2 bedroom apartment",163850385,Linda,,Audubon,29.930555457003642,-90.13029780831128,Entire home/apt,100,2,0,,,1,170
22356249,Beautiful Private Master Suite in New Orleans,25437677,Devin,,Audubon,29.944064358101805,-90.12047871165585,Private room,175,1,0,,,2,173
898632,"TULANE/LOYOLA U,Streetcar, Pool. 1 Bdrm/FullBath",4370699,Deborah,,Audubon,29.946467709363603,-90.11769091442486,Private room,125,1,25,2017-11-06,0.42,1,359
17683818,Uptown Retreat,108181666,Rose,,Audubon,29.93818435018402,-90.11180794857773,Entire home/apt,120,2,32,2017-12-28,3.29,1,118
21065827,"Beautiful location, Gracious living",139316490,Katherine,,Audubon,29.932331496892054,-90.11725131538768,Private room,145,3,0,,,4,360
2835553,Grand and Gorgeous Uptown Home for Mardi Gras!!,3268095,Michelle,,Audubon,29.9260215688377,-90.12167598832482,Entire home/apt,600,3,0,,,1,28
19581984,Uptown Shotgun,62135737,James,,Audubon,29.92405944658894,-90.1200713454185,Entire home/apt,225,2,1,2017-11-24,0.61,1,158
3654587,Beautiful Home in Uptown New Orleans (Tulane area),15967427,Liana,,Audubon,29.941994055030943,-90.12410488083914,Entire home/apt,895,3,4,2016-05-22,0.19,2,189
6443927,Discover Cozy Uptown Cottage,8760453,Dominic & Taina,,Audubon,29.951036409289816,-90.1178755630064,Entire home/apt,325,2,7,2017-04-11,0.23,1,343
7734025,Separate entrance apt by Tulane/loy,40644675,Wendy,,Audubon,29.935976207210587,-90.11718762104678,Private room,110,2,73,2018-01-02,2.67,1,322
5649452,Porch & Park Right Off Magazine St!,29277424,Sara Meadows,,Audubon,29.92349662737467,-90.1266025578655,Entire home/apt,225,2,33,2018-01-01,1.06,1,111
16754985,Charming Uptown/ University Area Cottage,2266792,Tiffany,,Audubon,29.941501840925255,-90.11535767375177,Entire home/apt,110,2,32,2017-12-23,2.74,1,288
19750783,Exclusive Audabon District Treetop view,139316490,Katherine,,Audubon,29.93043283040326,-90.11705073883307,Entire home/apt,425,3,0,,,4,175
20268227,Uptown New Orleans Condo with 3BR and 2B,8780757,Rafael,,Audubon,29.937172819698905,-90.11770798320437,Entire home/apt,200,2,8,2017-11-26,1.85,1,130
15391869,Tulane/Loyola University Guesthouse,17618358,Barbara,,Audubon,29.94076451390168,-90.11515160127759,Entire home/apt,399,2,23,2018-01-01,1.51,1,172
15834160,GORGEOUS 3BR/2BA Streetcar Ride to FRENCH QUARTER!,70261879,Jennifer,,Audubon,29.9373963954202,-90.12708641817026,Entire home/apt,244,2,22,2017-12-26,1.76,1,133
17710963,Le Petit Coin: steps to Audubon Park&Universities!,2291545,Polly,,Audubon,29.93203047294675,-90.13196211897521,Entire home/apt,119,3,25,2018-01-04,2.83,2,315
6134469,Luxe on Laurel,31825950,Stephen,,Audubon,29.919123037407587,-90.12553917931265,Entire home/apt,600,3,15,2018-01-02,0.53,1,292
21076458,Treetop getaway for Two,139316490,Katherine,,Audubon,29.93074262250665,-90.11722437030333,Private room,175,3,1,2017-10-29,0.40,4,104
11909466,Uptown-University Home,63533137,John,,Audubon,29.944925836656104,-90.1143688742116,Entire home/apt,195,3,12,2017-11-12,1.08,1,181
16406922,Luxurious Apartment on Magazine St.,107492475,Rami,,Audubon,29.922684740774805,-90.12179107364305,Entire home/apt,145,3,40,2018-01-03,3.43,1,310
22099732,Lovely Fontainebleau apt close across from Uni's.,49568908,Matthew,,Audubon,29.944951931077522,-90.11438162905304,Entire home/apt,200,2,0,,,2,145
3167890,Guest House Near Audubon Park,12212206,Natalie,,Audubon,29.932932307896046,-90.1305138455027,Entire home/apt,68,3,24,2018-01-04,0.56,2,323
16881260,Uptown 3BR/2BA near Tulane and Loyola Unversities.,45770098,Doreen,,Audubon,29.942814752728186,-90.11553257434397,Entire home/apt,170,3,5,2018-01-02,0.47,4,196
9507934,"Quiet, Safe Uptown/Tulane 2BD! Walk To Streetcar!",49269938,Will,,Audubon,29.95093737027265,-90.11749422472158,Entire home/apt,104,1,123,2017-12-29,5.25,1,298
12547160,Uptown near Audobon Park n Magazine,67989911,Lili,,Audubon,29.920350938957636,-90.124718844392,Private room,65,32,36,2017-07-03,1.74,1,332
896501,AUDUBON RIVERSIDE UPTOWN SUITE #2,4778949,Rob,,Audubon,29.923777808992146,-90.12323974525377,Entire home/apt,219,2,14,2017-11-05,0.27,2,340
8320365,Luxurious New Construction,22065198,Christopher,,Audubon,29.939996811072824,-90.11161872764102,Entire home/apt,375,2,64,2017-12-27,2.61,1,139
9630046,"1894 Victorian, Sugar Bowl a Streetcar Ride Away!",25064691,Alex,,Audubon,29.926843346951177,-90.12176671659189,Entire home/apt,1150,3,23,2017-12-29,2.32,2,158
8761606,live and direct,4806326,Joey,,Audubon,29.93888797383303,-90.11362723070074,Entire home/apt,95,4,4,2017-11-06,0.15,2,285
13324497,UPTOWN Private Apartment - 1 Bedroom,29448250,Michael,,Audubon,29.944188951074267,-90.12035369426226,Entire home/apt,95,3,57,2018-01-01,3.05,1,339
21216974,Uptown Enchantment,153293536,Claire,,Audubon,29.92434432493007,-90.11524209004716,Entire home/apt,150,2,9,2018-01-01,3.00,1,143
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.922227271908294,-90.1169325840739,Entire home/apt,200,2,31,2017-12-25,0.62,3,104
20844930,SAFE/JACUZZI/UNIVERSITIES/AUDUBON PARK & ZOO #2,65431581,Melanie,,Audubon,29.9284349635486,-90.13344405384476,Entire home/apt,150,1,12,2018-01-08,2.95,2,353
20959247,Mother in Law one block from Audubon Park,11734377,Ryan,,Audubon,29.920766172415025,-90.12694209949309,Entire home/apt,99,1,9,2018-01-04,2.62,3,357
5410723,Chic Charming Cave to Chill,5177974,Stacy,,Audubon,29.938993490349233,-90.11901819263686,Entire home/apt,175,3,113,2018-01-02,3.26,1,309
2297440,The Purple House by Tulane,11734377,Ryan,,Audubon,29.950937087358888,-90.11747614671715,Entire home/apt,108,1,125,2018-01-08,6.71,3,320
18042428,Uptown Cottage Near Audubon Park,1794298,Claire,,Audubon,29.927013726963928,-90.13261018792439,Entire home/apt,179,1,31,2017-12-28,3.35,1,187
15248867,Elegant 4 BR - Victorian Home with a POOL!,13633445,Sandra,,Audubon,29.939454791328064,-90.12547553394081,Entire home/apt,400,3,20,2017-11-24,1.37,3,322
21187489,The Back House,153005293,The Back House,,Audubon,29.939963238284896,-90.11090749339951,Entire home/apt,99,1,7,2018-01-02,2.56,1,36
895626,"Walk to Tulane, The Purple Room of the Treehouse",4772370,Laurie,,Audubon,29.93709261924764,-90.1114855598522,Private room,80,1,107,2018-01-01,1.78,3,316
16985438,"BIG bedroom + private bath, prime uptown location!",106734052,Ndeye,,Audubon,29.93588094049576,-90.11284151116337,Private room,100,2,4,2017-10-30,0.38,3,84
15617287,La Maison Octavia,91732267,Kim,,Audubon,29.939718406371636,-90.1107382420429,Entire home/apt,261,2,33,2017-12-30,2.26,1,302
9759936,"by street car, nice furnished guest room with lock",48187766,Xiaogang,,Audubon,29.940321804575525,-90.12488075060656,Private room,63,1,26,2018-01-03,1.04,5,87
5065712,Historic 5000sqft uptowner,11494684,Alissa,,Audubon,29.919582806651853,-90.12668906430015,Entire home/apt,1000,4,21,2017-11-14,0.63,1,335
4155107,1930's Cottage Uptown,2743672,Katharine,,Audubon,29.949177432548293,-90.11681434412223,Entire home/apt,115,2,128,2018-01-01,3.60,1,159
20170720,Vibe Center (Master Room),143563213,Dharma,,Audubon,29.94062328104298,-90.11064765416715,Private room,85,1,8,2017-12-13,1.58,2,353
21907213,Renovated Uptown Oasis-Guest House Also Available,36891193,Richard,,Audubon,29.9255045574072,-90.11514798590649,Entire home/apt,299,4,2,2018-01-03,2,4,286
21717401,Three-story townhouse in the heart of New Orleans,25437677,Devin,,Audubon,29.94459101375973,-90.12163953634679,Entire home/apt,400,2,1,2018-01-01,1,2,174
15665481,Great Uptown Private Studio/1-bed Apartment,31308935,Russell,,Audubon,29.938082248085404,-90.11556008197218,Entire home/apt,100,2,27,2017-12-17,1.88,1,156
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,215,2,62,2017-11-11,1.32,1,350
264388,Saltwater POOL! Charming 3BR 2BA near Audubon Pk,891126,Kimberlee,,Audubon,29.934856985188542,-90.11148655910003,Entire home/apt,375,3,49,2017-11-12,0.70,1,323
10414233,Located on Audubon Park! Stunning!,39343592,Nilong,,Audubon,29.924129905433293,-90.12576519243787,Entire home/apt,800,2,3,2016-10-31,0.14,1,0
21923569,Amazing Uptown New Orleans location,159965274,Tim,,Audubon,29.937558833750963,-90.11628475617682,Entire home/apt,350,3,0,,,1,170
4416580,"Great Apt by Audubon Park, Tulane & Lambeth House",22924399,Charles,,Audubon,29.93074448963095,-90.13137095139811,Entire home/apt,100,1,9,2018-01-01,5.00,1,15
901876,Walk to Tulane -Bright Sunny Room of the Treehouse,4772370,Laurie,,Audubon,29.939371282154664,-90.11225243232644,Private room,80,2,122,2018-01-02,2.04,3,332
18375430,Uptown Private Apartment,82917685,Alice,,Audubon,29.932866715351697,-90.13122041665851,Entire home/apt,75,1,40,2017-12-30,4.69,1,157
10879683,Safe & Chic Couple's Getaway Close to Everything!,16058934,Thea,,Audubon,29.935874008609506,-90.11437206033901,Entire home/apt,80,3,41,2018-01-02,3.67,1,10
18268522,A Quaint New Orleans Creole Cottage,73055397,Suzanne,,Audubon,29.946895270636045,-90.11930998336724,Entire home/apt,80,2,10,2018-01-01,1.71,1,354
15941964,"Spacious, in a fantastic area, and very walkable!",45533369,Charlotte,,Audubon,29.925565158871642,-90.11518387814779,Entire home/apt,175,2,30,2018-01-03,2.75,1,320
20955136,295 Walnut St.,150708751,John,,Audubon,29.92954173782227,-90.1296390389192,Entire home/apt,4000,7,0,,,1,90
1635208,Cozy room ,445491,Jonathan,,Fillmore,30.003132258165955,-90.07555292057876,Private room,37,2,234,2017-12-28,4.69,2,140
20897301,"Private Master: 2 Full Beds, Daybed & Trundle",2984406,Nicole,,Fillmore,30.002745648348004,-90.08416181635698,Private room,79,2,2,2018-01-01,1.02,2,150
15833367,Upscale Greek Revival Mansion with Pool,50765542,Francis,,Fillmore,30.005146703181353,-90.0790913922007,Entire home/apt,400,1,33,2017-12-29,2.61,6,338
11228680,Downtown Jazzy Lake Area Cottage by French Quarter,58525489,Sean,,Fillmore,30.016833117194157,-90.0762635339389,Entire home/apt,250,1,40,2018-01-02,2.15,1,347
18505645,Quiet Duplex in Convenient Neighborhood,15582862,Zoe,,Fillmore,30.002049472473974,-90.07510680231044,Entire home/apt,125,1,12,2018-01-02,1.79,1,348
17526689,City Park! Cozy NOLA home; 2BR 1BA,40046631,Jodi,,Fillmore,30.012060920816452,-90.07647235989967,Entire home/apt,250,2,5,2017-12-31,0.58,1,15
727751,JAZZFEST SPECIAL!!!! COURTYARD,936476,Andrew,,Fillmore,30.011929871505064,-90.08081942308283,Entire home/apt,199,3,7,2016-07-04,0.11,4,357
15148467,Cozy Lake VistaPark Home near Lake Front/City Park,96086405,Dionne,,Fillmore,30.01859141318032,-90.07480464227574,Entire home/apt,275,3,1,2017-10-30,0.41,1,265
21406278,Cottage by the Bayou - 15 minutes to French Qtr,15357546,Tom And Susan,,Fillmore,30.012460477139356,-90.07441298081358,Entire home/apt,185,2,6,2017-12-31,2.43,10,345
17079122,"Clean, spacious, close to everything NOLA",79868381,Stephen,,Fillmore,30.008314180974722,-90.08255475599518,Entire home/apt,223,2,22,2017-12-29,2.02,1,99
718256,Rumahku De New Orleans,1340014,Susanna,,Fillmore,30.007993389600923,-90.08107945576384,Entire home/apt,60,2,194,2018-01-02,3.28,2,44
17703293,Cozy Home Away From Home Near Jazzfest & City Park,120639413,Larry,,Fillmore,30.00224754503272,-90.08044189780331,Entire home/apt,75,2,25,2017-12-18,2.84,1,68
21748302,Clean and relaxing house next to City Park,53857367,Chris,,Fillmore,30.016840802417182,-90.0773324718226,Private room,40,1,10,2018-01-11,7.32,2,4
15613263,Tiny House Big Easy Living Mins to FQ,100667112,Adrienne,,Fillmore,30.014760839699836,-90.07057621013199,Entire home/apt,57,1,98,2018-01-09,6.70,1,52
413526,Pondokku di New Orleans,1340014,Susanna,,Fillmore,30.00786282840322,-90.08132822336296,Entire home/apt,39,3,18,2018-01-05,0.26,2,54
16752473,Cozy Private Room for the NOLA Festival Aficionado,2984406,Nicole,,Fillmore,30.003566719428225,-90.08232685341358,Private room,58,2,18,2018-01-03,2.15,2,46
22494603,"Spend Mardi Gras in a lovely, large spacious home",150152500,Gabrielle,,Fillmore,30.013683160983465,-90.07101913064459,Entire home/apt,220,3,0,,,2,143
7825818,Private Studio Near City Park,35254536,Darryl & April,,Fillmore,30.017688866146422,-90.07245130672814,Entire home/apt,95,2,83,2017-12-19,2.91,1,330
22051922,Cute Studio Guest House near City Park,79167221,Brandon,,Fillmore,30.00429725655456,-90.07830579552649,Entire home/apt,45,1,10,2018-01-03,8.82,3,211
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.010870719729805,-90.07236509893346,Entire home/apt,375,2,30,2017-10-08,0.59,3,357
19824130,An apartment in a modern style brand new house,106609975,Li,,Fillmore,30.00473390140644,-90.07411673871093,Entire home/apt,90,1,23,2018-01-10,6.11,1,109
13210173,NEW YEAR!!! NEW SAVINGS!! $79.00 JANUARY SPECIAL!!,20571025,Trevail,,Fillmore,30.003604755443927,-90.07458440755616,Entire home/apt,209,2,26,2017-12-16,1.38,1,213
21545762,Beautiful small guest house in New Orleans.,104714221,Angelica,,Fillmore,30.00769474856577,-90.08005074241325,Entire home/apt,79,1,9,2018-01-03,4.58,1,300
5730458,"City Park 4,500 sqft 5 beds 3 1/2 B",5555764,Chris,,Fillmore,30.0080388433968,-90.07513128085753,Entire home/apt,550,3,16,2017-10-30,0.52,3,314
18041974,Cartier Chalet,124145227,Daniel,,Fillmore,30.008368310505276,-90.07853515492667,Private room,125,3,1,2017-05-07,0.12,2,285
4084613,Mid Century Oasis,21185834,Marie,,Fillmore,30.014149534869652,-90.07106963630997,Private room,92,1,87,2017-12-18,2.20,1,343
2608437,"2 cozy rooms, 1 shared private bath",10742587,Terry,,Fillmore,30.007408049181198,-90.07986737078511,Private room,109,1,16,2017-10-21,0.41,2,355
21772536,Awesome house next to City Park,53857367,Chris,,Fillmore,30.015307599347906,-90.07732206353705,Entire home/apt,69,1,2,2018-01-02,1.28,2,0
1700367,Charming cozy room,445491,Jonathan,,Fillmore,30.00151436858172,-90.07583070524679,Private room,35,2,271,2018-01-10,5.20,2,130
22629639,GirlsTrip-Nola & Crescent Camp,39610123,Tracie,,Fillmore,30.014295590449855,-90.08112923220507,Entire home/apt,1500,2,0,,,3,33
2249141,"Private 2nd Floor BR, Bath, Parking",11486990,Greg & Betty,,Fillmore,30.004734477661074,-90.08270654927352,Private room,75,2,44,2017-05-09,0.93,1,354
21852373,"¡Casa Grandé, Cartier Street!",14141297,Zack (NOLA Dreams),,Fillmore,30.004076510352828,-90.07724258203312,Entire home/apt,159,2,1,2017-12-24,1,8,290
9078228,Modern Spaciuis New Olreans home with movie room,5555764,Chris,,Fillmore,30.009650519451515,-90.07442225847839,Entire home/apt,400,2,2,2017-10-23,0.20,3,307
