id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13324497,UPTOWN Private Apartment - 1 Bedroom - Sleeps 4!,29448250,Michael,,Audubon,29.944188951074267,-90.12035369426226,Entire home/apt,95,3,46,2017-06-12,3.75,1,349
2319911,The heart of Uptown,11847655,Benjamin,,Audubon,29.922120272515098,-90.11782672422785,Entire home/apt,103,2,127,2017-06-11,3.12,1,355
17683818,Uptown Retreat,108181666,Rose,,Audubon,29.93818435018402,-90.11180794857773,Entire home/apt,137,2,13,2017-06-28,3.90,1,171
17251772,Large 7BR private house with pool near Tulane,115917577,Maria,,Audubon,29.939687314208154,-90.11770895395613,Entire home/apt,650,3,3,2017-05-21,0.80,5,335
18120051,Beautiful loft apartment directly on Audubon Park!,2369573,Ulrike,,Audubon,29.92107688641871,-90.12856155008132,Entire home/apt,100,2,5,2017-06-04,2.31,1,73
17710963,Le Petit Coin: steps to Audubon Park&Universities!,2291545,Polly,,Audubon,29.93203047294675,-90.13196211897521,Entire home/apt,119,3,10,2017-06-15,4.11,2,332
441125,Uptown Jewel 3 Blocks to St Charles,2191889,Chris,,Audubon,29.931795263456184,-90.11481319648199,Entire home/apt,700,3,8,2017-01-02,0.13,2,365
19212526,Private Bedroom and Bathroom next to Tulane,56547793,Michele,,Audubon,29.947807284929805,-90.11499484156565,Private room,75,1,0,,,1,364
15617287,Sprawling 4 bedroom in the Heart of New Orleans,91732267,Kim,,Audubon,29.939718406371636,-90.1107382420429,Entire home/apt,350,2,18,2017-06-19,2.20,1,295
13350416,"1050s/f 2 bedroom Duplex by street car,Tulane Univ",48187766,Xiaogang,,Audubon,29.947948421675232,-90.12043475449008,Entire home/apt,150,1,5,2017-06-11,0.50,12,87
8320365,Luxurious New Construction,22065198,Christopher,,Audubon,29.939996811072824,-90.11161872764102,Entire home/apt,650,2,49,2017-06-30,2.70,1,255
900199,"TWO UPTOWN BEDROOMS, sleeps 4",4806776,Marie,,Audubon,29.936362274751172,-90.11137350485585,Private room,95,2,19,2017-05-28,0.87,1,92
4155107,1930's Cottage Uptown,2743672,Katharine,,Audubon,29.949177432548293,-90.11681434412223,Entire home/apt,115,2,110,2017-05-29,3.77,1,55
7472947,Private bedroom down the block from Tulane,15967427,Liana,,Audubon,29.941760547100536,-90.12538915512629,Private room,119,1,0,,,1,1
13707873,"Upscale 2 BR Shotgun House, Uptown at Audubon Park",79664313,Kristin,,Audubon,29.93185729954739,-90.12178279337444,Entire home/apt,200,1,19,2017-05-29,1.56,1,42
14216906,Beautiful Uptown / Audubon Park Guesthouse,53475661,Ansley,,Audubon,29.92699177948463,-90.1173818137959,Entire home/apt,180,2,0,,,1,89
19138808,!Green Zone!,133780495,Breayana,,Audubon,29.945662169674357,-90.11554853664278,Private room,55,2,0,,,1,173
2390896,Victorian Cottage Near Audubon Park,12212206,Natalie,,Audubon,29.933137888267108,-90.1310563617112,Entire home/apt,150,3,8,2017-03-20,0.21,2,365
10414233,Located on Audubon Park! Stunning!,39343592,Nilong,,Audubon,29.924129905433293,-90.12576519243787,Entire home/apt,800,2,3,2016-10-31,0.21,1,0
18871673,Very Large Uptown Luxe Mansion w/Pool nr Streetcar,42325885,Karen,,Audubon,29.93061966885979,-90.11706848759997,Entire home/apt,1450,5,0,,,1,75
2520175,Walk to Tulane -Library Room -2 Twins or King Size,4772370,Laurie,,Audubon,29.938711118962278,-90.11235931526888,Private room,85,1,49,2017-06-25,1.53,3,350
898632,"Tulane/Loy U,Streetcar, Pool. 1 Bdrm/FullBath,Fly",4370699,Deborah,,Audubon,29.946467709363603,-90.11769091442486,Private room,125,1,22,2017-03-22,0.41,1,349
9759936,"by street car, nice furnished guest room with lock",48187766,Xiaogang,,Audubon,29.940321804575525,-90.12488075060656,Private room,63,1,17,2017-06-03,0.92,12,364
16754985,Charming Uptown/ University Area Cottage,2266792,Tiffany,,Audubon,29.941501840925255,-90.11535767375177,Entire home/apt,110,2,10,2017-06-11,1.90,1,283
5649452,Porch & Park Right Off Magazine St!,29277424,Sara Meadows,,Audubon,29.92349662737467,-90.1266025578655,Entire home/apt,200,1,31,2017-06-08,1.25,1,112
9630046,1894 Victorian Chateau Near StreetCar/Magazine/TU,25064691,Alex,,Audubon,29.926843346951177,-90.12176671659189,Entire home/apt,1150,1,9,2017-06-23,2.55,2,63
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,200,2,56,2017-06-25,1.38,1,334
4188353,Beau  Reve,21728895,Chris,,Audubon,29.922569637471607,-90.11949587485492,Entire home/apt,225,2,87,2017-05-28,2.62,1,1
17300424,A quiet cottage near the park.,11371242,David,,Audubon,29.922716586551818,-90.1238869454343,Entire home/apt,125,1,11,2017-06-01,2.44,1,83
896501,AUDUBON RIVERSIDE UPTOWN SUITE #2,4778949,Rob,,Audubon,29.923777808992146,-90.12323974525377,Entire home/apt,199,2,11,2016-03-23,0.24,2,363
15248867,Elegant 4 BR - Victorian Home with a POOL!,13633445,Sandra,,Audubon,29.939454791328064,-90.12547553394081,Entire home/apt,400,3,13,2017-06-17,1.59,3,314
14871314,Best of Uptown Elegance & Convenience,920491,Pauline,,Audubon,29.92627124494493,-90.11542563128421,Entire home/apt,118,2,8,2017-05-29,0.91,1,173
12071188,Uptown New Orleans Bungalow,48466627,Sharon,,Audubon,29.946022990911608,-90.12090964679822,Entire home/apt,225,7,0,,,1,35
4431637,Spacious Uptown Apt near Tulane,23006845,Meg,,Audubon,29.948760193180295,-90.1153752577057,Entire home/apt,120,2,60,2017-05-14,2.05,1,316
10433356,summer sublet or rental near Tulane and Loyola.,53740796,Heather,,Audubon,29.93687588325656,-90.125917767774,Entire home/apt,135,2,15,2017-05-29,0.88,1,316
15834160,Beautiful ESSENCE of NEW ORLEANS!,70261879,Jennifer,,Audubon,29.9373963954202,-90.12708641817026,Entire home/apt,214,2,11,2017-06-23,1.81,1,156
18407900,Gorgeous Private NOLA Retreat in Uptown,127531272,Monica,,Audubon,29.930999234669734,-90.12202474526994,Entire home/apt,215,1,2,2017-05-21,1.03,1,1
14196660,Uptown Compound-2 units/bikes,11734377,Ryan,,Audubon,29.949272937683233,-90.11714313107153,Entire home/apt,60,1,62,2017-03-31,6.12,2,91
17665828,Uptown Shot-Gun House,120244714,Jessica,,Audubon,29.9438724898946,-90.11394194464822,Private room,95,2,3,2017-06-04,1.58,1,74
6134469,Luxe on Laurel,31825950,Stephen,,Audubon,29.919123037407587,-90.12553917931265,Entire home/apt,600,3,10,2017-03-19,0.46,1,304
15391869,Tulane/Loyola University Guesthouse,17618358,Barbara,,Audubon,29.94076451390168,-90.11515160127759,Entire home/apt,399,2,16,2017-05-21,1.80,1,294
13659589,Quiet 1BR Near Audubon Park,78735392,Blake,,Audubon,29.92212105632939,-90.12518191104014,Entire home/apt,70,1,11,2017-06-29,0.96,2,14
17472747,Tropical Oasis Uptown (The Purple Room),18835195,Brittany,,Audubon,29.941041435015894,-90.11083123451559,Private room,85,1,15,2017-06-25,3.98,3,208
16726344,5 bdrm home-steps from Audubon Park,110892111,Katie,,Audubon,29.919736288595843,-90.12879158109229,Entire home/apt,600,3,2,2017-05-08,0.47,1,27
11909466,Uptown-University Home,63533137,John,,Audubon,29.944925836656104,-90.1143688742116,Entire home/apt,195,3,10,2017-05-28,2.11,1,196
3167890,Guest House Near Audubon Park,12212206,Natalie,,Audubon,29.932932307896046,-90.1305138455027,Entire home/apt,75,2,4,2017-06-19,0.11,2,97
18375430,Uptown Private Apartment,82917685,Alice,,Audubon,29.932866715351697,-90.13122041665851,Entire home/apt,75,1,12,2017-07-01,5.63,1,158
18373393,1890s Victorian Charmer Near Street Car and Tulane,25064691,Alex,,Audubon,29.927473375364478,-90.12033244766948,Entire home/apt,119,2,2,2017-06-25,1.67,2,85
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.922227271908294,-90.1169325840739,Entire home/apt,200,2,25,2017-05-07,0.58,3,137
5822001,Fabulous Designer Uptown Home,30216866,Heidi,,Audubon,29.926791653155906,-90.11949212562772,Entire home/apt,250,3,8,2017-05-08,0.59,1,183
8143127,New Orleans Home - Footloose and Fancy Free,27278151,Nikki,,Fillmore,30.006525282356776,-90.0820107265309,Entire home/apt,195,3,16,2017-05-08,1.27,1,293
2249141,"Private 2nd Floor BR, Bath, Parking",11486990,Greg & Betty,,Fillmore,30.004734477661074,-90.08270654927352,Private room,65,2,44,2017-05-09,1.08,1,298
13210173,$99 JULY SPECIAL!!! 4BD/3BA  CLOSE TO DOWNTOWN!!!,20571025,Trevail,,Fillmore,30.003604755443927,-90.07458440755616,Entire home/apt,249,2,16,2017-05-28,1.29,1,158
15833367,Upscale Greek Revival Mansion with Pool,50765542,Francis,,Fillmore,30.005146703181353,-90.0790913922007,Entire home/apt,400,1,14,2017-06-16,2.25,4,140
886306,40% Off Summer 5BR/2.5BA/Festival!,4605202,Jade,,Fillmore,30.002132584251488,-90.08008171323348,Entire home/apt,279,2,74,2017-06-03,1.38,4,328
2608437,"2 cozy rooms, 1 shared private bath",10742587,Terry,,Fillmore,30.007408049181198,-90.07986737078511,Private room,99,1,15,2017-02-19,0.46,1,358
15613263,Tiny House Big Easy Living Mins to FQ,100667112,Adrienne,,Fillmore,30.014760839699836,-90.07057621013199,Entire home/apt,45,1,56,2017-07-01,6.80,1,46
17526689,City Park! Cozy NOLA home; 2BR 1BA,40046631,Jodi,,Fillmore,30.012060920816452,-90.07647235989967,Entire home/apt,250,2,2,2017-05-28,0.92,1,14
718256,Rumahku De New Orleans,1340014,Susanna,,Fillmore,30.007993389600923,-90.08107945576384,Entire home/apt,60,2,166,2017-06-25,3.15,1,251
4084613,Mid Century Oasis,21185834,Marie,,Fillmore,30.014149534869652,-90.07106963630997,Private room,92,1,72,2017-06-05,2.17,1,361
7825818,Private Studio Near City Park,35254536,Darryl & April,,Fillmore,30.017688866146422,-90.07245130672814,Private room,95,2,69,2017-06-06,3.12,1,322
16752473,Cozy Private Room for the Jazz Fest Aficionado,2984406,Nicole,,Fillmore,30.003566719428225,-90.08232685341358,Private room,75,2,2,2017-05-14,1.02,1,11
1700367,Charming cozy room,445491,Jonathan,,Fillmore,30.00151436858172,-90.07583070524679,Private room,33,1,235,2017-07-02,5.14,1,111
18505645,Quiet Duplex in Convenient Neighborhood,15582862,Zoe,,Fillmore,30.002049472473974,-90.07510680231044,Entire home/apt,125,1,1,2017-06-25,1,1,353
18506852,Private 1 Bedroom - Bayou King - Lakefront Area,128442763,Ada,,Fillmore,30.00426323595391,-90.08316004565152,Private room,85,2,3,2017-06-25,2.50,1,122
17703293,Close Walk to Jazzfest & City Park,120639413,Larry,,Fillmore,30.00224754503272,-90.08044189780331,Entire home/apt,75,2,7,2017-06-25,2.92,1,69
17079122,"Clean, spacious, close to everything NOLA",79868381,Stephen,,Fillmore,30.008314180974722,-90.08255475599518,Entire home/apt,223,2,9,2017-05-28,2.00,1,88
10765524,"ROMANTIC, MUSIC AND FOOD FILLED HOM",46084749,Dawn,,Old Aurora,29.922448184277208,-90.00006976229825,Private room,110,2,10,2017-02-28,0.59,3,365
12170905,"QUIET, COMFORTABLE, CLEAN AND SAFE",46084749,Dawn,,Old Aurora,29.921801659554315,-90.00012152918652,Private room,110,2,0,,,3,0
16430559,Fabulous Stay Close to Downtown,107727378,Delisha,,Old Aurora,29.91648589672799,-89.99628294776295,Entire home/apt,88,2,28,2017-06-26,4.59,2,206
8488848,"Cozy, quiet 3 bedroom.",42755334,Dana,,Old Aurora,29.93617383366684,-90.01065497280673,Private room,125,1,0,,,1,365
16508435,***Rebirth House***,108494932,Wilda,,Old Aurora,29.932296138791475,-90.0138806909673,Entire home/apt,199,1,6,2017-05-08,1.15,1,89
6087309,Gorgeous home-for your enjoyment VERY SAFE AREA!,23872260,Jean Ann,,Old Aurora,29.91270857647406,-89.99418725159198,Entire home/apt,75,2,3,2017-02-19,0.33,2,180
17554951,Gorgeous 2600sq ft home Safety First!(SHARED HOME),23872260,Jean Ann,,Old Aurora,29.913792431316935,-89.99447210505518,Private room,122,3,0,,,2,364
16130032,Large Master and Private Bath,102353503,Julie,,Old Aurora,29.925148583707127,-90.00773504650044,Private room,36,2,29,2017-06-06,4.14,1,91
14933896,"NATURE SETTING, SPACIOUS, CLOSE TO EVERYTHING",46084749,Dawn,,Old Aurora,29.9217543483237,-90.00139039418994,Private room,113,2,5,2017-05-29,0.60,3,364
16325966,Spacious 4 bedroom Home,106858159,Gemaule & Victoria,,Old Aurora,29.932403928167947,-90.01276114423712,Entire home/apt,250,1,0,,,1,365
18825165,Bayou Balcony Abode,30987137,Sienna,,Bayou St. John,29.980001637520985,-90.08415492361598,Private room,50,2,1,2017-05-29,0.83,1,147
5249968,Plan C Art Hostel skylight,27050375,Plan C Art Hostel,,Bayou St. John,29.970383891495803,-90.08408680881593,Private room,55,1,26,2017-03-17,0.93,14,365
5240033,Plan C Art Hostel ste c,27050375,Plan C Art Hostel,,Bayou St. John,29.97126608563944,-90.08397393129925,Private room,65,1,24,2017-05-21,0.86,14,364
17416027,"New Orleans ""camelback"" style house",5610140,Rodrigo,,Bayou St. John,29.97316481515064,-90.08198231599286,Entire home/apt,120,4,4,2017-06-26,1.20,1,2
4638049,"Le Beaudelaire
Sleeps 4 ~ tres chic",15812093,Julia,,Bayou St. John,29.977702496169993,-90.08149309315513,Entire home/apt,150,1,17,2017-05-07,0.54,2,180
16352787,Historic Charm MidCity/Bayou St.John,65833393,Lauren,,Bayou St. John,29.972988359173016,-90.08769252158909,Private room,59,2,6,2017-05-29,1.34,1,165
17701068,The Cartagena Suite - just renovated!,3588532,Alexander,,Bayou St. John,29.971736931223518,-90.08577608517989,Entire home/apt,125,1,5,2017-05-29,2.24,22,357
17010541,Bayou St John Shotgun,29263424,Bennett,,Bayou St. John,29.97471690121111,-90.08454767252292,Entire home/apt,200,1,21,2017-06-17,4.20,1,186
2786923,Renovated Creole Cottage near FQ/JF,2589863,Johnny And Lauren,,Bayou St. John,29.97273616952954,-90.08194569900175,Entire home/apt,140,3,49,2017-04-09,1.29,1,365
3704129,3 bedroom in the middle of NOLA!,3588532,Alexander,,Bayou St. John,29.97389535890336,-90.08863058681939,Entire home/apt,221,2,97,2017-05-29,2.74,22,363
17240021,The Bienville Suite - just renovated!,3588532,Alexander,,Bayou St. John,29.969887440840473,-90.08589298596716,Entire home/apt,125,1,11,2017-05-21,2.41,22,360
11947889,2Bedroom/SmallApartment /bikes/Treme,33890695,Fernando,,Bayou St. John,29.971684034942363,-90.0821413597342,Entire home/apt,60,1,131,2017-06-21,8.56,3,56
7868461,Chickens & Jazz!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.974253708182882,-90.08216927148189,Entire home/apt,109,1,89,2017-06-17,4.16,8,328
66972,The Retreat in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.975901926957544,-90.08143541974097,Entire home/apt,119,2,160,2017-05-29,2.02,2,357
9032124,La Maison Dupre/NO car needed,47145841,Wendy,,Bayou St. John,29.978308491855657,-90.08257071411273,Entire home/apt,220,3,1,2016-02-10,0.06,1,347
17701133,The Toulouse Suite - just renovated!,3588532,Alexander,,Bayou St. John,29.970397155696556,-90.08601146097597,Entire home/apt,125,1,7,2017-06-19,2.92,22,352
6034014,Plan C Art hostel 1,27050375,Plan C Art Hostel,,Bayou St. John,29.970491387092725,-90.08394506196177,Private room,50,1,39,2017-05-25,1.50,14,339
7869198,Gorgeous Charm near Bayou St. John!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.974264525836,-90.08294546575266,Entire home/apt,109,1,92,2017-06-17,4.12,8,290
6034424,Plan C ARt Hostel Decadent Dungeon,27050375,Plan C Art Hostel,,Bayou St. John,29.971010758808806,-90.08405091769218,Private room,65,1,5,2016-04-25,0.21,14,364
17750471,The Villars Suite - just renovated!,3588532,Alexander,,Bayou St. John,29.971897937311958,-90.08428095345661,Entire home/apt,125,1,12,2017-06-20,3.87,22,350
17759999,The Rosa Suite - just renovated!,3588532,Alexander,,Bayou St. John,29.970008807264584,-90.08401187943232,Entire home/apt,125,1,9,2017-06-18,3.14,22,355
13928250,Magnifique Maison!,14141297,Zack (NOLA Dreams),,Bayou St. John,29.972649766758874,-90.08367251019449,Entire home/apt,350,1,6,2017-06-07,0.61,8,299
7279933,Private Room&Bath Walk to City Park&VooDoo Fest!,35033813,Betsy,,Bayou St. John,29.975223474373617,-90.08084232257029,Private room,45,2,37,2017-06-26,1.74,2,165
15095235,"Historic Charm, Central Location!",6357696,Frances,,Bayou St. John,29.974981624807057,-90.08550034122176,Entire home/apt,122,1,27,2017-06-11,3.28,1,303
12564734,"Near the Bayou, walk to Jazz Fest",2812684,Brian,,Bayou St. John,29.978182293216076,-90.0865777742365,Entire home/apt,75,3,51,2017-06-13,3.56,1,324
3916714,Large Home w/Balcony in NOLA!,3588532,Alexander,,Bayou St. John,29.972064162673817,-90.08991458731077,Entire home/apt,296,2,107,2017-05-29,3.14,22,347
9754220,In-Law Suite-near City Park Walk to VooDoo Fest!,35033813,Betsy,,Bayou St. John,29.976773421228412,-90.08227604301618,Private room,49,2,17,2017-05-30,1.00,2,171
2361703,The Carriage House,4680678,Joseph,,Bayou St. John,29.974266694601482,-90.08151032642473,Entire home/apt,101,3,87,2017-06-30,2.12,2,140
876987,Under the Oaks on Ursulines,4632532,Denise,,Bayou St. John,29.975481682444403,-90.08437391230201,Private room,100,4,94,2017-06-01,1.75,2,362
17697722,Beauty in Bayou St. John,487045,Remy,,Bayou St. John,29.974416751379696,-90.08375389828183,Entire home/apt,158,2,4,2017-05-08,1.40,1,170
15191256,"Charming room with
FREE BIKE USAGE!",15812093,Julia,,Bayou St. John,29.973906952742997,-90.08001582515385,Private room,49,1,8,2017-03-19,0.89,2,179
11885150,A Jazzy Stay!,63375789,Kiana,,Bayou St. John,29.97595241068305,-90.08651760838347,Entire home/apt,175,2,7,2017-06-09,0.90,1,27
12095277,Elegant 2 Bdrm Home Near Jazz Fest,490027,Diana,,Bayou St. John,29.973032132665566,-90.08240093205423,Entire home/apt,145,2,11,2017-05-08,0.73,2,174
12259149,Mid City/Fairgrounds Garden Cottage,66015067,Kichea,,Bayou St. John,29.977864502705142,-90.08393819369127,Entire home/apt,125,2,10,2017-05-01,0.69,1,179
15125122,Plan C Art Hostel Voodoo Suite 3,27050375,Plan C Art Hostel,,Bayou St. John,29.971228325960183,-90.0854729486038,Private room,100,1,2,2017-03-12,0.24,14,365
17156233,"Comfy, Mid-City 2 BDRM, 2nd Floor Apt w/Balcony",115379950,Brian And Wendy,,Bayou St. John,29.982253758425266,-90.08951772573572,Entire home/apt,150,2,12,2017-05-30,2.69,1,153
5682641,The Studio in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.9736260127858,-90.08109494214105,Entire home/apt,155,2,23,2017-05-11,0.83,2,365
5309319,High-Ceilinged Historic Home,27502425,Rebekah,,Bayou St. John,29.974373500371453,-90.08723640000808,Entire home/apt,98,2,52,2017-06-10,1.80,1,55
11794897,Bayou St. John Private Studio w/Bikes & Courtyard,51248639,Charly,,Bayou St. John,29.97727406163464,-90.08136685454974,Entire home/apt,95,30,58,2017-05-30,3.99,3,357
6105366,Bayou St. John Garden Apt,4887507,Roxanne And Tim,,Bayou St. John,29.97846046336117,-90.08299533436112,Entire home/apt,140,2,12,2017-05-31,0.57,2,356
11222998,Welcome to Satsuma! Heart of NOLA,54087021,Meg,,Bayou St. John,29.979559803260177,-90.08481964958418,Entire home/apt,295,3,36,2017-05-30,2.43,1,339
