id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5977205,Beautiful Spacious Room in MidCity!,4421266,Aimee,,Bayou St. John,29.972216328301503,-90.0880998147923,Private room,50,1,0,,,1,63
3916714,Large Home w/Balcony in NOLA!,3588532,Alexander,,Bayou St. John,29.972064162673817,-90.08991458731077,Entire home/apt,275,2,44,2015-08-25,3.74,9,298
2786923,Renovated Creole Cottage near FQ/JF,2589863,Johnny And Lauren,,Bayou St. John,29.97273616952954,-90.08194569900175,Entire home/apt,175,3,27,2015-06-17,1.72,1,365
5987103,"Central, between FQ and City Park",4871859,Vincent & Lauren,,Bayou St. John,29.972647047886685,-90.08568766216385,Private room,49,2,18,2015-08-25,4.19,1,331
6041376,Wonderful Cottage in New Orleans,13203909,Brandon,,Bayou St. John,29.97234924657725,-90.09064285933731,Entire home/apt,99,1,23,2015-08-30,6.05,4,309
2721488,Walk to Jazz Fest - Great Space,13598719,Victoria,,Bayou St. John,29.974316440946158,-90.08176076694133,Entire home/apt,214,2,14,2015-05-05,0.87,1,215
5249968,"Plan C Art Hostel, poolside balcony",27050375,Plan C Art Hostel,,Bayou St. John,29.970383891495803,-90.08408680881593,Private room,55,1,9,2015-07-25,1.60,11,358
5135316,"Esplanade Ridge 2BR Apt, w/Balcony",26549435,Kenny,,Bayou St. John,29.97759495917584,-90.08363179408119,Entire home/apt,250,2,4,2015-08-03,0.93,3,335
1427307,Historic Faubourg St. John 2bd/2ba,7676497,Johnny Mac,,Bayou St. John,29.97511463152641,-90.0831567283152,Entire home/apt,198,3,9,2015-06-29,0.55,1,250
2800692,Pool Cottage in Bayou St. John,523572,Nathaniel,,Bayou St. John,29.973473322590838,-90.08181855419356,Entire home/apt,140,1,32,2015-07-17,1.95,1,299
5998478,Bayou St. John Art Pad,27376428,Jas,,Bayou St. John,29.97245467780268,-90.08893185904732,Entire home/apt,100,1,3,2015-05-23,0.72,1,232
7868461,"Jazz Fest, Mardi Gras, right here!",14141297,Dani,,Bayou St. John,29.974253708182882,-90.08216927148189,Entire home/apt,99,1,0,,,4,41
42885,Private Garden Charm Apartment,187264,Richard,,Bayou St. John,29.97432085386404,-90.08153927783756,Entire home/apt,85,3,83,2015-08-14,1.40,2,191
5228470,Plan C Art Hostel+pool=fun!,27050375,Plan C Art Hostel,,Bayou St. John,29.970433429504663,-90.0835326006296,Private room,60,1,11,2015-08-12,1.91,11,337
2828260,shotgun apt by jazzfest!,14468800,Seth,,Bayou St. John,29.974998100491973,-90.08531931891748,Entire home/apt,135,1,2,2015-05-03,0.12,1,364
7401624,Cozy Bedroom in Bayou St. John,31767223,Tony,,Bayou St. John,29.973365049190043,-90.08448806738335,Private room,55,1,5,2015-08-12,3.66,1,78
6051845,Essence festival coming soon!,31404143,Anne,,Bayou St. John,29.973406592323062,-90.08469124768581,Entire home/apt,250,1,2,2015-07-02,0.47,1,112
2637023,Jazz Fest in a Bayou Gem,10478109,Jeanne,,Bayou St. John,29.975920883789577,-90.08799930571566,Entire home/apt,900,2,0,,,1,365
5271802,Bayou Cutie,14225349,Kelly,,Bayou St. John,29.97550302551093,-90.08896079499155,Entire home/apt,140,5,0,,,1,242
7125067,Sun-drenched bedroom with a balcony,16972410,Sol,,Bayou St. John,29.975144774092005,-90.07893137361322,Private room,75,2,6,2015-08-18,2.86,1,53
4339898,Artist's Shotgun Studio,7406652,Lesley,,Bayou St. John,29.974393017198985,-90.08238188663238,Entire home/apt,300,2,0,,,1,297
6738312,Peaceful Lil' Palace on the Bayou,811724,Maggie,,Bayou St. John,29.977162366049846,-90.08798022775876,Entire home/apt,115,1,4,2015-07-21,1.94,1,244
8101287,New 1BR suite near Jazz/Voodoo Fest,13826673,Marissa,,Bayou St. John,29.977543791370472,-90.08540422230192,Entire home/apt,125,1,0,,,2,332
5782975,Plan C Art Hostel+pool ste.,27050375,Plan C Art Hostel,,Bayou St. John,29.969264644215283,-90.08420171690297,Private room,50,1,4,2015-08-15,1.18,11,361
6396213,Charming 1B on Bayou St. John,33196281,Alexis,,Bayou St. John,29.979056709631617,-90.08698570755386,Entire home/apt,125,2,2,2015-08-09,1.00,1,331
2361703,The Carriage House,4680678,Joseph,,Bayou St. John,29.974266694601482,-90.08151032642473,Entire home/apt,99,3,42,2015-08-27,2.25,2,32
6034014,Plan C Art Hostel/Upstairs suite,27050375,Plan C Art Hostel,,Bayou St. John,29.970491387092725,-90.08394506196177,Private room,50,1,4,2015-08-02,1.10,11,330
6644078,Bayou St. John near City Park/FQ,15065997,Jonathan,,Bayou St. John,29.976985329623677,-90.08328352200151,Private room,115,1,0,,,1,365
5037769,Midcity!! Walk to Voodoo Fest!,26005508,Allison,,Bayou St. John,29.972419806239504,-90.0892540143449,Private room,80,3,1,2015-04-28,0.23,1,322
4800282,10 min walk to Jazz Fest 2nd Story!,24732421,Julian,,Bayou St. John,29.97385741610445,-90.08298086335274,Entire home/apt,375,3,1,2015-01-02,0.12,1,365
6520692,Overlooks Bayou St. John. 2011 new,30312934,Stephen,,Bayou St. John,29.973507899304924,-90.09095643483548,Entire home/apt,500,1,0,,,1,364
425878,Bayou St. John Cottage!!,1919429,Kristin,,Bayou St. John,29.976879105496245,-90.08783368110215,Entire home/apt,125,2,14,2015-07-04,0.76,1,324
621074,City Park 5 Min to FRENCH QTR!,1815835,Michael,,Bayou St. John,29.98112792298922,-90.08584064988447,Entire home/apt,190,3,52,2015-08-24,1.49,2,275
5240033,Plan C art Hostel/Broadway Suite,27050375,Plan C Art Hostel,,Bayou St. John,29.97126608563944,-90.08397393129925,Private room,65,1,7,2015-08-02,1.22,11,365
2139345,Artist's Garret - Carrie Room,544889,Degas House,,Bayou St. John,29.976824811852623,-90.0796043914488,Private room,199,4,0,,,5,363
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.976551698780323,-90.08702434767716,Entire home/apt,110,2,78,2015-07-07,2.73,1,158
5698188,BoHo MidCity House with Chill Porch,9869049,Emily,,Bayou St. John,29.97082049192626,-90.08627216343876,Entire home/apt,145,2,12,2015-08-04,2.79,2,339
916610,Super Bowl In Lovely Bayou St John!,1989848,John,,Bayou St. John,29.978337178216822,-90.08347290003177,Entire home/apt,750,3,0,,,1,365
876987,Under the Oaks on Ursulines,4632532,Denise,,Bayou St. John,29.975481682444403,-90.08437391230201,Private room,100,4,52,2015-08-14,1.66,1,303
6216088,Shotgun Apartment for Jazz Fest,4345749,Thomas,,Bayou St. John,29.97555988745926,-90.08457104552238,Entire home/apt,95,1,1,2015-05-03,0.24,1,99
7563814,Private room in Midcity New Orleans,4884319,Dana,,Bayou St. John,29.974253412974182,-90.08938099022404,Private room,60,1,0,,,2,365
5605914,Bright and cheery in mid of NOLA!,26169667,Sarah,,Bayou St. John,29.97009168831557,-90.08589396578508,Entire home/apt,150,2,23,2015-08-26,4.06,1,318
5251603,Craftsman Shotgun in Bayou St. John,8945778,Asher,,Bayou St. John,29.971984859698264,-90.08796014613623,Entire home/apt,150,1,3,2015-05-05,0.45,1,184
7869198,Gorgeous Charm near Bayou St. John!,14141297,Dani,,Bayou St. John,29.974264525836,-90.08294546575266,Entire home/apt,109,1,0,,,4,17
6200803,"2B off Esplanade, Walk to Jazz Fest",32156535,Lance,,Bayou St. John,29.975696641912123,-90.08430121617184,Entire home/apt,400,1,0,,,1,101
906036,Bay Window Overlooking Esplanade!,4848744,Gail,,Bayou St. John,29.97719840816456,-90.08134340491195,Private room,85,2,50,2015-06-06,1.76,1,363
2716497,JAZZFEST Shotgun,4680678,Joseph,,Bayou St. John,29.97451221041578,-90.0822471614916,Entire home/apt,149,3,33,2015-07-07,2.01,2,342
4743916,"Jazz Fest, Mardi Gras, right here! ",21107928,Dani,,Bayou St. John,29.97275830256278,-90.08371678487669,Entire home/apt,99,2,48,2015-08-24,6.15,2,119
6196091,Magical room in Mid-city,32130596,Forrest,,Bayou St. John,29.975444121787596,-90.08628693023307,Private room,50,1,10,2015-08-17,2.42,1,120
7842759,Mid City Private BR & Bath OffStPkg,40642107,Jennifer,,Bayou St. John,29.97334877977894,-90.08913442754653,Private room,60,2,0,,,1,360
5309319,High-Ceilinged Historic Home,27502425,Rebekah,,Bayou St. John,29.974373500371453,-90.08723640000808,Entire home/apt,100,2,18,2015-08-01,2.74,1,31
5278671,Plan C Art Hostel/Downright room,27050375,Plan C Art Hostel,,Bayou St. John,29.969240450776105,-90.08537377202448,Private room,60,1,7,2015-07-18,1.07,11,362
6034424,Plan C Art Hostel with a pool!,27050375,Plan C Art Hostel,,Bayou St. John,29.971010758808806,-90.08405091769218,Private room,60,1,1,2015-07-05,0.50,11,365
6040681,Gorgeous home in the ❤️of the city!,21107928,Dani,,Bayou St. John,29.97412821024337,-90.08368049496559,Entire home/apt,129,1,18,2015-08-31,4.50,2,23
5261729,1930's Street-Car Charm,24090480,Trishell And Brian,,Bayou St. John,29.971703248548124,-90.08956414097769,Private room,51,3,2,2015-08-27,2,1,140
5153914,Cozy shotgun + 2 bikes,7894875,Kristen,,Bayou St. John,29.975608238247403,-90.08984438364392,Entire home/apt,300,1,2,2015-03-15,0.30,1,178
5278899,Gorgeous 3bedroom/2.5bath in NOLA! ,3588532,Alexander,,Bayou St. John,29.975927867459365,-90.08053582800704,Entire home/apt,325,2,17,2015-08-26,2.58,9,335
3704129,3 bedroom in the middle of NOLA!,3588532,Alexander,,Bayou St. John,29.97389535890336,-90.08863058681939,Entire home/apt,175,2,42,2015-08-12,3.21,9,333
6092135,Mid City beloved neighborhood,31616234,Philip,,Bayou St. John,29.973112812325347,-90.09023568801489,Private room,100,2,0,,,1,176
5682641,The Studio in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.9736260127858,-90.08109494214105,Entire home/apt,175,2,6,2015-07-20,1.15,2,328
2238070,Bayou Boogaloo in Bayou St. John,7783487,Evan,,Bayou St. John,29.977499893234324,-90.08641721016454,Entire home/apt,200,2,5,2015-05-06,0.27,1,66
6093681,Walking distance to Jazz Fest,31624356,Susan,,Bayou St. John,29.97570248317424,-90.08902698151863,Entire home/apt,400,1,1,2015-05-03,0.24,1,108
6362858,"Bayou St. John Beauty, historic",27128484,Derek,,Bayou St. John,29.97599793368173,-90.089979222065,Entire home/apt,149,2,1,2015-05-26,0.30,2,365
5248957,Bayou St. John Bedroom Suite,27165298,Joseph,,Bayou St. John,29.97427104014427,-90.0856143651074,Private room,140,1,3,2015-03-16,0.45,1,185
6028412,Bayou St John studio apt - Essence,31288205,Benjamin,,Bayou St. John,29.975673204286096,-90.08743330608391,Entire home/apt,200,1,1,2015-05-04,0.25,1,364
5314832,Plan C art Hostel/Jean Lafitte Ste,27050375,Plan C Art Hostel,,Bayou St. John,29.970727295890974,-90.0855148469991,Private room,85,1,3,2015-03-27,0.45,11,365
5190136,One bedroom apt in Bayou St. John,26846091,Kyle,,Bayou St. John,29.97688158848094,-90.0881277125063,Entire home/apt,189,4,1,2015-02-18,0.15,1,333
4323667,LaRue: Summer Sale,22449191,Living,,Bayou St. John,29.9759561162793,-90.08077278426416,Entire home/apt,1145,2,8,2015-06-29,0.76,1,345
5780100,Private Bedroom in Mid-City!,6563045,Katie,,Bayou St. John,29.9723897494031,-90.08666030535589,Private room,100,2,1,2015-05-04,0.25,1,144
4915202,Mardi Gras! 1BR at Wyndham LBM!,25166791,Eric,,Central Business District,29.950485610385908,-90.06804892587834,Entire home/apt,365,3,1,2015-02-17,0.15,3,219
229642,Luxury French Quarter Sept/ 129.00,1199300,Dj,,Central Business District,29.95202337817619,-90.06733197571923,Entire home/apt,179,3,91,2015-08-16,2.04,2,333
762158,"NewOrleansJazzFestl,Apr 8-11,2016",2341642,Frederick,,Central Business District,29.95119050927499,-90.06893462701446,Entire home/apt,350,3,1,2013-05-07,0.04,3,3
5071098,Spacious warehouse loft w/ parking,1006728,Jeff,,Central Business District,29.94701914684949,-90.06687430493581,Entire home/apt,209,1,10,2015-08-11,1.82,1,313
6769108,Loft 3 blocks from French Quarter,30380474,Kitty,,Central Business District,29.95238471498061,-90.07333217825074,Entire home/apt,140,4,2,2015-07-21,0.90,1,69
8089673,Upscale Spacious Central City Apt,1866980,Arnold,,Central Business District,29.94739287754885,-90.08229453980061,Entire home/apt,117,1,0,,,1,348
7158519,High rise apt blocks from quarter!,22550881,Graham,,Central Business District,29.95097603962417,-90.07248053203733,Entire home/apt,115,1,0,,,1,34
4417275,Great NOLA Location with Pool! MA1,4962900,Jordan,,Central Business District,29.953172968285127,-90.0703275454096,Entire home/apt,204,2,1,2015-02-15,0.15,31,361
885384,New Orleans Lux. Condo - Superbowl,4692434,Ricky,,Central Business District,29.9527795430732,-90.06682148871221,Entire home/apt,2000,1,0,,,1,365
5395907,Historic 2BD French Quarter Beauty!,27971013,Martin,,Central Business District,29.952657942287594,-90.06792362294182,Entire home/apt,295,2,23,2015-08-30,3.94,3,307
1993394,Central location to all of NOLA,10275650,Joe,,Central Business District,29.94141777609392,-90.0710815925429,Private room,75,1,63,2015-08-05,3.10,1,33
4891320,Mardi Gras! Wyndham La Belle Maison,25166791,Eric,,Central Business District,29.949759886393934,-90.0671868988541,Entire home/apt,295,3,1,2015-02-17,0.15,3,222
7088866,"Perfect Spot, Walk Everywhere! GC1",4962900,Jordan,,Central Business District,29.952127776283252,-90.07101942763096,Entire home/apt,204,3,0,,,31,357
2187976,Best of New Orleans with Pool! MA1,4962900,Jordan,,Central Business District,29.95375100042561,-90.0714409952827,Entire home/apt,204,2,5,2015-08-17,0.31,31,365
2106098,"Beautiful, Spacious Downtown Apt.",10736691,Ashley,,Central Business District,29.951387106438077,-90.07272604120469,Entire home/apt,300,1,27,2015-07-06,1.60,1,353
4416270,Beautiful New Orleans Condo! UL1,4962900,Jordan,,Central Business District,29.950644184853314,-90.07102290583164,Entire home/apt,189,2,3,2015-06-03,0.55,31,365
7857000,Charming downtown condo w/ parking,41403925,Ali,,Central Business District,29.945867003441105,-90.07344284759783,Entire home/apt,200,3,0,,,1,336
7736870,Downtown 1Bdr/1Bth Luxury Condo 201,24831061,Hosteeva,,Central Business District,29.952383913081718,-90.07170257806942,Entire home/apt,150,1,0,,,17,219
5915562,2 bdrms blocks to French Quarter!,13236343,Margaret,,Central Business District,29.95005485458158,-90.06588551146365,Entire home/apt,400,1,0,,,1,123
2387122,Sleep 6 next to the French Quarter!,6489256,Wayne,,Central Business District,29.95018366061604,-90.06870569309376,Entire home/apt,249,3,6,2015-08-04,0.33,3,3
4412405,Amazing Downtown NOLA Location! UL2,4962900,Jordan,,Central Business District,29.949887534742256,-90.0706600795684,Entire home/apt,294,2,8,2015-08-08,0.84,31,353
4412421,Perfect Downtown NOLA Location! UL1,4962900,Jordan,,Central Business District,29.951957774598103,-90.07047751203102,Entire home/apt,189,2,3,2015-04-07,0.35,31,362
4293751,Perfect NOLA Vacation Rental! UL3,4962900,Jordan,,Central Business District,29.95146962280125,-90.07037097039505,Entire home/apt,334,2,9,2015-08-13,1.00,31,333
7089657,Charming Downtown NOLA! GN2,4962900,Jordan,,Central Business District,29.951325056891214,-90.0679278984361,Entire home/apt,294,2,1,2015-08-12,1,31,358
3173801,Arts District Gem - Les Carillons,10660778,Lee Ann,,Central Business District,29.944947648661792,-90.07035846455938,Entire home/apt,1095,3,5,2015-05-18,0.39,2,121
2577724,Hurry - Jazz Fest Rental ,7558719,Cynthia,,Central Business District,29.9500199945893,-90.0690168213298,Entire home/apt,300,3,1,2014-05-01,0.06,3,126
2188864,Best of New Orleans with Pool! MA2,4962900,Jordan,,Central Business District,29.952039688617518,-90.06986213314116,Entire home/apt,314,2,12,2015-07-13,0.66,31,362
775488,Mardi Gras/Loft/ CBD / Downtown ,4090580,Jason Or Josh,,Central Business District,29.950748560413764,-90.06909842807619,Shared room,200,7,0,,,1,365
755077,NewOrleans  Jazz Festival-Apr29-Ma2,2341642,Frederick,,Central Business District,29.951923961455268,-90.06826205464958,Entire home/apt,350,3,1,2013-04-30,0.04,3,3
2510283,Room1 For Rent Downtown New Orleans,12851183,Cantrell,,Central Business District,29.951949067439692,-90.07233859700463,Private room,141,3,15,2015-05-05,0.84,3,342
6213258,Modern Downtown NOLA Condo! UL2,4962900,Jordan,,Central Business District,29.95150796287574,-90.07072271376968,Entire home/apt,294,2,0,,,31,352
2188865,"Steps to Canal, Rooftop Pool! MA2",4962900,Jordan,,Central Business District,29.953818736877622,-90.06978972802636,Entire home/apt,314,2,18,2015-08-12,1.08,31,345
2188866,New Orleans' Finest! Bourbon! MA2,4962900,Jordan,,Central Business District,29.95366467808818,-90.07191630012679,Entire home/apt,314,2,25,2015-08-17,1.48,31,329
7740090,Downtown 2Bdr Luxury Penthouse 400,24831061,Hosteeva,,Central Business District,29.95217952180609,-90.0698630846929,Entire home/apt,175,1,0,,,17,165
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.944689931672137,-90.0700269970612,Entire home/apt,200,7,2,2015-05-19,0.08,4,285
7065310,Executive Suite 2br. Warehouse dist,11447394,Russell,,Central Business District,29.944744955219385,-90.0655707593611,Private room,70,7,0,,,2,77
7089906,In the Heart of NOLA! GN2,4962900,Jordan,,Central Business District,29.951440421540134,-90.06900379008076,Entire home/apt,294,2,1,2015-07-27,0.79,31,362
4392654,Modern Downtown Property! UL1,4962900,Jordan,,Central Business District,29.95169993921259,-90.0723945382587,Entire home/apt,189,2,2,2015-03-22,0.30,31,365
6678233,1 Bed/1 Bath in the heart of NOLA,24305299,Georgia Carolina,,Central Business District,29.95184688148579,-90.07308899420909,Entire home/apt,130,2,1,2015-07-05,0.50,1,63
7737535,Downtown 1Bdr Luxury Penthouse 401,24831061,Hosteeva,,Central Business District,29.950326296703604,-90.07036050750797,Entire home/apt,150,1,0,,,17,216
1157029,French Qtr Jazz Fest May 6-9,2341642,Frederick,,Central Business District,29.951228062589593,-90.06778848936621,Entire home/apt,400,3,0,,,3,3
6544310,Club La Pension New Orleans 1 BR,28309106,Chad,,Central Business District,29.9519480744975,-90.06718362137134,Entire home/apt,169,7,0,,,1,232
4417359,Perfect NOLA Location w/ Pool! MA1,4962900,Jordan,,Central Business District,29.953179928930915,-90.07188146108969,Entire home/apt,204,2,8,2015-08-08,0.88,31,365
5443505,Romantic French Quarter Penthouse-1,27971013,Martin,,Central Business District,29.954389532229612,-90.06930846058842,Entire home/apt,145,2,4,2015-08-16,0.80,3,162
8017212,Wyndham LaBelle Maison-Mardi Gras!,41960474,Allen,,Central Business District,29.951859551313813,-90.06790364650232,Entire home/apt,350,6,0,,,2,8
2951021,Hotel Maison Pierre Lafitte.  ,15065292,Lynda,,Central Business District,29.955241994266157,-90.072339654268,Private room,183,1,13,2015-07-25,0.89,1,321
6121357,DOWNTOWN/ FRENCH QUARTER PROPERTY,31658375,Phil,,Central Business District,29.951353984998324,-90.07330094263048,Entire home/apt,199,1,9,2015-08-13,2.09,1,338
7737382,Downtown 1Bdr/1Bth Luxury Condo 301,24831061,Hosteeva,,Central Business District,29.950324450729596,-90.07156179874548,Entire home/apt,150,1,0,,,17,197
4891319,Mardi Gras! Studio at Wyndham LBM,25166791,Eric,,Central Business District,29.95063916491726,-90.06689078667607,Entire home/apt,295,3,0,,,3,222
4417505,Amazing Downtown NOLA w/ Pool! MA1,4962900,Jordan,,Central Business District,29.953990704616416,-90.07224172382328,Entire home/apt,204,2,1,2015-08-17,1,31,365
7690578,"Spacious, Modern Loft -- Downtown",36545272,Sean,,Central Business District,29.948561133534582,-90.07593991416475,Entire home/apt,230,2,0,,,1,358
2512899,2 Bedroom loft downtown New Orleans,12851183,Cantrell,,Central Business District,29.952972322314046,-90.07212906621326,Private room,245,3,6,2015-05-07,0.34,3,358
4417557,"Steps to French Quarter, Pool! MA1",4962900,Jordan,,Central Business District,29.95338158163994,-90.07089195559111,Entire home/apt,204,2,3,2015-07-29,0.33,31,365
