id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11296791,"Next To Bourbon St, French Qtr!",4962900,Stay Alfred,,Central Business District,29.95267,-90.06973,Entire home/apt,999,2,12,2019-02-12,0.42,67,247
11299723,French Quarter Charm in the CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95167,-90.07185,Entire home/apt,300,1,133,2019-02-11,3.97,11,289
11315513,Jazz Fest-4 blks - Cozy on Bayou St John,53372927,Lydia,,Bayou St. John,29.98171,-90.08676,Entire home/apt,80,1,95,2019-03-03,2.71,2,53
11340165,One Bedroom Suite on St Charles Ave,53307437,Dino,,Central City,29.93848,-90.07618,Entire home/apt,100,2,108,2019-02-20,2.98,3,300
11343858,Muse in the Lower Garden,59389003,Derek,,Lower Garden District,29.93502,-90.07549,Entire home/apt,160,2,85,2019-02-16,2.41,1,128
11358308,Uptown New Orleans House,59497925,Jordan,,Audubon,29.94568,-90.12071,Private room,121,1,47,2019-01-02,1.30,2,217
11376132,The Byrnes House - Classic Greek Revival Home,43724872,David,,Lower Garden District,29.93317,-90.07678,Entire home/apt,775,3,25,2018-11-04,0.79,1,296
11399897,Walk to the French Quarter from Financial District Apartment,6932690,Skl,,Central Business District,29.95245,-90.07064,Entire home/apt,395,2,54,2019-03-04,1.47,1,335
11413315,Airyn Monet Guest House,59923900,Airyn,,Milan,29.92834,-90.09938,Entire home/apt,925,2,56,2019-02-18,1.55,1,320
11414663,Exquisite Bright Balcony Downtown Flat,57525048,Jeremy,,Central Business District,29.95092,-90.07332,Entire home/apt,99,1,176,2019-02-15,4.82,5,23
11414917,""" ST JOAN"" - Gorgeous Single Family Home /w Bikes!",5669844,Ryan,,Bywater,29.96216,-90.03395,Entire home/apt,150,2,59,2018-12-17,1.64,1,252
11415399,Luxury home - steps to french QT- 17STR-11051,31737961,Michael,,Marigny,29.96783,-90.05978,Entire home/apt,479,2,185,2019-02-24,5.15,2,296
11419603,5 BEDS!!! HUGE Townhouse near French Quarter!!!,39839266,New Orleans Properties,,Marigny,29.96497,-90.062,Entire home/apt,143,3,82,2019-02-18,2.35,12,268
11433047,Exquisite 2BR/2 BA off Magazine,14323705,Elena,,East Riverside,29.92091,-90.09206,Entire home/apt,200,2,7,2018-07-09,0.20,3,270
11433558,Beautiful Cottage in Algiers Point!  17STR-06339,53824651,Nancy And Dave,,Whitney,29.95068,-90.04586,Entire home/apt,195,2,59,2019-01-20,1.63,1,25
11434086,Fabulous 2BR/2 BA Luxury Apt,14323705,Elena,,East Riverside,29.92097,-90.09273,Entire home/apt,200,2,9,2018-12-02,0.25,3,281
11439055,"Clean, Lovely,  2BR 2BA, Uptown Cottage",5467689,Jane,,West Riverside,29.91769,-90.10992,Entire home/apt,170,2,39,2019-02-17,1.11,1,0
11449809,Historic uptown House 3min from CBD/FrenchQuarters,60197312,Talmadge,,Central City,29.93961,-90.08576,Entire home/apt,79,1,116,2019-02-16,3.22,2,312
11450971,Creole Cottage - Comfort & Convenient,60205864,Arthur,,Bayou St. John,29.97704,-90.08433,Entire home/apt,90,3,52,2019-02-10,1.42,1,12
11460279,New Orleans: Uptown Funk,59304467,Ron,,Milan,29.93203,-90.09459,Entire home/apt,295,2,108,2019-02-25,4.38,2,249
11474214,Historic home overlooking Esplanade,18152811,Catherine,,Bayou St. John,29.97676,-90.07923,Entire home/apt,450,2,11,2018-08-05,0.32,1,131
11482129,Bourbon Street Balcony Apt,24907991,Mary,,French Quarter,29.95517,-90.06717,Entire home/apt,300,2,23,2019-02-15,0.64,4,348
11496000,Sweet Olive Sanctuary 3 blocks to Frenchmen St,25684584,Carrie,,St. Roch,29.97126,-90.05671,Entire home/apt,600,2,19,2019-01-02,0.56,2,334
11508375,"Big room, kitchenette, private bath, own entrance",60629691,David,,Broadmoor,29.94554,-90.10757,Private room,76,2,111,2019-03-04,3.06,2,105
11514235,"Parkview Place, Chic 2br, On Streetcar Near Bayou!",31020303,Spencer,,City Park,29.98083,-90.09269,Entire home/apt,125,3,109,2019-01-02,3.01,2,2
11530244,Cozy relaxing room,14891719,Kristi,,Mid-City,29.97778,-90.10814,Private room,85,2,29,2018-11-24,0.80,2,57
11550732,Charming Home in Lovely Gentilly,60975134,Bairod,,Gentilly Woods,30.0121,-90.03924,Entire home/apt,250,2,18,2019-02-17,0.50,1,347
11567915,Bywater Wonderland's Compound,4880969,Alice,,Bywater,29.9623,-90.0411,Entire home/apt,379,1,83,2019-02-17,2.48,3,52
11573381,beautiful esplanade ridge apartment,3714281,Ricky,,Seventh Ward,29.97148,-90.07033,Entire home/apt,275,2,38,2019-03-03,1.05,3,139
11590387,Luxury mins from Quarters & City Pk,61299534,Kathleen,,Milneburg,30.02252,-90.05717,Entire home/apt,156,1,24,2019-02-17,0.66,2,346
11590397,French Quarter Luxury Suite,11999398,Wayne,,French Quarter,29.9572,-90.06909,Entire home/apt,139,1,117,2019-02-19,3.20,2,42
11591204,Sunny 2nd Floor Apt in House w/Pool,5294968,William J,,Bywater,29.96167,-90.03519,Entire home/apt,95,4,3,2019-01-21,0.10,2,4
11592801,Lepage #1 Elegant 40% Off Festivals 5BR/3BA,4605202,Wayne,,Fairgrounds,29.97914,-90.08067,Entire home/apt,649,2,87,2019-03-03,2.56,5,292
11593437,Tremé ~ Bayou St. John ~ Private King Suite,4721094,Jessica,,Bayou St. John,29.97523,-90.079,Private room,140,1,18,2019-01-01,0.52,2,352
11610730,artistic light filed esplanade ave,3714281,Ricky,,Seventh Ward,29.97195,-90.07028,Entire home/apt,125,2,93,2019-02-24,2.58,3,112
11618499,Brick Beauty 2,8050200,Gregg,,St. Thomas Dev,29.92588,-90.07434,Entire home/apt,95,2,144,2019-02-17,4.00,6,108
11624211,Luxury w/ French Quarter Feel in the CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95103,-90.07,Entire home/apt,171,1,128,2019-02-19,3.82,11,272
11624950,"St. Charles Av, Streetcar, OC Haley, Trolley Stop!",61576573,Josline,,Central City,29.93666,-90.07962,Entire home/apt,299,2,36,2019-02-25,1.36,1,141
11639517,Come Party in April. $300/nt Su-Th. Sleeps 10.,39610123,Tracie,,Central City,29.93686,-90.08882,Entire home/apt,350,2,40,2019-02-24,2.79,3,201
11652773,CBD Condo w/ French Quarter Charm,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95074,-90.07142,Entire home/apt,125,1,122,2019-02-14,3.67,11,215
11656163,Tea Olive,54405249,Mary Ann,,Lower Garden District,29.92965,-90.07575,Entire home/apt,150,1,109,2019-03-05,3.01,3,342
11658445,2-story guesthouse,55187534,Glynn,,Lower Garden District,29.92818,-90.07866,Entire home/apt,90,1,68,2019-02-19,1.94,2,224
11658526,Gorgeous villa w/ courtyard!!!,41403925,Alyssa,,French Quarter,29.9551,-90.06844,Entire home/apt,115,2,43,2019-02-10,1.19,13,303
11670729,"Mid-City ""Safe & Sound!""",6327828,Gilbert,,City Park,29.97839,-90.09684,Entire home/apt,105,2,39,2019-02-10,1.37,2,2
11675374,New Orleans Uptown Tall Tales,57540583,Robert,,Uptown,29.93156,-90.1045,Entire home/apt,90,2,158,2019-03-02,4.36,1,36
11689240,Historic Shotgun Little Nola House/Near Streetcar,15314299,Kimberly,,Milan,29.92903,-90.09802,Entire home/apt,85,2,87,2019-02-03,2.48,1,302
11691034,Beautiful Uptown Home w/Pool,2386097,Evan,,Marlyville - Fontainbleau,29.95636,-90.11955,Entire home/apt,749,3,11,2018-05-21,0.31,2,290
11715611,** FALL BREAK/THANKSGIVING Special **  Sunlit  Gem,62287493,Thomas,,Uptown,29.92642,-90.10923,Entire home/apt,863,3,3,2018-06-26,0.29,1,0
11718242,Bywater art space w two free bikes!,43777780,Bob,,St. Claude,29.96517,-90.03691,Private room,85,2,104,2019-02-20,2.98,2,23
11731129,Top 10 most beautiful rentals in New Orleans - #B5,50825426,"Hospitality Of New Orleans, LLC",,French Quarter,29.96281,-90.06185,Entire home/apt,325,1,124,2019-02-17,3.49,11,121
11731771,Victorian Beauty w Heated Pool/Spa 1 block off Mag,22349090,Marshall,,East Riverside,29.92131,-90.08835,Entire home/apt,350,2,11,2019-01-02,0.33,1,0
11741010,Oranginelly's!! Walk to French Quarter,48008180,Janell,,St. Roch,29.96974,-90.05597,Entire home/apt,146,2,71,2019-02-15,2.39,1,150
11752737,"Sunny 3 Bdrm, 2 Blocks to Parades",62535854,Mark + Murelle,,Central City,29.93094,-90.08987,Entire home/apt,250,3,28,2018-11-01,0.80,1,309
11756032,St. Charles Avenue Streetcar Line Garden District,48273922,David,,Central City,29.93426,-90.08048,Entire home/apt,600,3,41,2017-12-17,1.20,2,0
11759652,"Gentilly ""Shotgun"" Double",23400124,Jennifer,,St. Roch,29.98796,-90.06429,Entire home/apt,125,2,16,2019-02-24,0.57,2,305
11774189,Spacious Steeple Loft Sublet Only,37911837,Sasha,,Marigny,29.96745,-90.05224,Private room,89,30,16,2017-08-25,0.45,1,0
11794897,Jazz Fest - Private Studio w/Bikes & Courtyard,51248639,Charly,,Bayou St. John,29.97727,-90.08137,Entire home/apt,95,30,81,2019-02-13,2.32,3,162
11798632,"Uptown 2 bed home - Safe, Spacious, Updated!",28024419,Anna,,Broadmoor,29.9463,-90.10635,Entire home/apt,120,2,24,2019-03-03,0.68,1,116
11798898,Treme House. History and Heart!,55964077,Graham,,Treme - Lafitte,29.97162,-90.07867,Entire home/apt,115,2,19,2018-01-01,0.55,3,0
11799511,Private studio in Historic 7th Ward,24127214,Pearce,,Seventh Ward,29.97406,-90.07185,Entire home/apt,85,3,111,2019-03-03,3.19,1,42
11812891,Clean comfy suite near Fairgrounds,4287713,Ron,,Fairgrounds,29.98723,-90.07915,Private room,50,2,157,2019-02-23,4.35,1,304
11813186,FAB GARDEN DIST/MAGAZINE TOWNHOUSE/PRIME LOCATION!,46417812,Jan,,Garden District,29.92569,-90.08637,Entire home/apt,408,3,80,2019-02-25,2.28,2,52
11813388,1Br/1Ba Unit in Duplex - Uptown,12119946,Baldwin,,West Riverside,29.91758,-90.11747,Entire home/apt,85,1,26,2018-05-06,0.77,1,0
11818527,Private Hideaway in Bayou St. John,62949355,Jess & Jonathan,,Fairgrounds,29.98285,-90.08066,Entire home/apt,100,3,80,2019-02-25,2.29,1,194
11820223,Lakeview Suite 70124,51435625,Linda & David,,Lakeview,30.00768,-90.10821,Private room,91,2,54,2019-03-04,1.55,1,139
11825162,Creole Cottage steps to Fairgrounds,62990174,Bruce,,Fairgrounds,29.98245,-90.07936,Entire home/apt,150,3,0,,,1,0
11825716,La Maison Jaune,62992162,Gordon,,Seventh Ward,29.97382,-90.06883,Entire home/apt,118,2,43,2019-02-24,1.22,1,324
11828046,One Block off Esplanade,63012410,Cory,,Treme - Lafitte,29.97407,-90.07741,Entire home/apt,185,2,44,2019-03-03,1.24,1,54
11846908,Felicity Manor,63003526,Devon,,Central City,29.94356,-90.08172,Private room,55,2,237,2019-02-26,6.58,1,185
11849258,Luxurious Bywater Classic Creole Cottage + Bikes!,34834649,Jennifer,,Bywater,29.96333,-90.03897,Entire home/apt,75,2,31,2019-02-27,2.86,1,113
11849732,Japoolzzi Mega Suite!PrivatePool!HotTub!Streetcar!,41853496,Brady And Doody,,Mid-City,29.97168,-90.09868,Entire home/apt,319,2,100,2019-02-17,2.81,2,73
11851421,"Mardi Gras Suite,New Orleans,Hot Tub",4981655,Jim,,Lower Garden District,29.93134,-90.07353,Entire home/apt,88,1,115,2019-02-21,3.51,13,132
11851428,Bayou Road/Treme Beauty,63164742,Vera,,Seventh Ward,29.97718,-90.07556,Private room,125,1,17,2019-02-24,0.48,1,357
11865271,Private Bedroom in Cozy Home 3-miles to FQ,52701385,Jonathan Wade,,Gentilly Terrace,29.99975,-90.04915,Private room,55,1,102,2019-03-05,2.93,2,330
11867467,Spacious Loft In Historic Building,45458985,Wright Houses,,Algiers Point,29.94956,-90.05141,Entire home/apt,100,1,115,2019-02-18,3.30,4,81
11869297,Luxurious Loft In Historic Building,45458985,Wright Houses,,Mcdonogh,29.94828,-90.05148,Entire home/apt,199,1,70,2019-02-07,2.28,4,116
11880485,Modern Perch in Mid City,63347251,Robin,,Mid-City,29.97365,-90.10551,Private room,60,2,7,2019-02-17,0.19,1,0
11886535,RARE FIND IN MID CITY private entrance / parking,6327829,Robert,,City Park,29.97963,-90.09767,Entire home/apt,125,2,62,2019-03-02,1.73,1,147
11893580,Private Loft Two Blocks to Quarter,54270969,Arianna,,Treme - Lafitte,29.96535,-90.06739,Private room,89,1,119,2017-07-31,3.36,2,0
11904707,Your home away from home,63497506,Dionne,,Broadmoor,29.94604,-90.10029,Entire home/apt,90,2,23,2019-02-23,0.68,1,316
11909466,Uptown-University Home,63533137,John,,Audubon,29.94493,-90.11437,Entire home/apt,175,3,18,2018-10-29,0.72,1,0
11917689,stylish & spacious 3 bedroom apt.,3714281,Ricky,,Seventh Ward,29.97206,-90.07036,Entire home/apt,425,2,41,2019-03-03,1.15,3,127
11925025,Porch House! Private Pool/SwimSpa! Streetcar!,41853496,Brady And Doody,,Mid-City,29.97149,-90.09744,Entire home/apt,305,2,68,2019-02-11,1.96,2,121
11938562,3BR/2BA Lower Garden Home 1 block from Streetcar,2097174,Wesley,,Central City,29.93492,-90.08439,Entire home/apt,138,1,52,2019-02-24,1.56,1,35
11940783,Amazing Bayou St. John Home.,4848052,Jordan And Justin,,Bayou St. John,29.97612,-90.08196,Entire home/apt,225,2,14,2019-02-19,0.40,2,51
11946189,Sunny Room in Renovated Loft with Private Gardens,5704425,Rose,,Marigny,29.96629,-90.05152,Private room,89,2,2,2016-05-02,0.06,1,69
11948344,Studio/Treme,33890695,Sisi,,Treme - Lafitte,29.97055,-90.08072,Entire home/apt,70,1,225,2019-03-03,6.27,1,179
11971384,"17STR-09801 St Roch, Bywater, Marigny",33318374,Tara,,St. Roch,29.9691,-90.05306,Entire home/apt,75,1,153,2019-03-04,4.43,2,273
11971794,"Avenue Plaza, New Orleans, LA, 1 bedroom #1",10981379,Jan,,Central City,29.93544,-90.08099,Entire home/apt,138,1,3,2019-02-17,0.09,10,209
11972006,"Avenue Plaza, New Orleans, LA, 1 bedroom #2",10981379,Jan,,Central City,29.93512,-90.0806,Entire home/apt,138,1,1,2016-11-14,0.04,10,209
11972082,"Avenue Plaza, New Orleans, LA, Studio #1",10981379,Jan,,Central City,29.93533,-90.08095,Entire home/apt,118,1,2,2019-03-03,0.06,10,260
11972134,"Avenue Plaza, New Orleans, LA, Studio #2",10981379,Jan,,Central City,29.93579,-90.08069,Entire home/apt,118,1,2,2016-09-27,0.06,10,261
11973367,Le Petit Suite Noir,53309281,Wendy Justine,,Seventh Ward,29.97514,-90.07627,Entire home/apt,175,1,29,2018-05-28,1.02,2,9
11986069,The Magic Cottage - Heart of Uptown,64064667,Julia,,West Riverside,29.9184,-90.11556,Entire home/apt,195,2,86,2019-02-24,2.40,1,312
11992446,Fleur De Lis Cottage (Prime Mardi Gras Location!!),63935782,Lenny,,Central City,29.93762,-90.0846,Entire home/apt,150,1,144,2019-03-01,4.05,3,240
12011483,Mins away from the Quarters & CityP,61299534,Kathleen,,Milneburg,30.02363,-90.05803,Private room,64,1,48,2019-03-03,1.38,2,340
12022255,Clean and spacious!,56498050,Lauren,,Mid-City,29.9673,-90.09622,Private room,350,3,43,2019-02-18,1.22,1,36
12027463,"Private, Cozy Suite Perfect for Exploring NOLA!",64365837,Michael,,Gentilly Terrace,29.9985,-90.05664,Entire home/apt,65,1,224,2019-02-20,6.38,1,148
12039091,Spacious Estate in New Orleans,58473244,Alex,,Little Woods,30.05557,-89.94838,Entire home/apt,275,2,67,2019-02-24,2.06,1,59
12052290,LOVELY PRIVATE SUITE WITH PARKING AND PATIO.,64545006,Dorria,,Fairgrounds,29.97672,-90.07825,Entire home/apt,75,2,72,2019-02-25,2.05,1,108
12086379,"Gold Nugget-6blocks to Bourbon, 3to FQ 17STR-10354",43716025,Lin,,Treme - Lafitte,29.96389,-90.0709,Entire home/apt,175,3,35,2019-02-21,1.02,2,136
12093327,Quarter house condo,64827771,Dawne,,French Quarter,29.95368,-90.06658,Private room,175,5,0,,,1,294
12094274,ON MARDI GRAS PARADE ROUTE/PRIVATE BALCONY,64834423,Kionna,,Lower Garden District,29.93426,-90.07821,Entire home/apt,115,2,64,2019-02-19,1.83,2,101
12102560,Bywater Retreat w/ Private Entrance [17STR-08909],13159076,Leslie,,Bywater,29.96678,-90.04501,Entire home/apt,87,1,254,2019-02-25,7.19,3,305
12106914,Off the Beaten Path NOLA GEM,64242371,Brenda,,Pines Village,30.02308,-90.01634,Entire home/apt,150,2,24,2019-02-17,0.69,1,320
12110956,CBD w/ Balcony steps to Bourbon Street,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95107,-90.07059,Entire home/apt,300,1,181,2019-02-16,5.40,11,280
12112386,Steps to the French Quarter in the CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95267,-90.07095,Entire home/apt,255,1,145,2019-02-19,4.33,11,297
12112674,Uptown: MARDI GRAS Primo Spot! 2 blocks to PARADES,45833999,Eric & Leah,,West Riverside,29.91781,-90.10401,Entire home/apt,100,2,37,2017-06-22,1.06,1,30
12114419,Fairgrounds Studio,64688776,Kathy,,Fairgrounds,29.97931,-90.07933,Entire home/apt,70,1,72,2019-03-04,2.03,1,34
12123975,City Park Residential,17134491,Halley,,Navarre,29.99134,-90.10503,Entire home/apt,450,3,12,2018-10-29,0.34,1,259
12129013,Guest Room in Uptown (monthly),27837395,Maged,,Broadmoor,29.94359,-90.10663,Private room,60,7,44,2018-05-25,1.27,3,31
12129025,Cute Apartment in Carrollton Neighborhood,65087511,Andrew,,Leonidas,29.9583,-90.11918,Entire home/apt,70,3,76,2019-02-25,2.17,1,160
12145711,1850 Creole Townhouse: French Quarter adjacent,39620169,Jack,,Marigny,29.96784,-90.05956,Entire home/apt,450,3,26,2018-12-26,0.75,1,162
12149753,Restored Marigny Manor Near French Quarter,12793956,Franz,,Marigny,29.96508,-90.05138,Entire home/apt,650,2,78,2019-03-03,2.27,2,30
12163729,AWESOME DOWNTOWN CONDO 1 BLOCK FROM FRENCH QUARTER,65331512,Keila,,Central Business District,29.95207,-90.07145,Entire home/apt,142,1,143,2019-02-20,4.04,15,0
12165513,King size bed easy self check in. #17STR-04338,60269777,Jeanne,,Gentilly Terrace,30.01278,-90.05232,Private room,38,2,105,2019-02-26,2.97,2,110
12167970,"In the heart of the city. Friendly, Cozy, Biking.",65361986,Kelly,,Treme - Lafitte,29.9706,-90.08111,Entire home/apt,99,2,39,2019-01-22,1.35,1,104
12168265,Bohemian Creole Cottage (with bikes!),22244189,Jamie,,Seventh Ward,29.97193,-90.07061,Private room,35,1,198,2019-03-01,5.64,1,55
12169180,Walk to the Streetcar/Oak St./Audubon Park,17409835,Jennifer,,Leonidas,29.95217,-90.13259,Entire home/apt,125,3,81,2019-02-25,2.29,1,214
12170524,Wyndham La Belle Maison * 1BR,23366133,Robert,,Central Business District,29.9498,-90.06681,Entire home/apt,294,2,1,2017-01-02,0.04,9,264
12170905,"FUN, CHEERFUL, COMFORTABLE, CLEAN AND SAFE",46084749,Dawn,,Old Aurora,29.9218,-90.00012,Private room,100,2,0,,,4,1
12171050,Historic 2BR with Original Charm!,48879483,Melissa,,Mid-City,29.96465,-90.09263,Entire home/apt,119,1,137,2019-02-18,3.87,2,286
12171616,Wyndham La Belle Maison * 2BR,23366133,Robert,,Central Business District,29.95013,-90.0686,Entire home/apt,364,2,1,2017-01-04,0.04,9,147
12173900,Less Than 1 Mile from the French Quarter,6584454,Maxim & Charlé,,St. Roch,29.96898,-90.05597,Entire home/apt,152,2,100,2019-03-01,2.83,1,34
12175723,Newly Renovated Creole Home,65416936,Luke,,Marigny,29.96671,-90.05981,Private room,75,2,89,2019-03-01,2.66,1,221
12179542,Heart of New Orleans CBD Condo,63354368,AchieveRealty,,Central Business District,29.95299,-90.07184,Entire home/apt,169,3,67,2019-02-19,1.91,1,4
12184496,Feel the New Orleans Vibe in the Orange House,65478992,Chelsea,,Bywater,29.9623,-90.03696,Entire home/apt,119,4,81,2019-02-14,2.37,1,86
12191569,"Luxury Shotgun 
5min to French Quarter!
w/parking",46346831,Barry,,Mcdonogh,29.94427,-90.05006,Entire home/apt,50,1,38,2019-02-24,4.49,2,320
12204432,Private backhouse w/ kitchen in Carrollton area,60922894,Andre Collins,,East Carrollton,29.94552,-90.12721,Entire home/apt,85,30,66,2019-01-02,3.95,1,117
12208297,1 Bdrm Treehouse/Private Balcony! Garden District,48576356,Heather,,Lower Garden District,29.93545,-90.07235,Entire home/apt,125,2,155,2019-02-13,4.48,9,32
12224689,Relax at Habitat Blanc,16399710,Boa,,Seventh Ward,29.97663,-90.07139,Entire home/apt,175,2,13,2018-10-29,0.38,1,147
12227101,Marigny Frenchmen Gem,65779450,Michael,,Marigny,29.96621,-90.05535,Entire home/apt,131,2,123,2019-02-22,3.50,2,113
12242830,Beautiful home by JazzFest &VoodooFest 17STR-06659,17310828,Beth,,Fairgrounds,29.98786,-90.08036,Entire home/apt,150,2,21,2019-03-03,0.85,1,6
12245770,Half shotgun in quiet neighborhood,65912127,Sevanne,,Mid-City,29.97835,-90.10322,Entire home/apt,100,3,27,2019-02-10,0.78,1,320
12253418,Charming Treme Shotgun,49582912,Annie,,Treme - Lafitte,29.97323,-90.08046,Entire home/apt,98,3,110,2019-01-27,3.18,1,17
12256936,Crescent City Oasis (Prime Mardi Gras Location!!!),63935782,Lenny,,Central City,29.93723,-90.0851,Entire home/apt,150,1,131,2019-03-03,3.71,3,246
12259149,Mid City/Fairgrounds Garden Cottage,66015067,Kichea,,Bayou St. John,29.97786,-90.08394,Entire home/apt,125,2,23,2018-10-29,0.66,1,341
12264278,Carrollton Neighborhood 2BR on the Streetcar Line,4871051,Joel,,Marlyville - Fontainbleau,29.95389,-90.12201,Entire home/apt,164,2,30,2019-01-22,0.85,1,313
12266002,On Trolley Line - Tulane / Loyola University Area,66062638,David,,Leonidas,29.95171,-90.12513,Entire home/apt,100,2,130,2019-02-18,3.70,1,320
12274112,Beautiful Blue on Esplanade Avenue,66122582,Rachelle,,Seventh Ward,29.97475,-90.07389,Entire home/apt,175,2,24,2019-02-24,1.68,1,46
12290371,"Bungalow style 4bdrm home, mins away from FQ!",66238181,Reginald,,Gentilly Woods,30.01148,-90.03546,Entire home/apt,137,2,32,2019-01-01,1.05,2,350
12308940,Music Street in St Roch area,8911067,Jess,,St. Roch,29.97203,-90.05245,Private room,61,2,18,2019-01-05,0.51,1,352
