id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
900199,"TWO UPTOWN BEDROOMS share sitting area, sleeps 4",4806776,Marie,,Audubon,29.936362274751172,-90.11137350485585,Entire home/apt,95,2,32,2018-04-01,1.03,1,63
900256,Studio Guest House near Magazine St,4631626,Darleen,,Irish Channel,29.917143659917485,-90.09748981519083,Entire home/apt,73,2,272,2018-03-31,4.34,3,125
900285,Charming Bywater Shotgun,4807420,Scott,,Bywater,29.964425770857993,-90.0450619830008,Entire home/apt,175,2,27,2018-03-13,0.55,1,333
900337,Two BR Suite in Uptown New Orleans,4807949,Judith,,Uptown,29.920505200920392,-90.10711571231273,Entire home/apt,250,2,2,2017-11-04,0.03,2,335
900743,St Claude Streetcar Single Shotgun,1744853,Joel,,Marigny,29.96810539083558,-90.06043598317824,Entire home/apt,350,2,14,2014-07-14,0.23,1,160
901827,Lower Garden District 2 bdrm apt.,4807748,Malvern,,Central City,29.935728101506033,-90.07661408259965,Entire home/apt,170,2,172,2018-03-25,2.73,1,266
901876,Walk to Tulane -Bright Sunny Room of the Treehouse,4772370,Laurie,,Audubon,29.939371282154664,-90.11225243232644,Private room,80,1,143,2018-04-05,2.28,3,315
904443,TAKE FERRY TO FRENCH QUARTER,936476,Andrew,,Algiers Point,29.954254767777428,-90.05109992783163,Entire home/apt,189,4,15,2018-03-18,0.24,4,350
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.944689931672137,-90.0696379970612,Entire home/apt,60,180,7,2018-03-20,0.12,5,316
905638,2 Bed 2 Bath House for 6,4845158,Robert,,Holy Cross,29.9523835869946,-90.00859461769596,Entire home/apt,150,2,80,2018-03-25,1.27,1,352
905897,"Private Upper Suite, Walk to Bourbon FQ Armstrong",4847397,Jeb And Scott,,Treme - Lafitte,29.967486808184056,-90.07053404737154,Entire home/apt,150,3,179,2018-03-21,2.89,2,125
905957,Enchanting Garden District Gem on Magazine Street,4848052,Jordan,,Lower Garden District,29.928076619101223,-90.07791067461235,Private room,74,1,18,2018-03-20,1.31,2,113
906027,"CONVENTION  CENTER, HISTORICAL 1831",4848693,Art,,Lower Garden District,29.933664988874764,-90.06679403220068,Entire home/apt,195,2,93,2018-03-17,1.48,2,313
906101,Loft Bywater-Marigny  $65 FEB NO FEES,2671376,Ruby,,St. Claude,29.97007562337229,-90.04924856382799,Entire home/apt,75,3,158,2018-04-04,2.51,4,134
907168,Charming Uptown NOLA Apartment,4795909,Pat,,Uptown,29.929913240570283,-90.10608169563531,Entire home/apt,150,2,38,2018-02-24,0.61,2,275
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,84,5,174,2018-03-15,2.77,1,155
908231,Spacious Broadmoor Townhome,4866349,Dawn And Gino,,Broadmoor,29.953830758103173,-90.10560808455345,Entire home/apt,250,2,14,2018-03-25,0.51,1,320
909155,Garden District Efficiency Apt,4875042,Blake,,Central City,29.933391350045785,-90.08206320106285,Entire home/apt,150,3,38,2018-03-26,0.71,1,357
909992,French Qtr CBD Stylish Luxury 1BR,4880601,Rosario,,Central Business District,29.953131869078156,-90.070496839756,Entire home/apt,150,3,61,2018-03-22,0.97,1,319
910912,Bayou St John Historic Home,4887507,Roxanne And Tim,,Bayou St. John,29.97924436453376,-90.08386569323368,Entire home/apt,300,2,45,2018-03-25,1.06,2,311
912681,Private & Airy Marigny / Bywater gem w/balcony!,4896043,Bekah And Brian,,Bywater,29.968602571791195,-90.04871043613667,Entire home/apt,100,3,263,2018-03-14,4.23,1,82
912988,COZY  TWO BEDROOM HOUSE,4899885,Greg,,Broadmoor,29.946878053262825,-90.10049961694715,Entire home/apt,85,3,176,2018-03-18,2.80,2,211
913112,Private New Apt Next to Coffee Shop,4900518,Lauren,,Bywater,29.966284166609878,-90.03171373722527,Entire home/apt,100,2,190,2018-03-15,3.61,1,301
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.929124755354692,-90.08346978657194,Private room,110,1,304,2018-03-18,4.91,3,287
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92962838135972,-90.08423555663697,Private room,115,1,267,2018-03-18,4.31,3,311
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.927366407768638,-90.08222442071569,Private room,120,1,343,2018-03-19,5.45,3,229
917965,"Beautiful Garden District 5 BD, Gated  Parking",4900663,Karen,,Lower Garden District,29.933039472019242,-90.07491093524797,Entire home/apt,532,3,87,2018-02-13,1.38,3,257
918511,Newly Remodeled Mid City Apartment,4931906,Todd & Kristi,,City Park,29.981588735278475,-90.09059178769628,Entire home/apt,140,3,145,2018-03-25,2.30,1,302
918547,The Butterfly Farm - an urban homestead,4707637,Andreas,,Leonidas,29.952195419785248,-90.12756129597749,Entire home/apt,150,2,9,2018-03-13,0.19,3,306
921594,LUXURY NOLA 3BED -2 minutes to parades/streetcar,7795,New Orleans,,Milan,29.93007569074533,-90.09154345362515,Entire home/apt,450,3,36,2018-03-10,1.02,2,151
923886,"Charming home, perfect location",4969276,Ann,,Broadmoor,29.943918642282647,-90.10833159554473,Entire home/apt,165,1,117,2018-03-26,1.89,1,296
925086,French Condo on Mardi Gras Parade Route,1976003,Sebastien,,Central Business District,29.94796894844435,-90.07193806377222,Entire home/apt,305,3,44,2018-03-20,1.84,1,335
925510,Bywater Bungalow  & Backyardlandia + bikes,1630240,Diné,,St. Claude,29.964586248253497,-90.03762808221656,Entire home/apt,85,2,221,2018-03-26,4.03,1,18
927954,Heart of New Orleans,4993714,Mimsie,,Irish Channel,29.920658353203866,-90.08463295102274,Private room,65,1,39,2018-03-26,0.67,2,332
931412,Historic Carriage House,4993714,Mimsie,,Irish Channel,29.918944287474716,-90.0844414553067,Entire home/apt,75,1,101,2018-03-29,2.45,2,344
936112,"Fleur De Lis Mansion, hot tub, location, parking!!",4981655,Jim & Lauren,,Lower Garden District,29.93965143834592,-90.06793743887997,Entire home/apt,1840,3,14,2018-02-21,0.24,10,240
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.931708260171753,-90.06567540937424,Entire home/apt,175,3,88,2018-02-14,1.42,2,315
938165,Lepage Maison #6 Amazing 5BR/4BA 40% Off,4605202,Jade,,Fairgrounds,29.978218279504716,-90.08016880086323,Entire home/apt,629,2,117,2018-03-15,1.95,5,321
940984,"2BR in Treme, near French Quarter",5086005,Zach,,Treme - Lafitte,29.96478496717683,-90.0665560042855,Entire home/apt,95,1,263,2018-03-18,4.23,2,177
942548,New Orleans Garden District Condo  17STR-06554,5097124,Aletia,,Central City,29.934363928570367,-90.083229782192,Entire home/apt,200,3,39,2018-03-25,0.64,1,340
944351,"Red Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.937450884746177,-90.0678403900489,Private room,123,1,35,2018-03-29,0.58,10,131
945787,"White Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.938735828541454,-90.06676517908852,Private room,159,1,47,2018-03-26,0.76,10,140
945986,"Jazz Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.936328741069207,-90.06753544935597,Private room,149,1,26,2018-03-29,0.75,10,136
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.931707098883976,-90.06865525093,Entire home/apt,130,1,292,2018-04-05,4.71,1,215
947955,Historic Home in a Nice Area,5139385,Allen,,Treme - Lafitte,29.972072705732312,-90.07365971405076,Entire home/apt,950,3,78,2018-02-19,1.26,7,303
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.981284096138936,-90.08496688087772,Entire home/apt,100,2,47,2018-03-26,0.91,1,332
959230,The Casa Blanca  Turquesa Room,2156820,Jay,,Broadmoor,29.946410257130527,-90.09990022435201,Private room,39,2,161,2018-04-05,2.72,5,48
959286,The Casa Blanca  Amarillo Room,2156820,Jay,,Broadmoor,29.946168872378784,-90.10069256190356,Private room,39,2,130,2018-04-05,2.23,5,54
959307,The Casa Blanca  Verde Room,2156820,Jay,,Broadmoor,29.94678518515809,-90.10056625238386,Private room,39,2,147,2018-03-31,2.53,5,60
964640,Eclectic Uptown Home,1624301,Sebastien,,Uptown,29.928839966811644,-90.10616143807572,Entire home/apt,499,3,10,2017-12-25,0.25,2,273
965837,"Beautiful Garden District 3BD, gated parking",4900663,Karen,,Lower Garden District,29.93459403004855,-90.0760609569749,Entire home/apt,274,3,98,2018-04-05,1.58,3,278
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.965534401836795,-90.06814679513153,Entire home/apt,150,2,237,2018-03-26,3.86,2,292
969558,Apartment in Huge Historic 2 story House / Pool,5294968,William J,,Bywater,29.961765398381964,-90.03429257897727,Entire home/apt,150,3,54,2018-02-24,0.89,1,142
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.95660289375911,-90.00728990061062,Entire home/apt,299,3,0,,,8,89
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.939102407011497,-90.07345392125461,Entire home/apt,285,2,108,2018-03-11,1.78,1,332
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.957060288245415,-90.00717499318947,Private room,209,3,1,2013-03-25,0.02,8,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96531967391268,-90.05168432084082,Private room,75,1,375,2018-03-28,6.09,2,204
984827,"Fleur De Lis Rm. w/ Free Wine Hour, Breakfast",4981655,Jim & Lauren,,Lower Garden District,29.93801549201909,-90.06734618009192,Private room,169,1,20,2018-03-27,0.37,10,136
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92311645001012,-90.07330208119653,Entire home/apt,97,2,178,2018-04-01,2.89,4,100
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.934048008391862,-90.0722378550336,Entire home/apt,119,4,81,2018-03-19,1.59,2,296
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.938222376667692,-90.07196892362516,Entire home/apt,450,1,81,2018-03-25,1.34,1,319
995371,Big Easy 2br/1ba Condo,5467679,Lauren,,Mid-City,29.9758321059414,-90.10157698586102,Entire home/apt,300,3,21,2017-05-09,0.35,1,361
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.963237999619427,-90.04366310239921,Entire home/apt,93,3,182,2018-04-04,3.00,1,5
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508017165294,-90.06585059801836,Entire home/apt,200,1,182,2018-03-25,2.99,3,276
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96892976258136,-90.10016888133094,Entire home/apt,150,2,60,2018-03-11,1.00,2,351
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,44,1,461,2018-03-21,7.52,3,39
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97057394196884,-90.05381863294464,Entire home/apt,110,3,78,2017-12-25,2.09,2,0
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,115,4,185,2018-03-25,3.05,1,79
1017744,Charming private room/New Orleans,5601271,Marla,,Algiers Point,29.953687341179183,-90.05228775328935,Private room,150,2,28,2018-04-04,0.52,1,76
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.9661869427274,-90.06769338992233,Entire home/apt,99,2,134,2018-02-26,2.24,1,13
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.010870719729805,-90.07236509893346,Entire home/apt,350,2,35,2018-03-08,0.66,3,324
1022169,Festive Creole Cottage-Fete NOLA!,5627272,Lori,,Fairgrounds,29.979779495844806,-90.08131565427261,Private room,90,2,72,2018-04-01,1.20,1,64
1026108,3 Bedroom/2 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987298996745,-90.06413272961056,Entire home/apt,350,3,112,2018-03-18,1.86,3,329
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Greg,,Seventh Ward,29.96859115502201,-90.06411387614172,Entire home/apt,110,2,181,2018-03-26,3.15,7,49
1026911,"Treme Apt , 4 Blocks from FQ",2430873,Greg,,Treme - Lafitte,29.964667445625516,-90.06820081758566,Entire home/apt,105,1,201,2018-04-06,3.30,7,50
1036495,1 Bedroom Apt in Treme with Gated Parking & Pool,5649317,Scott,,Treme - Lafitte,29.967806997495554,-90.06638620243827,Entire home/apt,125,3,81,2018-03-18,1.56,3,333
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.9805596382298,-90.07889463048888,Entire home/apt,150,3,47,2017-07-04,0.78,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.976551698780323,-90.08702434767716,Entire home/apt,110,2,195,2018-04-04,3.24,1,51
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.958005181959205,-90.11949848220979,Entire home/apt,105,2,72,2018-04-02,1.26,1,339
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.963054415014984,-90.05899861819321,Entire home/apt,143,2,123,2018-04-05,2.06,2,130
1049100,Fun 1 Bedroom in Historic 7th Ward,196172,Ann Marie,,Seventh Ward,29.97989988317775,-90.07395682712654,Entire home/apt,65,2,227,2018-03-23,3.73,1,265
1053877,Bywater Sleepeasy- Stay in Style!,2732870,Jennifer,,Bywater,29.963880801464573,-90.04497391567376,Entire home/apt,105,3,69,2018-04-04,1.14,1,131
1054165,Audubon Park Craftsman Cottage,5805055,Nancy,,West Riverside,29.91878033769609,-90.12968780647495,Entire home/apt,195,2,79,2017-07-24,1.32,1,163
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.936231764433074,-90.07184183661525,Private room,109,2,153,2018-03-05,2.79,2,337
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.968358439318845,-90.06522068714492,Entire home/apt,99,2,13,2018-03-27,1.08,4,134
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.959127370086396,-90.04545778891608,Entire home/apt,95,3,54,2017-11-13,0.90,1,330
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.956521901107546,-90.11639584243164,Entire home/apt,100,3,137,2018-03-25,2.43,1,262
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.022595780249635,-90.06739480972495,Entire home/apt,200,2,50,2018-03-25,1.59,2,353
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975135331615,-90.06175195314012,Private room,65,2,187,2018-03-19,4.41,2,53
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Liz,,Seventh Ward,29.970882816832603,-90.07007794228655,Private room,85,2,289,2018-03-30,5.00,4,90
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93445518314915,-90.07189401982751,Private room,125,2,125,2018-03-23,2.09,2,331
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,135,2,70,2018-03-22,1.18,2,69
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.965936100904106,-90.04982674494843,Entire home/apt,75,1,37,2018-03-26,2.40,1,66
1097706,Private Bedroom in Uptown home,4807949,Judith,,Uptown,29.922578993839384,-90.10669076749359,Private room,125,2,5,2018-03-26,0.54,2,180
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.973918034809675,-90.07711360258874,Private room,65,2,195,2018-03-28,3.26,1,3
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.980559541102867,-90.09900837368802,Entire home/apt,175,2,28,2018-03-24,1.17,1,330
1104135,Pet lover deal in Marigny: Mardi Gras,2204975,Kerrie,,Marigny,29.96549435887962,-90.06045307218567,Entire home/apt,200,4,20,2017-12-15,0.34,4,0
1104631,Historic Treme ten minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.968402255631556,-90.06547481052019,Private room,139,1,49,2018-03-18,0.90,1,351
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.965220958156937,-90.07034468732142,Entire home/apt,150,3,144,2018-03-27,2.40,2,135
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91750645936403,-90.11867415012723,Entire home/apt,185,2,60,2017-12-27,1.06,5,285
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,175,2,96,2018-04-01,1.61,2,57
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,190,2,68,2018-03-19,1.36,1,328
1163022,Stylish 1BR steps from the Quarter,6370270,Susan,,Marigny,29.963740894458862,-90.05661816168815,Entire home/apt,123,3,136,2018-04-03,2.30,1,122
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,2,93,2018-03-21,2.54,1,324
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.9645924012242,-90.04483317528012,Entire home/apt,96,1,80,2018-03-19,1.37,1,320
1201040,Garden Distr charmer porch & yard near everything!,262235,Liz,,Garden District,29.928533383239994,-90.08503639008676,Entire home/apt,375,1,25,2018-03-04,0.52,1,333
1223458,Studio in shared courtyard,2269325,Heather,,Fairgrounds,29.981833113371255,-90.08308784958967,Entire home/apt,85,3,5,2017-10-30,0.10,2,3
1232239,"Private suite/apt. Historic, walkable area",2269325,Heather,,Fairgrounds,29.980595358430254,-90.08387566749515,Entire home/apt,85,2,168,2018-03-24,2.87,2,147
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.934924790442313,-90.07472646494327,Entire home/apt,150,3,43,2018-04-01,0.80,5,275
1272487,Lakeview 3 Bedroom Executive Home,6090773,Rebecca,,Lakeview,30.004852521360228,-90.10849838799513,Entire home/apt,200,2,85,2018-03-15,1.53,1,0
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.966281994930227,-90.03588632878346,Entire home/apt,98,2,257,2018-03-23,4.44,2,105
1331004,(C) Tremé Creole Cottage,2019341,Nola,,Treme - Lafitte,29.964892106948408,-90.06468052677458,Entire home/apt,500,1,51,2018-04-04,1.01,11,259
1349320,Wonderful Uptown Apartment,4795909,Pat,,Uptown,29.92786011741976,-90.10696042290651,Entire home/apt,150,2,39,2018-02-17,0.69,2,252
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.963553337412023,-90.0420774737556,Entire home/apt,160,3,159,2018-04-02,2.92,1,336
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.968632201024445,-90.10054281380884,Entire home/apt,179,1,181,2018-04-01,3.17,1,214
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97030833728629,-90.04549438458132,Entire home/apt,105,4,44,2017-11-10,0.78,1,60
1380177,2bd 1 bath uptown university area,7475967,Andrew,,East Carrollton,29.947898823298665,-90.12128500361676,Entire home/apt,170,2,35,2018-03-28,0.64,1,347
1396690,New Orleans Comfort 2-bedroom,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.919948504592107,-90.02583007672595,Entire home/apt,80,5,13,2017-08-19,0.24,3,22
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.954116377171747,-90.04747049851427,Private room,99,1,199,2018-03-23,3.99,2,301
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567363152641,-90.0830267283152,Entire home/apt,150,2,74,2018-04-01,1.54,1,345
1437652,"Riverbend, Streetcar line, private!",7722683,Madison,,Black Pearl,29.940362563831396,-90.13463222379055,Private room,75,2,51,2016-04-01,0.94,1,11
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.970010260402663,-90.09577667320393,Entire home/apt,95,1,21,2018-04-02,0.43,1,316
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.9382638325972,-90.07998496677193,Entire home/apt,290,3,61,2018-03-12,1.12,1,343
