id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23091507,Walk 2 Blocks to N. O. Jazz Festival Front Gate,164336878,Charles,,Fairgrounds,29.981286460461636,-90.07494071639425,Entire home/apt,61,2,11,2018-07-07,0.95,2,217
23091983,NEW LARGE 1BD/1.5BA CONDO IN DOWNTOWN NOLA!,65331512,Keila,,Central Business District,29.952986456206922,-90.07163809496498,Entire home/apt,157,1,46,2019-01-18,3.89,14,153
23094390,Piety hideaway,50737428,Joseph,,St. Claude,29.972553596571316,-90.04017919572293,Entire home/apt,250,2,12,2018-07-08,1.00,3,90
23102294,Charming House in Center of City,94857002,Janesa,,Holy Cross,29.95772057489436,-90.0145579250036,Private room,150,1,2,2019-01-01,0.61,1,358
23102667,St. Thomas three bedroom,171624554,Mark S,,St. Thomas Dev,29.92413772050989,-90.07506797161591,Entire home/apt,400,3,7,2019-01-02,0.64,1,0
23105363,Perfect pied-a-terre in historic Faubourg St John,44378242,Letrec,,Bayou St. John,29.97372241547109,-90.08240212280342,Entire home/apt,95,1,35,2019-01-02,3.12,1,43
23108594,Gorgeous Victorian in Central  City,46920596,Andrea,,Central City,29.94121052201717,-90.08851768456444,Entire home/apt,250,2,10,2019-01-03,0.85,2,319
23110304,Classic Home Near Streetcar and Entertainment!,171713162,Geof,,Leonidas,29.959529734235765,-90.12013861212753,Private room,46,1,28,2019-01-12,2.40,1,29
23117223,Awesome Room in Hip Treme,84781612,Amanda,,Treme - Lafitte,29.971279916231584,-90.08207567346014,Private room,47,1,39,2019-01-18,3.30,2,42
23126379,"Private entrance, room and bath on vibrant Royal",61872778,Jane,,Bywater,29.964012602018656,-90.04397413219078,Private room,95,2,59,2019-01-15,5.03,1,53
23127104,Next to Lafitte Greenway in Bayou St.John,19185898,Billy,,Mid-City,29.971219793167677,-90.0894791487281,Entire home/apt,125,2,10,2019-01-15,0.86,2,166
23131701,Split level 2BR B with 3 beds - sleeps 6,6534205,Robin,,French Quarter,29.963541761003043,-90.06450360500584,Entire home/apt,340,3,12,2019-01-13,1.07,11,5
23132438,Historic Marigny2 Shotgun in prime location,167827376,Oneil,,Seventh Ward,29.9703762745735,-90.05928911663837,Entire home/apt,70,2,38,2018-12-16,3.18,2,259
23132547,New Orleans East Retreat  Lisence 18STR-08925,171914673,CaBrina,,Little Woods,30.045447668866224,-89.98610518993137,Entire home/apt,225,1,7,2019-01-02,0.70,2,355
23139361,Stunning Uptown condo w/pool. Walk to Magazine St!,171967750,Jennie,,St. Thomas Dev,29.926559204048232,-90.07173523939993,Entire home/apt,107,1,49,2019-01-20,4.38,1,35
23139825,2bed/1bath 10min ride to French Quarter-Superdome,77488086,Xavier,,Broadmoor,29.945147758385282,-90.1017595251614,Private room,100,2,0,,,3,75
23141066,Live on Audubon Park-near Tulane and Loyola,875867,Jane,,Audubon,29.935214847080914,-90.12599504794754,Entire home/apt,200,90,0,,,1,179
23142449,"Bywater Bleu Pied-à-terre close to FQ, Marigny",2204975,Kerrie,,Bywater,29.967837802619375,-90.04557733542914,Entire home/apt,125,2,43,2019-01-22,4.03,7,140
23144778,"Near Tulane, Loyola, and Audubon Park",172012752,Fenn,,Audubon,29.933396688622725,-90.11957550860741,Entire home/apt,85,3,28,2019-01-01,2.56,1,80
23145413,"Spacious 4BR, Algiers, Pool, Plenty of Room!",55954061,Ray,,Old Aurora,29.924887117428106,-90.0113996823487,Entire home/apt,249,2,57,2019-01-27,4.78,1,84
23146060,Historic Bywater Shotgun - 2 mi to French Quarter!,15977373,Larry,,St. Claude,29.966383541482948,-90.03647303955886,Entire home/apt,100,1,47,2019-01-07,4.23,1,226
23147407,Serene 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953343454487843,-90.0728676076509,Entire home/apt,134,2,14,2018-11-26,1.25,271,97
23147885,Panoramic 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95502338781299,-90.07269918579703,Entire home/apt,123,2,24,2019-01-14,2.13,271,99
23149107,Cottage Créole Vert,4923323,Cheka,,Dillard,29.99336110456238,-90.05907801681136,Private room,90,3,2,2018-07-08,0.19,3,221
23156404,New Orleans home sweet home,172125766,Alexandra,,St. Claude,29.972804874187283,-90.03894614039281,Entire home/apt,100,2,25,2019-01-20,2.54,1,320
23157878,Old School New Orleans Jazz,13203909,Brandon,,Seventh Ward,29.97090317564074,-90.06834767065911,Entire home/apt,140,1,38,2019-01-09,3.32,7,236
23158347,Indoor Graffiti,1433448,Jules,,St. Claude,29.972969136018992,-90.04077926897656,Entire home/apt,118,1,22,2019-01-15,1.89,1,315
23166810,Marigny Home Eclectic Guest Suite,66953875,C.C.,,Bywater,29.967805847971196,-90.0499919456194,Private room,89,2,15,2019-01-21,1.26,1,76
23166832,Neighborhood Gem Near French Quarter & Jazz Fest D,172219588,Gary,,Seventh Ward,29.97902231603366,-90.06832693924173,Entire home/apt,99,3,39,2019-01-22,3.30,2,124
23167541,Historic New Orleans Apt. 10 Min to French Quarter,122380652,Evolve Vacation Rental,,Fairgrounds,29.98006188718602,-90.08272315912753,Entire home/apt,300,2,1,2018-06-24,0.13,47,278
23167757,Beautiful Fontainebleau Drive apartment,46379389,Jake,,Broadmoor,29.95042745599769,-90.10741626505197,Entire home/apt,175,4,29,2019-01-20,2.44,1,31
23169352,Charming Uptown Home in Prime Location,83319766,Jean,,Audubon,29.930535411305584,-90.13083185491772,Entire home/apt,124,2,30,2019-01-20,2.57,6,158
23181136,Gentilly Gem,172334264,Steven,,Milneburg,30.017028526307392,-90.05144239384707,Entire home/apt,159,2,14,2018-11-19,1.17,1,240
23190117,FESTIVALS! FRENCH QUARTER! Historic Treme!,171381676,Lauren,,Treme - Lafitte,29.972688390127015,-90.07472538826528,Entire home/apt,149,2,57,2019-01-28,5.12,2,186
23191307,Charming Uptown Home Near Tulane,83319766,Jean,,Audubon,29.93237548496105,-90.13284150289242,Entire home/apt,124,2,24,2019-01-15,2.01,6,155
23192868,Stunning 3000 sq ft Home with 5 beds,6534205,Robin,,Marigny,29.964763389945777,-90.06036485567618,Entire home/apt,500,3,2,2019-01-03,0.23,11,23
23193542,Uptown Cozy Rustic Home - Quick Cab to Anywhere!,146218804,Cynthia,,Freret,29.936152770517836,-90.10845652270545,Entire home/apt,175,1,20,2019-01-06,1.82,1,166
23204988,"Cozy Treme Hideaway, 2 Blocks from French Quarter",172549578,James,,Treme - Lafitte,29.966738618274587,-90.06558011946503,Private room,150,2,12,2018-10-28,1.01,1,62
23219249,Cute little 1930's New Orleans Home,40805034,Isaac & Emma,,Hollygrove,29.96482203902042,-90.12141703643333,Private room,40,2,71,2019-01-14,6.34,1,27
23219328,Lots of Light in New Marigny.,172708052,Fo,,St. Roch,29.9715105892734,-90.05066062590834,Entire home/apt,42,1,56,2019-01-25,4.75,2,0
23219405,"3502 Tulane Ave, Apt 1 New Orleans",162792371,Harjeet,,Mid-City,29.965031815040664,-90.10034255074356,Entire home/apt,170,3,19,2019-01-21,1.67,3,328
23219648,Modern Home in the Historic Irish Channel,26328008,Mary,,Irish Channel,29.922321176611522,-90.07844718303421,Entire home/apt,380,2,2,2018-03-25,0.18,1,0
23221277,Cozy tranquility in Gentilly,71959380,Eveline,,St.  Anthony,30.01962036570924,-90.06467971564904,Private room,50,2,19,2018-11-18,1.76,1,4
23221816,Beautiful Basement Apartment in Uptown New Orleans,61702707,Leila,,Broadmoor,29.942202233881144,-90.1034691483908,Entire home/apt,185,2,18,2019-01-28,3.51,1,111
23230947,"Bright, Beautiful Apt in Excellent Uptown Location",39803861,Becky,,Uptown,29.9284059698238,-90.10796692519058,Entire home/apt,135,1,84,2019-01-24,7.30,1,205
23248419,"Summer Special: Room, Bath, Kitchenette, Entrance.",60629691,David,,Broadmoor,29.945613195241446,-90.10734337199649,Private room,53,21,1,2018-08-25,0.18,2,151
23258094,Shot Gun Apartment Steps From French Quarter!,98072326,Joel & Lindsey,,Algiers Point,29.95039717998665,-90.05576910578479,Entire home/apt,125,1,14,2019-01-22,1.99,2,21
23258495,Hiding place within the city - The Butterfly Farm,4707637,Andreas,,Leonidas,29.952573609409683,-90.1271110734413,Private room,85,1,8,2018-08-26,0.73,3,198
23270397,#Our 2nd Location... Still Just a 5 Min Walk to FQ,50323243,Lloyd,,Treme - Lafitte,29.964761324937783,-90.07080507616662,Entire home/apt,115,1,48,2019-01-20,4.27,2,270
23275329,Historic Treme Luxury - Walk to French Quarter,5256259,Michelle,,Seventh Ward,29.970254197499713,-90.06877862207308,Entire home/apt,225,2,11,2019-01-20,1.17,2,120
23288950,"Admire Vibrant Art at a Cool, Colorful Treme Gallery",173375763,Myesha,,Treme - Lafitte,29.967182935490587,-90.0755501512434,Private room,125,2,7,2019-01-05,1.75,3,116
23293982,New Orleans Traveling On a Budget,12242803,Eric,,Mid-City,29.967146352144507,-90.09759069508668,Private room,45,1,80,2019-01-22,6.86,3,21
23295229,French Quarter Loft A with 2 beds - sleeps 4,6534205,Robin,,French Quarter,29.96213777239252,-90.06457430446684,Entire home/apt,212,3,2,2018-03-23,0.18,11,222
23309647,Neighborhood Gem Near French Quarter & Jazz Fest B,172219588,Gary,,Seventh Ward,29.978520565305775,-90.06857252707134,Entire home/apt,102,3,44,2019-01-21,3.86,2,123
23310047,Music Legends of New Orleans Themed House,11736191,Todd,,Mcdonogh,29.948279352428813,-90.05240735716897,Entire home/apt,99,2,43,2019-01-21,4.23,2,309
23310495,Beautiful House in Great Location!,53857367,Chris,,Leonidas,29.958792034151273,-90.12151492279222,Private room,49,1,42,2018-07-04,3.65,3,0
23323007,Heart of the city,37360129,Travis,,Mid-City,29.972552076849773,-90.09835628887005,Entire home/apt,164,2,35,2019-01-21,3.16,1,135
23323098,Nine O Five Royal Hotel,173686253,J,,French Quarter,29.958943035634107,-90.06210208733883,Private room,500,7,0,,,1,327
23339164,Studio Apartment for two. Streetcar on the corner.,122908174,Lorinda,,Mid-City,29.973473705032408,-90.10049774358413,Entire home/apt,129,2,20,2019-01-01,1.78,2,74
23339186,Jefferson Ave Jewel,173847172,Darlene,,Audubon,29.921213257600833,-90.11554220197185,Entire home/apt,139,2,28,2019-01-21,2.54,1,137
23340736,MARDI GRAS - 5  MINUTES TO FRENCH QUARTER/PARADES,7795,New Orleans,,Mid-City,29.969389022035507,-90.09009846602203,Entire home/apt,175,1,12,2018-10-28,1.09,2,319
23352715,"Festival, Mardi Gras, Canal, Essence Jazz, Quarter",174000787,Alexa “A.P.”,,Central Business District,29.951480395899235,-90.07205820603788,Entire home/apt,252,3,45,2019-02-01,4.01,2,124
23353804,Wonderful St. Roch House,174004833,Karen,,St. Claude,29.9723924242955,-90.04852546770337,Entire home/apt,99,1,46,2019-01-27,4.01,1,88
23357918,Lovely Hidden Gem in the Irish Channel,118004286,Colleen,,Irish Channel,29.924310802563593,-90.07832347523951,Entire home/apt,150,1,21,2019-01-25,1.87,3,119
23373160,Chez Louis Uptown,33367266,Dylan,,Uptown,29.922263582707984,-90.10615882746124,Entire home/apt,115,3,0,,,1,348
23374822,WALK TO THE TROLLEY! Historic Urban District!,174230221,Theada,,Leonidas,29.95931119908575,-90.12569941926635,Entire home/apt,225,1,15,2019-01-13,2.92,1,307
23377599,Victorian  Suite in Treme - Walk to French Quarter,5256259,Michelle,,Seventh Ward,29.971254524816665,-90.06741545968583,Entire home/apt,250,2,3,2018-04-23,0.30,2,94
23379514,Reduced 3bd/3ba HISTORY&MODERN Cottage close to FQ,39836455,Cathy,,Bywater,29.96303184161912,-90.03518388994613,Entire home/apt,210,2,7,2018-11-19,0.64,3,293
23382695,Lavish home,116837540,Timothy,,Old Aurora,29.916142411041342,-89.9921086650744,Entire home/apt,175,2,0,,,5,0
23387899,Lakeview New Orleans 15Mins from downtown!,174359987,Reiona,,West End,30.012407493049004,-90.11916840312705,Entire home/apt,135,1,3,2018-06-10,0.28,1,323
23392324,Festival Central - Brand New 2BR off Esplanade Ave,174397223,Jason,,Seventh Ward,29.977022024501135,-90.07468831887758,Entire home/apt,175,2,21,2019-01-21,1.99,1,139
23393958,The Faubourg Abode 3BR Marigny Charmer 18STR-15076,156474131,Kip,,Marigny,29.966100836437434,-90.05680807832834,Entire home/apt,249,1,8,2019-01-07,1.70,2,314
23394018,Split level 2BR A with 3 beds - sleeps 6,6534205,Robin,,French Quarter,29.963893921670383,-90.06502171331542,Entire home/apt,340,3,1,2018-03-13,0.09,11,155
23395274,Central City Getaway! Newly Renovated!,62198005,Philip,,Central City,29.94437574542711,-90.07916799123325,Entire home/apt,65,1,55,2019-02-01,5.54,2,121
23397618,Carriage Cottage #5,157921349,James,,Marigny,29.96763174016488,-90.05964297546238,Entire home/apt,75,2,32,2019-01-14,2.92,6,15
23397681,Carriage Cottage #10,157921349,James,,Marigny,29.965704089223937,-90.06132303189908,Entire home/apt,75,2,40,2019-01-21,3.64,6,22
23411463,Amazing Magazine St. Home!,126813701,Ashley,,Lower Garden District,29.928615793701702,-90.07794411679778,Entire home/apt,225,3,6,2018-12-30,1.17,2,239
23412969,Elegant 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952691174839078,-90.07302131186209,Entire home/apt,135,2,13,2018-11-18,1.19,271,112
23414577,Large Lower Garden District Apartment,119968639,Lisa,,Lower Garden District,29.93682636930388,-90.07505684505247,Entire home/apt,650,2,4,2019-01-01,0.61,3,331
23414593,"Centrally located, quiet New Orleans home",2879204,Molly,,Seventh Ward,29.975983344880834,-90.07058578469737,Entire home/apt,120,2,14,2018-05-30,1.25,1,0
23415023,Studio Apt in Historic Algier's Point Near Ferry!,105925680,Joseph,,Algiers Point,29.953797763920964,-90.05062802950305,Entire home/apt,90,1,25,2019-01-01,2.37,3,340
23427144,N Rampart Amazing Apartment #10,24831061,Hosteeva,,Bywater,29.962343185385965,-90.02985297526794,Entire home/apt,300,1,3,2018-11-01,0.30,145,320
23427662,N Rampart Amazing Apartment #14,24831061,Hosteeva,,Bywater,29.963284687435873,-90.03176865140107,Entire home/apt,300,1,10,2018-12-16,0.91,145,317
23431993,Bright Studio in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953446724891933,-90.07331868019591,Entire home/apt,131,2,22,2018-12-11,1.92,271,92
23433233,Playful 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95299195286451,-90.07340966093854,Entire home/apt,135,2,14,2018-11-18,1.28,271,104
23435067,Dreamy 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953090109066675,-90.07358222136084,Entire home/apt,123,2,15,2018-12-17,1.45,271,105
23435640,"Stayloom’s Palatial Estate | Pool, near FQ",161726313,Ilona,,Treme - Lafitte,29.96667872517015,-90.06801702658073,Entire home/apt,5000,1,17,2018-12-24,1.67,5,303
23435659,"Stayloom’s Artsy Designer Home | Pool, near FQ",161726313,Ilona,,Treme - Lafitte,29.96811586999534,-90.06910156446477,Entire home/apt,5000,1,17,2018-12-29,1.67,5,329
23435688,Dashing 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952873517582198,-90.07131589002945,Entire home/apt,143,2,19,2019-01-09,1.73,271,102
23435695,Beautiful 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954992828282958,-90.07301075873494,Entire home/apt,131,2,16,2019-01-01,1.44,271,108
23436309,Hip 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95290270471854,-90.07138583369175,Entire home/apt,123,2,8,2018-12-23,0.75,271,103
23436782,Sharp 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953642687495694,-90.07293626995816,Entire home/apt,132,2,9,2018-12-12,0.82,271,0
23437166,Beautiful Jewel in Marigny,159035935,Benjamin,,St. Claude,29.96941496802327,-90.04915888384032,Entire home/apt,125,2,33,2019-01-27,3.75,2,51
23437267,Charming 3 Bed/2 Bath House in Marigny,159035935,Benjamin,,St. Claude,29.97197477804229,-90.0491140032634,Entire home/apt,125,2,27,2019-01-28,3.06,2,66
23437411,Classic Nola Beauty in the Heart of the Crescent City,174827122,Haley,,Broadmoor,29.94826811209183,-90.10739244200006,Entire home/apt,150,2,36,2019-01-29,3.91,1,97
23437711,Charming Studio in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954876990836492,-90.0732070631569,Entire home/apt,138,2,27,2018-12-19,2.40,271,87
23438459,Distinct 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953685471028006,-90.0729487823226,Entire home/apt,143,2,8,2018-10-29,0.72,271,107
23438699,Palm Air New Orleans Home close to everything,43044722,Gavin,,Hollygrove,29.97299989154448,-90.12437779987457,Private room,75,1,39,2019-01-20,3.39,1,141
23442705,15 min away from French quarters,116837540,Timothy,,Old Aurora,29.91596178640486,-89.99499454425487,Entire home/apt,175,2,2,2019-01-21,0.29,5,334
23444442,NEW Greek Revival Two Blocks from St. Charles,70813384,Erich,,Central City,29.940465341026695,-90.078179854646,Entire home/apt,200,1,56,2019-01-21,5.08,6,117
23448729,Colorful Studio in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953646811536412,-90.07218753717778,Entire home/apt,136,2,25,2019-01-19,2.34,271,87
23449016,Posh 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954290924763413,-90.07308086419032,Entire home/apt,129,2,17,2019-01-07,1.58,271,84
23450415,Grand Balcony Frenchmen Marigny 3Blocks>French Qtr,1350940,Kay,,Marigny,29.96655760773484,-90.05847738676927,Entire home/apt,300,2,28,2019-02-01,2.89,6,298
23450663,The Mid-City Fleur de Lis #,174948042,Patricia,,Mid-City,29.970883213376844,-90.10326973337338,Entire home/apt,350,1,7,2019-01-02,0.69,3,164
23450898,Cozy Bywater Home,85356729,Terry,,St. Claude,29.966760414505945,-90.03481029764883,Entire home/apt,75,2,65,2019-01-14,5.80,1,108
23451519,NEW Greek Revival Two Blocks from St. Charles,70813384,Erich,,Central City,29.940848433046582,-90.07986860335703,Entire home/apt,200,1,60,2019-01-25,5.36,6,125
23451563,"Romantic, Award-Winning Historic Apartment",1350940,Kay,,Marigny,29.965946145583388,-90.05661721550072,Entire home/apt,450,3,19,2019-01-20,1.95,6,250
23451848,NEW Greek Revival Two Blocks from St. Charles,70813384,Erich,,Central City,29.93923407148502,-90.07969568260509,Entire home/apt,150,1,58,2019-01-26,5.27,6,179
23452225,Fabulous Remodel of Historic Bakery in the Marigny Triangle,22065198,Christopher,,Marigny,29.966820302226136,-90.06212039176127,Entire home/apt,700,2,25,2019-01-21,2.43,2,295
23452315,Quaint 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953327422760175,-90.07132079035549,Entire home/apt,134,2,19,2019-01-02,1.80,271,118
23452565,Lofting In New Orleans,109745543,Lance,,French Quarter,29.956612070184075,-90.06927297417718,Entire home/apt,130,1,20,2019-01-20,1.82,2,279
23452891,Spacious 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.9540897422284,-90.07197999067488,Entire home/apt,128,2,14,2018-12-23,1.28,271,0
23453426,Romantic 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95441931921353,-90.07332852693771,Entire home/apt,143,2,9,2018-11-11,0.84,271,107
23453785,Simple 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.953219194771886,-90.07200080024056,Entire home/apt,147,2,10,2018-11-08,0.97,271,102
23453819,The Mid-City Maison,8675803,Joy,,Mid-City,29.977578957592275,-90.10594090327908,Entire home/apt,120,1,39,2019-01-21,4.16,1,93
23465176,Bohemian 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.954259386251305,-90.07146257017085,Entire home/apt,135,2,36,2019-01-08,3.28,271,101
