id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15358732,Beautiful Maison de Mauve,15151636,Gabriel,,Algiers Point,29.951200744765394,-90.05353534875928,Entire home/apt,200,3,6,2017-02-27,1.64,1,248
7723996,Antique Dealers Algiers Pt by Ferry,40584918,Bruce,,Algiers Point,29.952294900668765,-90.0512675728392,Entire home/apt,175,2,2,2017-01-08,0.15,1,263
8133422,Home Away From Home in New Orleans,19184771,Stephanie,,Algiers Point,29.9493084119481,-90.04767463166523,Entire home/apt,65,3,30,2017-01-17,1.69,1,0
15701163,Beautiful Historic Algiers Point Home,26915855,Sam,,Algiers Point,29.9544045791941,-90.04934445195661,Entire home/apt,245,3,2,2017-03-01,2,1,317
2954068,Opelousas Oaks The Cozy Oak,3130631,Amy,,Algiers Point,29.949032110684293,-90.04646795479107,Entire home/apt,68,2,40,2017-02-19,1.17,4,160
2065521,SAFE AND QUIET FERRY TO THE QUARTER,936476,Andrew,,Algiers Point,29.95227846942924,-90.05094161410062,Entire home/apt,149,2,40,2017-01-15,1.04,4,311
2364070,Paradise on The Point,3130631,Amy,,Algiers Point,29.9493760956739,-90.0486492389831,Entire home/apt,795,3,2,2015-01-20,0.06,4,0
872916,QUIET N SAFE FERRY TO QUARTER,936476,Andrew,,Algiers Point,29.953408831591354,-90.05175177549799,Entire home/apt,169,2,10,2016-09-25,0.20,4,347
8556346,3br room near Ferry&French Quarter,4791074,Jeremy,,Algiers Point,29.95104890702982,-90.04603909133107,Entire home/apt,175,2,22,2017-01-02,1.30,2,360
1961255,Halle Berry New Orleans Guest Loft,8262155,Old Captain'S House,,Algiers Point,29.951878668303348,-90.05139855174662,Entire home/apt,99,7,13,2016-07-02,0.59,2,349
16895182,Great for Mardi Gras & Conventions!,112670796,Michael,,Algiers Point,29.952173493981714,-90.05219105381285,Entire home/apt,138,2,2,2017-02-27,2,1,158
12831062,Charming 2 Bedroom Balcony Apt,12085204,Elizabeth,,Algiers Point,29.95280407646603,-90.04930790649124,Entire home/apt,84,2,60,2017-02-28,6.10,1,212
2082916,New Orleans Gem!,3018143,Mark & Angela,,Algiers Point,29.951152585061944,-90.05125663230835,Entire home/apt,169,3,11,2017-02-26,0.29,2,292
2294893,Opelousas Oaks The Master Suite,3130631,Amy,,Algiers Point,29.949167131073114,-90.04780148923304,Private room,88,5,6,2015-12-30,0.16,4,63
15615012,Lovely 130 yr Old 3 bed 2 bath Blocks from Quarter,100670671,Chris And Carley,,Algiers Point,29.95305652363041,-90.05199300987285,Entire home/apt,235,3,1,2017-02-20,1,1,181
14746590,"Henry ""Red"" Allen's House",28214064,Topher,,Algiers Point,29.949900927611456,-90.05210638148638,Private room,90,2,10,2017-01-03,1.61,1,132
14992566,"Private Room, Historic Neighborhood",94517434,Nicole,,Algiers Point,29.949516612495557,-90.04797212879723,Private room,75,1,10,2017-03-01,1.86,1,357
12610892,Quaint cottage in historic district,33511425,Alice,,Whitney,29.95486798612872,-90.04294707090965,Entire home/apt,87,2,49,2017-03-01,4.84,1,20
9448359,Charming Authentic NOLA Shotgun,269803,Lisa,,Whitney,29.95099673573741,-90.03866856627081,Entire home/apt,95,2,44,2017-03-01,2.89,1,143
11433558,Beautiful Cottage in Algiers Point!,53824651,Nancy And Dave,,Whitney,29.950678647961062,-90.04585792869217,Entire home/apt,195,4,30,2017-02-21,2.56,1,274
16649974,"New Orleans, Quiet and Safety Old Algiers",109925912,Georges,,Whitney,29.95181182259291,-90.039269452067,Private room,49,1,6,2017-02-27,6,1,71
9971542,"""Exotic"" 4 Bd 3ba Private",51239770,Heidi,,Whitney,29.951759818143035,-90.04589698881459,Entire home/apt,500,3,22,2017-02-13,1.69,1,304
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.949964326219444,-90.04481002392603,Entire home/apt,170,1,32,2017-01-08,0.78,1,333
317793,Algiers Point LA - Funky NOLA Digs,1631225,Seran,,Whitney,29.949798327878774,-90.04541137275187,Entire home/apt,200,3,8,2017-02-20,0.14,1,365
15369209,Doux Point Place on The Mississippi,48899984,Bella,,Whitney,29.95472622793664,-90.0456885361291,Entire home/apt,108,1,2,2017-02-12,2,1,215
4188353,Beau  Reve,21728895,Chris,,Audubon,29.922569637471607,-90.11949587485492,Entire home/apt,225,2,75,2017-03-01,2.57,1,193
8320365,Luxurious New Construction,22065198,Christopher,,Audubon,29.939957811072826,-90.11159672764101,Entire home/apt,650,2,29,2017-03-02,2.06,1,284
15391869,Tulane/Loyola University Guesthouse,17618358,Barbara,,Audubon,29.94076451390168,-90.11515160127759,Entire home/apt,299,2,9,2017-02-21,1.86,1,301
898632,"1 BR possibly 2- ask , FullBath near Tulane U,Pool",4370699,Deborah,,Audubon,29.946467709363603,-90.11769091442486,Private room,125,1,21,2017-02-08,0.42,1,364
903961,Gorgeous Audubon Park Studio Uptown,4823282,Josh,,Audubon,29.92212162923995,-90.12832385374304,Entire home/apt,55,2,67,2017-02-08,1.47,3,327
11971949,Uptown drone bnb,31430172,Mark,,Audubon,29.942532031206618,-90.11447899659541,Private room,71,1,4,2017-02-26,0.98,2,359
6134469,Luxe on Laurel,31825950,Stephen,,Audubon,29.919123037407587,-90.12553917931265,Entire home/apt,600,3,7,2017-02-19,0.39,1,324
16840808,up town home on state St New Orleans !,109539504,Bryan,,Audubon,29.922808878092322,-90.12136120542758,Entire home/apt,200,2,1,2017-02-19,1,2,90
16929295,uptown new orleans,78600424,Babatunde,,Audubon,29.937348343443446,-90.11114740976338,Private room,150,1,4,2017-02-19,4,1,77
16406922,Luxurious Apartment on Magazine St.,107492475,Rami And Evan,,Audubon,29.922684740774805,-90.12179107364305,Entire home/apt,145,3,4,2017-03-01,3.24,1,344
5396203,Great neighborhood! 4 BR/2FB,27972991,Thomas,,Audubon,29.929949621305184,-90.13124658961421,Entire home/apt,250,2,48,2017-02-20,1.99,1,54
14196660,Guest House by Tulane,11734377,Ryan,,Audubon,29.949272937683233,-90.11714313107153,Entire home/apt,60,1,52,2017-03-02,8.52,6,8
13357764,"1 minutes walk to tulane uni,cloest to local bar",35772092,浒,,Audubon,29.940459479640403,-90.1240081105135,Private room,45,1,0,,,1,0
9630046,"1890s Victorian Charmer, in Central, Safe Location",25064691,Alex,,Audubon,29.926843346951177,-90.12176671659189,Entire home/apt,1150,1,0,,,1,44
14929451,beautiful guest house,12031586,Susan,,Audubon,29.934957472282168,-90.13003994047594,Entire home/apt,75,2,7,2017-01-02,1.32,1,234
12009757,Charming Studio On Magazine Street!,48882251,Anne,,Audubon,29.922259498006817,-90.12170506201798,Entire home/apt,129,2,10,2017-02-27,0.97,3,104
14028966,Amazing location,83982118,Mike,,Audubon,29.922590221903285,-90.11920565123867,Entire home/apt,123,3,8,2017-02-27,1.50,1,143
9590261,Big Lovely Apt steps to Magazine St,19905164,Christopher,,Audubon,29.922971635537994,-90.11767239984195,Entire home/apt,165,2,0,,,1,0
16602949,"New Orleans , uptown, party,relax!!!!",109539504,Bryan,,Audubon,29.920886194124826,-90.12474408469392,Entire home/apt,200,1,2,2017-02-26,1.20,2,77
4431637,Spacious Uptown Apt near Tulane,23006845,Meg,,Audubon,29.948760193180295,-90.1153752577057,Entire home/apt,120,2,53,2017-01-03,2.10,1,293
8842300,Cozy Uptown Apartment Home,46305336,Sarah,,Audubon,29.942541328464642,-90.11472869603723,Entire home/apt,160,1,1,2015-11-29,0.06,1,0
13974699,"Beautiful Private Room, 1 Block From Tulane",83341806,Jayna,,Audubon,29.944293334015935,-90.12112369457358,Private room,45,1,0,,,1,0
13492485,Modern 2 bdrm luxury apt uptown,56650939,Joseph,,Audubon,29.939173867997802,-90.11246372695771,Entire home/apt,88,1,44,2017-02-22,9.92,1,285
13688139,Audubon Park Cozy Tree Top Dwelling,27668773,Diane,,Audubon,29.92353361518428,-90.12530232785348,Entire home/apt,75,4,0,,,1,0
5649452,Porch & Park Right Off Magazine St!,29277424,Sara Meadows,,Audubon,29.92349662737467,-90.1266025578655,Entire home/apt,200,1,27,2017-02-27,1.30,1,130
16038200,Cozy / Convenient Studio in Uptown New Orleans,104368251,Kathleen,,Audubon,29.947431593712075,-90.11880962405928,Private room,80,1,0,,,1,0
9666680,Bright Uptown 2BR/2.5BA - location!,33842367,Christian,,Audubon,29.94739344549549,-90.11991788461371,Entire home/apt,150,1,15,2017-02-27,1.05,1,151
10879683,Safe & Chic Couple's Getaway Close to Everything!,16058934,Thea,,Audubon,29.938586008609505,-90.113548060339,Entire home/apt,75,2,3,2017-03-01,3,1,3
12567104,Summer Subletter Needed May-August!,42992325,Zoe,,Audubon,29.938452905129115,-90.12554386543125,Private room,850,1,0,,,1,364
6504878,Uptown Private Bedroom,34001372,Ozlem,,Audubon,29.94407445480874,-90.11473374200162,Private room,42,1,5,2016-01-01,0.26,1,0
17073393,Stunning Condo on St Charles Ave and Audubon Park,114534787,Victoria,,Audubon,29.93568708330013,-90.12677792632016,Entire home/apt,149,3,2,2017-02-28,2,1,126
5932423,Beautiful 3 bedroom near Audubon,3849247,Kelley,,Audubon,29.944767360044494,-90.11776547688324,Entire home/apt,550,3,11,2017-02-13,0.53,1,350
16050102,Beautiful apartment in Uptown/University area,104496106,Aurora,,Audubon,29.938914396389634,-90.12643434869038,Entire home/apt,200,1,8,2017-02-14,2.64,1,133
5822001,Fabulous Uptown Home,30216866,Heidi,,Audubon,29.926791653155906,-90.11949212562772,Entire home/apt,280,3,7,2017-01-01,0.74,1,257
2297440,The Purple House by Tulane U.,11734377,Ryan,,Audubon,29.950937087358888,-90.11747614671715,Entire home/apt,125,1,48,2017-01-30,5.85,6,319
2297563,The Purple House by Tulane,11734377,Ryan,,Audubon,29.950166969392114,-90.11693960367666,Entire home/apt,150,1,153,2017-03-02,4.08,6,333
5410723,Chic Charming Cave to Chill,5177974,Stacy,,Audubon,29.938993490349233,-90.11901819263686,Entire home/apt,175,3,73,2017-03-01,3.02,1,296
13324497,UPTOWN Private Apartment - 1 Bedroom - Sleeps 4!,29448250,Michael,,Audubon,29.944188951074267,-90.12035369426226,Entire home/apt,85,3,31,2017-02-25,3.77,1,320
16229403,MARDI GRAS LIKE A LOCAL!!!,106058067,Beckie,,Audubon,29.921710956087093,-90.12721807969811,Entire home/apt,1200,3,0,,,1,28
1890386,Charming Uptown home,7758195,Joy And Jimmy,,Audubon,29.925825369883857,-90.11519103065525,Entire home/apt,1500,1,0,,,1,0
2319911,The heart of Uptown,11847655,Benjamin,,Audubon,29.922120272515098,-90.11782672422785,Entire home/apt,123,2,117,2017-02-21,3.19,1,326
2172205,A quick bike ride to Jazz Fest!,11081885,Francisco,,Audubon,29.937017512069747,-90.11531550703397,Entire home/apt,450,4,1,2016-02-09,0.08,1,0
7934597,Uptown  - Priv Room / Frnch Doors to Balcony,5101922,Enrique,,Audubon,29.93674056989265,-90.12642879365633,Private room,75,2,4,2017-02-19,1.22,1,164
6443927,Discover Cozy Uptown Cottage,8760453,Dominic & Taina,,Audubon,29.951036409289816,-90.1178755630064,Entire home/apt,325,2,6,2016-11-01,0.31,1,353
10752957,New Orleans Jazz Fest Apartment,55598846,Morgan,,Audubon,29.935203682780102,-90.11402110652304,Entire home/apt,250,3,2,2016-05-02,0.15,1,273
896501,AUDUBON RIVERSIDE UPTOWN SUITE #2,4778949,Rob,,Audubon,29.923777808992146,-90.12323974525377,Entire home/apt,199,2,11,2016-03-23,0.27,2,332
15834160,"When you come to New Orleans, Come stay with Us!",70261879,Jennifer,,Audubon,29.9373963954202,-90.12708641817026,Entire home/apt,224,2,2,2017-01-27,0.98,1,156
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.922227271908294,-90.1169325840739,Entire home/apt,200,2,18,2017-01-29,0.46,3,156
10085069,Cute little Uptown apartment,34748897,Betul,,Audubon,29.94228568788976,-90.11525309053754,Private room,30,1,1,2016-01-02,0.07,1,0
12495394,2 Rooms for Summer Sublease,67659346,Caroline,,Audubon,29.946334766464904,-90.11959029900076,Private room,550,1,0,,,1,0
14871314,Best of Uptown Elegance & Convenience,920491,Pauline,,Audubon,29.92627124494493,-90.11542563128421,Entire home/apt,125,2,6,2017-02-08,1.26,4,112
16726344,5 bdrm home-steps from Audubon Park,110892111,Katie,,Audubon,29.919736288595843,-90.12879158109229,Entire home/apt,1000,3,0,,,1,37
15002807,PERFECTLY LOCATED New Orleans Uptown Condo,6507875,Margarita,,Audubon,29.92153568555846,-90.11821676145746,Entire home/apt,135,2,2,2017-01-01,0.48,1,346
17264647,Comfortable Apt Uptown New Orleans,116389733,Mark,,Audubon,29.932043870622334,-90.13047048754898,Entire home/apt,400,3,0,,,1,32
16030769,"nice room.own entrance,by street car,Tulane Univ.",48187766,Xiaogang,,Audubon,29.949993423914012,-90.1181784530013,Private room,50,1,0,,,13,361
12547160,Uptown near Audobon Park n Magazine,67989911,Lili,,Audubon,29.920350938957636,-90.124718844392,Private room,65,1,18,2017-02-18,1.75,1,331
17309303,Perfect for babies and children.,69667626,Michelle,,Audubon,29.95018217150459,-90.11884133112954,Entire home/apt,400,2,0,,,1,42
17227587,MARDI GRAS SLUMBER PARTY - UNFURNISHED APARTMENT,65431581,Melanie,,Audubon,29.926690496390012,-90.1324004966,Entire home/apt,230,3,0,,,2,0
13907951,The Purple House-2 units in 1,11734377,Ryan,,Audubon,29.949935477949705,-90.11630243928478,Entire home/apt,350,1,2,2016-11-26,0.32,6,265
441125,Uptown Jewel 3 Blocks to St Charles,2191889,Chris,,Audubon,29.927918263456185,-90.117574196482,Entire home/apt,700,3,8,2017-01-02,0.14,4,355
17300424,A quiet cottage near the park.,11371242,David,,Audubon,29.922716586551818,-90.1238869454343,Entire home/apt,135,1,0,,,1,82
14237547,"Airy, Spacious Uptown Home 1237sq f",57131997,Marisa,,Audubon,29.943768982092585,-90.11466630065172,Entire home/apt,120,2,7,2017-02-27,1.07,1,31
895626,"Walk to Tulane, The Purple Room in the Treehouse",4772370,Laurie,,Audubon,29.93709261924764,-90.1114855598522,Private room,80,1,85,2017-02-25,1.71,3,328
2390896,Victorian Cottage Near Audubon Park,12212206,Natalie,,Audubon,29.933137888267108,-90.1310563617112,Entire home/apt,150,4,7,2017-02-21,0.20,1,365
1129016,Mansion in Uptown New Orleans,6188360,Renee,,Audubon,29.93593715467843,-90.1157117306516,Entire home/apt,1600,7,1,2015-05-05,0.04,1,365
13236743,French Quarter Uptown,15435053,April,,Audubon,29.948615848433352,-90.11659770344707,Entire home/apt,250,1,0,,,1,0
10451285,Nice Half a Double Uptown,53844049,Michael,,Audubon,29.94815279953342,-90.11833819585483,Entire home/apt,100,1,12,2017-02-06,0.90,1,273
11909466,Uptown-University Home,63533137,John,,Audubon,29.944925836656104,-90.1143688742116,Entire home/apt,195,2,2,2017-02-19,2,1,140
900199,"TWO UPTOWN BEDROOMS, sleeps 4",4806776,Marie,,Audubon,29.936362274751172,-90.11137350485585,Private room,95,2,16,2017-02-28,0.90,1,159
5469850,Lovely Uptown Arts and Crafts Home,5265975,Jennifer,,Audubon,29.942142614444535,-90.1214018496679,Entire home/apt,250,1,22,2017-02-10,0.94,2,317
13350416,"1050s/f 2 bedroom Duplex by street car,Tulane Univ",48187766,Xiaogang,,Audubon,29.947948421675232,-90.12043475449008,Entire home/apt,125,1,4,2017-02-19,0.66,13,365
15957485,THE BROADWAY UPTOWNER,11769982,Samuel,,Audubon,29.928569321001227,-90.13325458031025,Entire home/apt,600,3,2,2017-02-20,0.61,13,169
5045631,2 BR/1 BA Near Magazine and Audubon,5633281,Chris,,Audubon,29.92246933051193,-90.11499283735893,Entire home/apt,200,2,2,2015-03-22,0.08,1,362
12680505,Uptown! Two blocks from park/zoo!,68904698,Britten & David,,Audubon,29.922103038954024,-90.12416141239854,Entire home/apt,88,2,8,2017-01-15,1.71,1,48
2520175,Uptown Tulane Library Room - 2 Twins or King Size,4772370,Laurie,,Audubon,29.938711118962278,-90.11235931526888,Private room,90,1,37,2017-02-26,1.32,3,346
8942331,Tucked Under The Oaks Near Tulane,8865044,Cynthia,,Audubon,29.939074712998817,-90.11674597722086,Entire home/apt,130,2,28,2017-02-08,1.72,1,11
13807765,Charming Audubon Park Apartment,14035239,Elizabeth,,Audubon,29.92505884364732,-90.12403146662176,Entire home/apt,120,2,10,2017-02-20,1.66,1,0
10433356,"Spring in NOLA  walk to Audubon, Tulane and Loyola",53740796,Heather,,Audubon,29.94020788325656,-90.12247676777399,Entire home/apt,175,2,9,2017-02-14,0.69,1,340
12595082,"SAFE/UNIVERSITIES/AUDUBON PARK, Family & Pets",65431581,Melanie,,Audubon,29.928083901386117,-90.13303818259645,Entire home/apt,150,2,10,2017-02-28,0.98,2,344
16312283,2 bedrooms in lovely house on a tree-lined block,106734052,Ndeye,,Audubon,29.938967265688426,-90.1132323945689,Private room,100,2,0,,,2,49
16002803,The Uptown Compound,11734377,Ryan,,Audubon,29.948795336489653,-90.11709120814436,Entire home/apt,176,2,0,,,6,312
12071188,Uptown New Orleans Bungalow,48466627,Sharon,,Audubon,29.946022990911608,-90.12090964679822,Entire home/apt,150,1,0,,,1,26
16985438,"BIG bedroom + private bath, prime uptown location!",106734052,Ndeye,,Audubon,29.93588094049576,-90.11284151116337,Private room,100,2,1,2017-03-01,1,2,35
9759936,"by street car, nice furnished guest room with lock",48187766,Xiaogang,,Audubon,29.940321804575525,-90.12488075060656,Private room,63,1,10,2017-02-26,0.69,13,360
6106044,Uptown 1bd Apt w/Private Entrance,29466725,Melissa,,Audubon,29.94619456240978,-90.1192516657742,Entire home/apt,99,1,133,2017-02-24,5.87,1,123
7481926,Uptown Elegance,29417714,Anne,,Audubon,29.922684714104943,-90.11619624302284,Entire home/apt,950,3,0,,,1,0
5286200,Private Bungalow Suite Uptown,26272227,Jill,,Audubon,29.93923277056449,-90.11156389728501,Private room,399,1,15,2017-02-26,0.92,1,89
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,200,2,47,2017-02-21,1.29,1,327
10414233,Located on Audubon Park! Stunning!,39343592,Nilong,,Audubon,29.924129905433293,-90.12576519243787,Entire home/apt,800,2,3,2016-10-31,0.29,1,0
13707873,"Upscale 2 BR Shotgun House, Uptown at Audubon Park",79664313,Kristin,,Audubon,29.93185729954739,-90.12178279337444,Entire home/apt,249,1,14,2016-11-28,1.72,1,9
8724908,Couch 4 1-not a bed Near Tulane/Loyola University,45789967,Raymond,,Audubon,29.941995170784402,-90.11517838438866,Shared room,50,3,2,2017-03-01,2,2,365
14197028,The Uptown Compound-3 units in one!!!,11734377,Ryan,,Audubon,29.94900325733085,-90.1155333751224,Entire home/apt,333,1,3,2016-11-14,0.65,6,235
16378014,Tulane and Loyola University are Right Next Door,45789967,Raymond,,Audubon,29.94302864881413,-90.11549722904313,Private room,50,3,0,,,2,365
10984627,Charming Uptown House for rent,56241346,Chris,,Audubon,29.939544833330462,-90.11168439433268,Entire home/apt,375,2,3,2016-05-01,0.25,2,246
13639509,Uptown pied-à-terre,26493372,James,,Audubon,29.923438535009293,-90.12450912466319,Entire home/apt,119,2,6,2017-02-21,1.84,2,50
5709209,"Great Location, Audubon Park+Tulane",26422633,Selvi,,Audubon,29.93814401129459,-90.12427479911109,Entire home/apt,60,1,8,2016-04-24,0.37,1,0
